 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    4491,  2.0519150e+00,  0.0000000e+00,  0.0000000e+00,  1.6729000e-02,  1.8625500e-01,  9.3135100e-01
    4492,  2.0511290e+00,  0.0000000e+00,  0.0000000e+00,  1.6675000e-02,  1.8609400e-01,  9.3208500e-01
    4493,  2.0518810e+00,  0.0000000e+00,  0.0000000e+00,  1.6664000e-02,  1.8631400e-01,  9.3172800e-01
    4494,  2.0506430e+00,  0.0000000e+00,  0.0000000e+00,  1.6706000e-02,  1.8629300e-01,  9.3134100e-01
    4495,  1.7293050e+00,  0.0000000e+00,  0.0000000e+00,  1.6713000e-02,  4.5945000e-02,  7.6022500e-01
    4496,  2.0518400e+00,  0.0000000e+00,  0.0000000e+00,  1.6680000e-02,  1.8627800e-01,  9.3154200e-01
    4497,  2.0512830e+00,  0.0000000e+00,  0.0000000e+00,  1.6685000e-02,  1.8627700e-01,  9.3105100e-01
    4498,  1.7283030e+00,  0.0000000e+00,  0.0000000e+00,  1.6674000e-02,  4.5214000e-02,  7.6051200e-01
    4499,  2.0523070e+00,  0.0000000e+00,  0.0000000e+00,  1.6842000e-02,  1.8627300e-01,  9.3121600e-01
    4500,  2.0622130e+00,  0.0000000e+00,  0.0000000e+00,  1.6805000e-02,  1.8640300e-01,  9.4247300e-01
    4501,  2.0529910e+00,  0.0000000e+00,  0.0000000e+00,  1.6697000e-02,  1.8618500e-01,  9.3127400e-01
    4502,  2.0517860e+00,  0.0000000e+00,  0.0000000e+00,  1.6677000e-02,  1.8633000e-01,  9.3154600e-01
    4503,  1.7279450e+00,  0.0000000e+00,  0.0000000e+00,  1.6709000e-02,  4.5289000e-02,  7.6021400e-01
    4504,  2.0508860e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  1.8632200e-01,  9.3126600e-01
    4505,  2.0658210e+00,  0.0000000e+00,  0.0000000e+00,  1.6819000e-02,  1.8625300e-01,  9.3139200e-01
    4506,  1.7285090e+00,  0.0000000e+00,  0.0000000e+00,  1.6729000e-02,  4.5182000e-02,  7.6040100e-01
    4507,  2.0501340e+00,  0.0000000e+00,  0.0000000e+00,  1.6692000e-02,  1.8644900e-01,  9.3120800e-01
    4508,  2.0529640e+00,  0.0000000e+00,  0.0000000e+00,  1.6708000e-02,  1.8626500e-01,  9.3325100e-01
    4509,  2.0518750e+00,  0.0000000e+00,  0.0000000e+00,  1.6686000e-02,  1.8641900e-01,  9.3136400e-01
    4510,  2.0526940e+00,  0.0000000e+00,  0.0000000e+00,  1.6678000e-02,  1.8637000e-01,  9.3141300e-01
    4511,  1.7278480e+00,  0.0000000e+00,  0.0000000e+00,  1.6692000e-02,  4.5222000e-02,  7.6030200e-01
    4512,  2.0510980e+00,  0.0000000e+00,  0.0000000e+00,  1.6673000e-02,  1.8634900e-01,  9.3155300e-01
    4513,  2.0672390e+00,  0.0000000e+00,  0.0000000e+00,  1.6727000e-02,  1.8633200e-01,  9.3125400e-01
    4514,  1.7280940e+00,  0.0000000e+00,  0.0000000e+00,  1.6680000e-02,  4.5057000e-02,  7.6043800e-01
    4515,  2.0537200e+00,  0.0000000e+00,  0.0000000e+00,  1.6690000e-02,  1.8621700e-01,  9.3399600e-01
    4516,  2.0546010e+00,  0.0000000e+00,  0.0000000e+00,  1.6688000e-02,  1.8623800e-01,  9.3151400e-01
    4517,  2.0513770e+00,  0.0000000e+00,  0.0000000e+00,  1.6678000e-02,  1.8616200e-01,  9.3121900e-01
    4518,  2.0512080e+00,  0.0000000e+00,  0.0000000e+00,  1.6655000e-02,  1.8627600e-01,  9.3160700e-01
    4519,  1.7280290e+00,  0.0000000e+00,  0.0000000e+00,  1.6674000e-02,  4.5161000e-02,  7.6037200e-01
    4520,  2.0507520e+00,  0.0000000e+00,  0.0000000e+00,  1.6687000e-02,  1.8616500e-01,  9.3109900e-01
    4521,  2.0502530e+00,  0.0000000e+00,  0.0000000e+00,  1.6653000e-02,  1.8640500e-01,  9.3123400e-01
    4522,  1.7280530e+00,  0.0000000e+00,  0.0000000e+00,  1.6690000e-02,  4.5183000e-02,  7.6036400e-01
    4523,  2.0522750e+00,  0.0000000e+00,  0.0000000e+00,  1.6672000e-02,  1.8606700e-01,  9.3125700e-01
    4524,  2.0513530e+00,  0.0000000e+00,  0.0000000e+00,  1.6685000e-02,  1.8607800e-01,  9.3145700e-01
    4525,  2.0541400e+00,  0.0000000e+00,  0.0000000e+00,  1.6702000e-02,  1.8627500e-01,  9.3111500e-01
    4526,  1.7279620e+00,  0.0000000e+00,  0.0000000e+00,  1.6701000e-02,  4.5101000e-02,  7.6004800e-01
    4527,  2.0532260e+00,  0.0000000e+00,  0.0000000e+00,  1.6660000e-02,  1.8780400e-01,  9.3133100e-01
    4528,  2.0514800e+00,  0.0000000e+00,  0.0000000e+00,  1.6720000e-02,  1.8607400e-01,  9.3066800e-01
    4529,  2.0513330e+00,  0.0000000e+00,  0.0000000e+00,  1.6738000e-02,  1.8643500e-01,  9.3131300e-01
    4530,  2.0550320e+00,  0.0000000e+00,  0.0000000e+00,  1.6873000e-02,  1.8679700e-01,  9.3413700e-01
    4531,  1.7346160e+00,  0.0000000e+00,  0.0000000e+00,  1.6719000e-02,  4.5160000e-02,  7.6657900e-01
    4532,  2.0510030e+00,  0.0000000e+00,  0.0000000e+00,  1.6686000e-02,  1.8612600e-01,  9.3118500e-01
    4533,  2.0509330e+00,  0.0000000e+00,  0.0000000e+00,  1.6690000e-02,  1.8641200e-01,  9.3118300e-01
    4534,  1.7285530e+00,  0.0000000e+00,  0.0000000e+00,  1.6674000e-02,  4.5229000e-02,  7.6030400e-01
    4535,  2.0647070e+00,  0.0000000e+00,  0.0000000e+00,  1.6663000e-02,  1.8633500e-01,  9.4509300e-01
    4536,  2.0517460e+00,  0.0000000e+00,  0.0000000e+00,  1.6816000e-02,  1.8630900e-01,  9.3152000e-01
    4537,  2.0511480e+00,  0.0000000e+00,  0.0000000e+00,  1.6736000e-02,  1.8621700e-01,  9.3148600e-01
    4538,  2.0517080e+00,  0.0000000e+00,  0.0000000e+00,  1.6710000e-02,  1.8635400e-01,  9.3128100e-01
    4539,  1.7277240e+00,  0.0000000e+00,  0.0000000e+00,  1.6714000e-02,  4.5263000e-02,  7.6048800e-01
    4540,  2.0515760e+00,  0.0000000e+00,  0.0000000e+00,  1.6720000e-02,  1.8619600e-01,  9.3131600e-01
    4541,  2.0520330e+00,  0.0000000e+00,  0.0000000e+00,  1.6696000e-02,  1.8612200e-01,  9.3127300e-01
    4542,  1.7282430e+00,  0.0000000e+00,  0.0000000e+00,  1.6726000e-02,  4.5188000e-02,  7.6031900e-01
    4543,  2.0636830e+00,  0.0000000e+00,  0.0000000e+00,  1.6735000e-02,  1.8624900e-01,  9.3912800e-01
    4544,  2.0524290e+00,  0.0000000e+00,  0.0000000e+00,  1.6659000e-02,  1.8734400e-01,  9.3143200e-01
    4545,  2.0543040e+00,  0.0000000e+00,  0.0000000e+00,  1.6672000e-02,  1.8787100e-01,  9.3130600e-01
    4546,  2.0586440e+00,  0.0000000e+00,  0.0000000e+00,  1.6670000e-02,  1.8640200e-01,  9.3942600e-01
    4547,  1.7297230e+00,  0.0000000e+00,  0.0000000e+00,  1.6689000e-02,  4.5225000e-02,  7.6032600e-01
    4548,  2.0516140e+00,  0.0000000e+00,  0.0000000e+00,  1.6705000e-02,  1.8632400e-01,  9.3126800e-01
    4549,  2.0515270e+00,  0.0000000e+00,  0.0000000e+00,  1.6699000e-02,  1.8695200e-01,  9.3118800e-01
    4550,  1.7271410e+00,  0.0000000e+00,  0.0000000e+00,  1.6685000e-02,  4.5125000e-02,  7.6034800e-01
    4551,  2.0533040e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  1.8615800e-01,  9.3117300e-01
    4552,  2.0514260e+00,  0.0000000e+00,  0.0000000e+00,  1.6681000e-02,  1.8630200e-01,  9.3131100e-01
    4553,  2.0521980e+00,  0.0000000e+00,  0.0000000e+00,  1.6742000e-02,  1.8621100e-01,  9.3137800e-01
    4554,  1.7287170e+00,  0.0000000e+00,  0.0000000e+00,  1.6667000e-02,  4.5177000e-02,  7.6055800e-01
    4555,  2.0509560e+00,  0.0000000e+00,  0.0000000e+00,  1.6687000e-02,  1.8626500e-01,  9.3122900e-01
    4556,  2.0513310e+00,  0.0000000e+00,  0.0000000e+00,  1.6687000e-02,  1.8624600e-01,  9.3135600e-01
    4557,  2.0504270e+00,  0.0000000e+00,  0.0000000e+00,  1.6700000e-02,  1.8598100e-01,  9.3135500e-01
    4558,  2.0503690e+00,  0.0000000e+00,  0.0000000e+00,  1.6677000e-02,  1.8624100e-01,  9.3140300e-01
    4559,  1.7284040e+00,  0.0000000e+00,  0.0000000e+00,  1.6679000e-02,  4.5183000e-02,  7.6058800e-01
    4560,  2.0525020e+00,  0.0000000e+00,  0.0000000e+00,  1.6723000e-02,  1.8599100e-01,  9.3117600e-01
    4561,  2.0593780e+00,  0.0000000e+00,  0.0000000e+00,  1.6712000e-02,  1.8626600e-01,  9.3848600e-01
    4562,  2.0534100e+00,  0.0000000e+00,  0.0000000e+00,  1.6696000e-02,  1.8725300e-01,  9.3140300e-01
    4563,  1.7293520e+00,  0.0000000e+00,  0.0000000e+00,  1.8335000e-02,  4.5128000e-02,  7.6030400e-01
    4564,  2.0515180e+00,  0.0000000e+00,  0.0000000e+00,  1.6688000e-02,  1.8709100e-01,  9.3131900e-01
    4565,  2.0505600e+00,  0.0000000e+00,  0.0000000e+00,  1.6700000e-02,  1.8619200e-01,  9.3127700e-01
    4566,  2.0609400e+00,  0.0000000e+00,  0.0000000e+00,  1.6704000e-02,  1.8664000e-01,  9.3109100e-01
    4567,  1.7290390e+00,  0.0000000e+00,  0.0000000e+00,  1.6712000e-02,  4.5131000e-02,  7.6034700e-01
    4568,  2.0527190e+00,  0.0000000e+00,  0.0000000e+00,  1.6695000e-02,  1.8632800e-01,  9.3151400e-01
    4569,  2.0532920e+00,  0.0000000e+00,  0.0000000e+00,  1.6758000e-02,  1.8633000e-01,  9.3414400e-01
    4570,  2.0528240e+00,  0.0000000e+00,  0.0000000e+00,  1.6665000e-02,  1.8763800e-01,  9.3131100e-01
    4571,  1.7296350e+00,  0.0000000e+00,  0.0000000e+00,  1.6767000e-02,  4.5167000e-02,  7.6028200e-01
    4572,  2.0516930e+00,  0.0000000e+00,  0.0000000e+00,  1.6772000e-02,  1.8610700e-01,  9.3129600e-01
    4573,  2.0510360e+00,  0.0000000e+00,  0.0000000e+00,  1.6624000e-02,  1.8640700e-01,  9.3139000e-01
    4574,  2.0549170e+00,  0.0000000e+00,  0.0000000e+00,  1.6715000e-02,  1.8638700e-01,  9.3137400e-01
    4575,  1.7281650e+00,  0.0000000e+00,  0.0000000e+00,  1.6683000e-02,  4.5171000e-02,  7.6014700e-01
    4576,  2.0616250e+00,  0.0000000e+00,  0.0000000e+00,  1.6687000e-02,  1.8624900e-01,  9.4160800e-01
    4577,  2.0528170e+00,  0.0000000e+00,  0.0000000e+00,  1.6744000e-02,  1.8607100e-01,  9.3128400e-01
    4578,  2.0509360e+00,  0.0000000e+00,  0.0000000e+00,  1.6832000e-02,  1.8628900e-01,  9.3121500e-01
    4579,  2.0510070e+00,  0.0000000e+00,  0.0000000e+00,  1.6661000e-02,  1.8627800e-01,  9.3108100e-01
    4580,  1.7310210e+00,  0.0000000e+00,  0.0000000e+00,  1.6736000e-02,  4.5175000e-02,  7.6041500e-01
    4581,  2.0525050e+00,  0.0000000e+00,  0.0000000e+00,  1.6669000e-02,  1.8731100e-01,  9.3142000e-01
    4582,  2.0518840e+00,  0.0000000e+00,  0.0000000e+00,  1.6695000e-02,  1.8715300e-01,  9.3131600e-01
    4583,  1.7291680e+00,  0.0000000e+00,  0.0000000e+00,  1.6681000e-02,  4.5327000e-02,  7.6023800e-01
    4584,  2.0513610e+00,  0.0000000e+00,  0.0000000e+00,  1.6691000e-02,  1.8614400e-01,  9.3135300e-01
    4585,  2.0514980e+00,  0.0000000e+00,  0.0000000e+00,  1.6702000e-02,  1.8616800e-01,  9.3156200e-01
    4586,  2.0521540e+00,  0.0000000e+00,  0.0000000e+00,  1.6661000e-02,  1.8712300e-01,  9.3117100e-01
    4587,  2.0512040e+00,  0.0000000e+00,  0.0000000e+00,  1.6717000e-02,  1.8696100e-01,  9.3127200e-01
    4588,  1.7278860e+00,  0.0000000e+00,  0.0000000e+00,  1.6716000e-02,  4.5175000e-02,  7.6020500e-01
    4589,  2.0512080e+00,  0.0000000e+00,  0.0000000e+00,  1.6687000e-02,  1.8626200e-01,  9.3136400e-01
    4590,  2.0524220e+00,  0.0000000e+00,  0.0000000e+00,  1.6685000e-02,  1.8623400e-01,  9.3137000e-01
    4591,  1.7323180e+00,  0.0000000e+00,  0.0000000e+00,  1.6713000e-02,  4.8330000e-02,  7.6030300e-01
    4592,  2.0612580e+00,  0.0000000e+00,  0.0000000e+00,  1.6698000e-02,  1.8609600e-01,  9.3909900e-01
    4593,  2.0517260e+00,  0.0000000e+00,  0.0000000e+00,  1.6680000e-02,  1.8632500e-01,  9.3137900e-01
    4594,  2.0511680e+00,  0.0000000e+00,  0.0000000e+00,  1.6696000e-02,  1.8600500e-01,  9.3135900e-01
    4595,  2.0509460e+00,  0.0000000e+00,  0.0000000e+00,  1.6707000e-02,  1.8624700e-01,  9.3131400e-01
    4596,  1.7406880e+00,  0.0000000e+00,  0.0000000e+00,  1.6731000e-02,  4.5256000e-02,  7.7279200e-01
    4597,  2.0517400e+00,  0.0000000e+00,  0.0000000e+00,  1.6665000e-02,  1.8635500e-01,  9.3136100e-01
    4598,  2.0495520e+00,  0.0000000e+00,  0.0000000e+00,  1.6676000e-02,  1.8635600e-01,  9.3122500e-01
    4599,  1.7284100e+00,  0.0000000e+00,  0.0000000e+00,  1.6760000e-02,  4.5253000e-02,  7.6026100e-01
    4600,  2.0508070e+00,  0.0000000e+00,  0.0000000e+00,  1.6730000e-02,  1.8608700e-01,  9.3121700e-01
    4601,  2.0513810e+00,  0.0000000e+00,  0.0000000e+00,  1.6696000e-02,  1.8634200e-01,  9.3144400e-01
    4602,  2.0515850e+00,  0.0000000e+00,  0.0000000e+00,  1.6684000e-02,  1.8625600e-01,  9.3141900e-01
    4603,  1.7285220e+00,  0.0000000e+00,  0.0000000e+00,  1.6725000e-02,  4.5290000e-02,  7.6021400e-01
    4604,  2.0625190e+00,  0.0000000e+00,  0.0000000e+00,  1.6713000e-02,  1.8628600e-01,  9.3793400e-01
    4605,  2.0524600e+00,  0.0000000e+00,  0.0000000e+00,  1.6744000e-02,  1.8634900e-01,  9.3143200e-01
    4606,  2.0589480e+00,  0.0000000e+00,  0.0000000e+00,  1.8193000e-02,  1.8692000e-01,  9.3702600e-01
    4607,  2.0539730e+00,  0.0000000e+00,  0.0000000e+00,  1.6702000e-02,  1.8626400e-01,  9.3147400e-01
    4608,  1.7300420e+00,  0.0000000e+00,  0.0000000e+00,  1.6708000e-02,  4.5525000e-02,  7.6036600e-01
    4609,  2.0523220e+00,  0.0000000e+00,  0.0000000e+00,  1.6679000e-02,  1.8621200e-01,  9.3125600e-01
    4610,  2.0513010e+00,  0.0000000e+00,  0.0000000e+00,  1.6681000e-02,  1.8619900e-01,  9.3143300e-01
    4611,  2.0513130e+00,  0.0000000e+00,  0.0000000e+00,  1.6693000e-02,  1.8618500e-01,  9.3134500e-01
    4612,  1.7284040e+00,  0.0000000e+00,  0.0000000e+00,  1.6708000e-02,  4.5305000e-02,  7.6003100e-01
    4613,  2.0530510e+00,  0.0000000e+00,  0.0000000e+00,  1.6700000e-02,  1.8628400e-01,  9.3119700e-01
    4614,  2.0501970e+00,  0.0000000e+00,  0.0000000e+00,  1.6805000e-02,  1.8626700e-01,  9.3139200e-01
    4615,  2.0507740e+00,  0.0000000e+00,  0.0000000e+00,  1.6704000e-02,  1.8628600e-01,  9.3113000e-01
    4616,  1.7296480e+00,  0.0000000e+00,  0.0000000e+00,  1.6696000e-02,  4.5224000e-02,  7.6036200e-01
    4617,  2.0507320e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  1.8629400e-01,  9.3124000e-01
    4618,  2.0515200e+00,  0.0000000e+00,  0.0000000e+00,  1.6705000e-02,  1.8630800e-01,  9.3161300e-01
    4619,  2.0551010e+00,  0.0000000e+00,  0.0000000e+00,  1.6727000e-02,  1.8793100e-01,  9.3153200e-01
    4620,  1.7279160e+00,  0.0000000e+00,  0.0000000e+00,  1.6685000e-02,  4.5234000e-02,  7.6026400e-01
    4621,  2.0508560e+00,  0.0000000e+00,  0.0000000e+00,  1.6683000e-02,  1.8649700e-01,  9.3122500e-01
    4622,  2.0567080e+00,  0.0000000e+00,  0.0000000e+00,  1.6713000e-02,  1.8619200e-01,  9.3389200e-01
    4623,  2.0528750e+00,  0.0000000e+00,  0.0000000e+00,  1.6713000e-02,  1.8723100e-01,  9.3155300e-01
    4624,  1.7284780e+00,  0.0000000e+00,  0.0000000e+00,  1.6673000e-02,  4.5390000e-02,  7.6040200e-01
    4625,  2.0508180e+00,  0.0000000e+00,  0.0000000e+00,  1.6704000e-02,  1.8634200e-01,  9.3145300e-01
    4626,  2.0644800e+00,  0.0000000e+00,  0.0000000e+00,  1.6691000e-02,  1.8650400e-01,  9.3953900e-01
    4627,  2.0535220e+00,  0.0000000e+00,  0.0000000e+00,  1.6720000e-02,  1.8642300e-01,  9.3242600e-01
    4628,  2.0528600e+00,  0.0000000e+00,  0.0000000e+00,  1.6674000e-02,  1.8623300e-01,  9.3123600e-01
    4629,  1.7288660e+00,  0.0000000e+00,  0.0000000e+00,  1.6712000e-02,  4.5097000e-02,  7.6038800e-01
    4630,  2.0524700e+00,  0.0000000e+00,  0.0000000e+00,  1.6721000e-02,  1.8642700e-01,  9.3310100e-01
    4631,  2.0507100e+00,  0.0000000e+00,  0.0000000e+00,  1.6682000e-02,  1.8626800e-01,  9.3141400e-01
    4632,  1.7276290e+00,  0.0000000e+00,  0.0000000e+00,  1.6676000e-02,  4.5155000e-02,  7.6052000e-01
    4633,  2.0507330e+00,  0.0000000e+00,  0.0000000e+00,  1.6679000e-02,  1.8627500e-01,  9.3145600e-01
    4634,  2.0506620e+00,  0.0000000e+00,  0.0000000e+00,  1.6692000e-02,  1.8626200e-01,  9.3134100e-01
    4635,  2.0621140e+00,  0.0000000e+00,  0.0000000e+00,  1.6710000e-02,  1.8638500e-01,  9.3133100e-01
    4636,  2.0512750e+00,  0.0000000e+00,  0.0000000e+00,  1.6664000e-02,  1.8635600e-01,  9.3126300e-01
    4637,  1.7401300e+00,  0.0000000e+00,  0.0000000e+00,  1.6712000e-02,  4.6522000e-02,  7.6648700e-01
    4638,  2.0512720e+00,  0.0000000e+00,  0.0000000e+00,  1.6704000e-02,  1.8612800e-01,  9.3155500e-01
    4639,  2.0534620e+00,  0.0000000e+00,  0.0000000e+00,  1.6657000e-02,  1.8621400e-01,  9.3380100e-01
    4640,  1.7287100e+00,  0.0000000e+00,  0.0000000e+00,  1.6683000e-02,  4.5207000e-02,  7.6044100e-01
    4641,  2.0527060e+00,  0.0000000e+00,  0.0000000e+00,  1.6726000e-02,  1.8635900e-01,  9.3200700e-01
    4642,  2.0506740e+00,  0.0000000e+00,  0.0000000e+00,  1.6673000e-02,  1.8623500e-01,  9.3117900e-01
    4643,  2.0511280e+00,  0.0000000e+00,  0.0000000e+00,  1.6687000e-02,  1.8622700e-01,  9.3137600e-01
    4644,  1.7279010e+00,  0.0000000e+00,  0.0000000e+00,  1.6838000e-02,  4.5127000e-02,  7.6037100e-01
    4645,  2.0517800e+00,  0.0000000e+00,  0.0000000e+00,  1.6673000e-02,  1.8626100e-01,  9.3139700e-01
    4646,  2.0530210e+00,  0.0000000e+00,  0.0000000e+00,  1.6640000e-02,  1.8628500e-01,  9.3137800e-01
    4647,  2.0520680e+00,  0.0000000e+00,  0.0000000e+00,  1.6728000e-02,  1.8622000e-01,  9.3144500e-01
    4648,  2.0506240e+00,  0.0000000e+00,  0.0000000e+00,  1.6673000e-02,  1.8648700e-01,  9.3111600e-01
    4649,  1.7285250e+00,  0.0000000e+00,  0.0000000e+00,  1.6788000e-02,  4.5181000e-02,  7.6064600e-01
    4650,  2.0519730e+00,  0.0000000e+00,  0.0000000e+00,  1.6868000e-02,  1.8616600e-01,  9.3135400e-01
    4651,  2.0521900e+00,  0.0000000e+00,  0.0000000e+00,  1.6664000e-02,  1.8619600e-01,  9.3144100e-01
    4652,  2.0603380e+00,  0.0000000e+00,  0.0000000e+00,  1.6657000e-02,  1.8633700e-01,  9.4024300e-01
    4653,  1.7345700e+00,  0.0000000e+00,  0.0000000e+00,  1.6862000e-02,  4.5238000e-02,  7.6182200e-01
    4654,  2.0529990e+00,  0.0000000e+00,  0.0000000e+00,  1.6681000e-02,  1.8630600e-01,  9.3123600e-01
    4655,  2.0509370e+00,  0.0000000e+00,  0.0000000e+00,  1.6731000e-02,  1.8633600e-01,  9.3114900e-01
    4656,  2.0519330e+00,  0.0000000e+00,  0.0000000e+00,  1.6705000e-02,  1.8627100e-01,  9.3130900e-01
    4657,  1.7376930e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  4.5214000e-02,  7.5957600e-01
    4658,  2.0512060e+00,  0.0000000e+00,  0.0000000e+00,  1.6701000e-02,  1.8637200e-01,  9.3141400e-01
    4659,  2.0509570e+00,  0.0000000e+00,  0.0000000e+00,  1.6665000e-02,  1.8637900e-01,  9.3149100e-01
    4660,  2.0536650e+00,  0.0000000e+00,  0.0000000e+00,  1.6693000e-02,  1.8630400e-01,  9.3344100e-01
    4661,  1.7275020e+00,  0.0000000e+00,  0.0000000e+00,  1.6701000e-02,  4.5236000e-02,  7.6040500e-01
    4662,  2.0529090e+00,  0.0000000e+00,  0.0000000e+00,  1.6660000e-02,  1.8637800e-01,  9.3108500e-01
    4663,  2.0503200e+00,  0.0000000e+00,  0.0000000e+00,  1.6696000e-02,  1.8611600e-01,  9.3117300e-01
    4664,  2.0515320e+00,  0.0000000e+00,  0.0000000e+00,  1.6674000e-02,  1.8615800e-01,  9.3133700e-01
    4665,  1.7378300e+00,  0.0000000e+00,  0.0000000e+00,  1.6700000e-02,  4.5179000e-02,  7.6035800e-01
    4666,  2.0522400e+00,  0.0000000e+00,  0.0000000e+00,  1.6682000e-02,  1.8703200e-01,  9.3132900e-01
    4667,  2.0515760e+00,  0.0000000e+00,  0.0000000e+00,  1.6696000e-02,  1.8630200e-01,  9.3320200e-01
    4668,  2.0600910e+00,  0.0000000e+00,  0.0000000e+00,  1.6643000e-02,  1.8640600e-01,  9.4039200e-01
    4669,  2.0522350e+00,  0.0000000e+00,  0.0000000e+00,  1.6760000e-02,  1.8633400e-01,  9.3130500e-01
    4670,  1.7289810e+00,  0.0000000e+00,  0.0000000e+00,  1.6714000e-02,  4.5221000e-02,  7.6029500e-01
    4671,  2.0504530e+00,  0.0000000e+00,  0.0000000e+00,  1.6656000e-02,  1.8620300e-01,  9.3121100e-01
    4672,  2.0528610e+00,  0.0000000e+00,  0.0000000e+00,  1.6692000e-02,  1.8643700e-01,  9.3153400e-01
    4673,  1.7275450e+00,  0.0000000e+00,  0.0000000e+00,  1.6681000e-02,  4.5248000e-02,  7.6069800e-01
    4674,  2.0542270e+00,  0.0000000e+00,  0.0000000e+00,  1.6693000e-02,  1.8770900e-01,  9.3119900e-01
    4675,  2.0504050e+00,  0.0000000e+00,  0.0000000e+00,  1.6679000e-02,  1.8600200e-01,  9.3162100e-01
    4676,  2.0507730e+00,  0.0000000e+00,  0.0000000e+00,  1.6693000e-02,  1.8636300e-01,  9.3132700e-01
    4677,  2.0507380e+00,  0.0000000e+00,  0.0000000e+00,  1.6677000e-02,  1.8634800e-01,  9.3141900e-01
    4678,  1.7299770e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  4.5310000e-02,  7.6046400e-01
    4679,  2.0506420e+00,  0.0000000e+00,  0.0000000e+00,  1.6681000e-02,  1.8641900e-01,  9.3110800e-01
    4680,  2.0512560e+00,  0.0000000e+00,  0.0000000e+00,  1.6689000e-02,  1.8648800e-01,  9.3149700e-01
    4681,  1.7287110e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  4.5227000e-02,  7.6020400e-01
    4682,  2.0504470e+00,  0.0000000e+00,  0.0000000e+00,  1.6708000e-02,  1.8619800e-01,  9.3125200e-01
    4683,  2.0632370e+00,  0.0000000e+00,  0.0000000e+00,  1.6761000e-02,  1.9018400e-01,  9.3636500e-01
    4684,  2.0503780e+00,  0.0000000e+00,  0.0000000e+00,  1.6724000e-02,  1.8625300e-01,  9.3148000e-01
    4685,  1.7287810e+00,  0.0000000e+00,  0.0000000e+00,  1.6703000e-02,  4.5290000e-02,  7.6054500e-01
    4686,  2.0523510e+00,  0.0000000e+00,  0.0000000e+00,  1.6784000e-02,  1.8716500e-01,  9.3142400e-01
    4687,  2.0624220e+00,  0.0000000e+00,  0.0000000e+00,  1.6682000e-02,  1.8619200e-01,  9.4271500e-01
    4688,  2.0516050e+00,  0.0000000e+00,  0.0000000e+00,  1.6691000e-02,  1.8619100e-01,  9.3129100e-01
    4689,  2.0519030e+00,  0.0000000e+00,  0.0000000e+00,  1.6683000e-02,  1.8642000e-01,  9.3208400e-01
    4690,  1.7284540e+00,  0.0000000e+00,  0.0000000e+00,  1.6665000e-02,  4.5250000e-02,  7.6009400e-01
    4691,  2.0525040e+00,  0.0000000e+00,  0.0000000e+00,  1.6700000e-02,  1.8746200e-01,  9.3125800e-01
    4692,  2.0506320e+00,  0.0000000e+00,  0.0000000e+00,  1.6926000e-02,  1.8644600e-01,  9.3128600e-01
    4693,  2.0514420e+00,  0.0000000e+00,  0.0000000e+00,  1.6678000e-02,  1.8619600e-01,  9.3158200e-01
    4694,  1.7285860e+00,  0.0000000e+00,  0.0000000e+00,  1.6709000e-02,  4.5827000e-02,  7.6044600e-01
    4695,  2.0629100e+00,  0.0000000e+00,  0.0000000e+00,  1.6695000e-02,  1.8620700e-01,  9.4348400e-01
    4696,  2.0519450e+00,  0.0000000e+00,  0.0000000e+00,  1.6666000e-02,  1.8672300e-01,  9.3120700e-01
    4697,  2.0512720e+00,  0.0000000e+00,  0.0000000e+00,  1.6714000e-02,  1.8624000e-01,  9.3115800e-01
    4698,  1.7372690e+00,  0.0000000e+00,  0.0000000e+00,  1.6720000e-02,  4.5175000e-02,  7.6825900e-01
    4699,  2.0510780e+00,  0.0000000e+00,  0.0000000e+00,  1.6670000e-02,  1.8649200e-01,  9.3116800e-01
    4700,  2.0522090e+00,  0.0000000e+00,  0.0000000e+00,  1.6713000e-02,  1.8620200e-01,  9.3190500e-01
    4701,  2.0515990e+00,  0.0000000e+00,  0.0000000e+00,  1.6685000e-02,  1.8641700e-01,  9.3130400e-01
