t, velocity, pressure, k, omega, wall_distance
 4.1472000e+00,  5.1530926e-03,  4.2067590e-01,  1.4856468e-01,  2.9514767e-01,  0.0000000e+00
 4.1480000e+00,  5.1515757e-03,  2.4972590e+00,  1.4852355e-01,  3.5411004e-01,  0.0000000e+00
 4.1488000e+00,  5.1500546e-03,  2.1120545e-01,  1.4848243e-01,  3.2342095e-01,  0.0000000e+00
 4.1496000e+00,  5.1485332e-03,  1.0022381e+00,  1.4844133e-01,  3.5130730e-01,  0.0000000e+00
 4.1504000e+00,  5.1470131e-03,  1.9065366e-01,  1.4840024e-01,  3.1334086e-01,  0.0000000e+00
 4.1512000e+00,  5.1454912e-03,  1.1018160e+00,  1.4835917e-01,  3.4244001e-01,  0.0000000e+00
 4.1520000e+00,  5.1439711e-03,  2.7739414e-01,  1.4831812e-01,  3.0562298e-01,  0.0000000e+00
 4.1528000e+00,  5.1424495e-03,  2.2735736e+00,  1.4827709e-01,  3.7760919e-01,  0.0000000e+00
 4.1536000e+00,  5.1409269e-03,  1.3281612e-01,  1.4823607e-01,  2.9478699e-01,  0.0000000e+00
 4.1544000e+00,  5.1394032e-03,  8.8136045e-01,  1.4819507e-01,  3.6680733e-01,  0.0000000e+00
 4.1552000e+00,  5.1378806e-03,  1.2339306e-01,  1.4815408e-01,  2.9153430e-01,  0.0000000e+00
 4.1560000e+00,  5.1363567e-03,  2.8029584e-01,  1.4811311e-01,  3.6777144e-01,  0.0000000e+00
 4.1568000e+00,  5.1348328e-03,  3.2545750e-01,  1.4807216e-01,  3.1967594e-01,  0.0000000e+00
 4.1576000e+00,  5.1333100e-03,  3.1536656e+00,  1.4803122e-01,  3.4277161e-01,  0.0000000e+00
 4.1584000e+00,  5.1317840e-03,  1.3160536e-01,  1.4799030e-01,  3.1967260e-01,  0.0000000e+00
 4.1592000e+00,  5.1302574e-03,  4.2834914e-01,  1.4794939e-01,  3.5676997e-01,  0.0000000e+00
 4.1600000e+00,  5.1287316e-03,  1.6861073e-01,  1.4790851e-01,  3.0160179e-01,  0.0000000e+00
 4.1608000e+00,  5.1272054e-03,  1.0726690e-01,  1.4786763e-01,  3.7422001e-01,  0.0000000e+00
 4.1616000e+00,  5.1256762e-03,  8.7835318e-01,  1.4782677e-01,  2.9465438e-01,  0.0000000e+00
 4.1624000e+00,  5.1241497e-03,  2.6604207e-01,  1.4778593e-01,  3.7266581e-01,  0.0000000e+00
 4.1632000e+00,  5.1226213e-03,  1.1699848e+00,  1.4774510e-01,  2.9293116e-01,  0.0000000e+00
 4.1640000e+00,  5.1210922e-03,  6.0260806e-01,  1.4770429e-01,  3.5239792e-01,  0.0000000e+00
 4.1648000e+00,  5.1195629e-03,  2.6654796e+00,  1.4766350e-01,  3.2793138e-01,  0.0000000e+00
 4.1656000e+00,  5.1180339e-03,  1.6177907e-01,  1.4762294e-01,  3.5071044e-01,  0.0000000e+00
 4.1664000e+00,  5.1165033e-03,  2.7892411e-01,  1.4758201e-01,  3.1538819e-01,  0.0000000e+00
 4.1672000e+00,  5.1149724e-03,  3.9230681e-01,  1.4754122e-01,  3.4443774e-01,  0.0000000e+00
 4.1680000e+00,  5.1134403e-03,  2.5886216e-01,  1.4750048e-01,  3.0481282e-01,  0.0000000e+00
 4.1688000e+00,  5.1119087e-03,  3.1447339e-01,  1.4745976e-01,  3.7625674e-01,  0.0000000e+00
 4.1696000e+00,  5.1103798e-03,  4.3418975e+00,  1.4741906e-01,  2.9424293e-01,  0.0000000e+00
 4.1704000e+00,  5.1088442e-03,  2.3403326e-01,  1.4737837e-01,  3.6088424e-01,  0.0000000e+00
 4.1712000e+00,  5.1073098e-03,  3.4876595e-01,  1.4733770e-01,  2.9526423e-01,  0.0000000e+00
 4.1720000e+00,  5.1057763e-03,  3.0004952e-01,  1.4729706e-01,  3.6483237e-01,  0.0000000e+00
 4.1728000e+00,  5.1042413e-03,  4.2216747e-01,  1.4725641e-01,  3.1951874e-01,  0.0000000e+00
 4.1736000e+00,  5.1027064e-03,  2.0269513e-01,  1.4721578e-01,  3.4612281e-01,  0.0000000e+00
 4.1744000e+00,  5.1011715e-03,  1.9841959e+00,  1.4717518e-01,  3.1777392e-01,  0.0000000e+00
 4.1752000e+00,  5.0996343e-03,  1.4067461e-01,  1.4713458e-01,  3.5898856e-01,  0.0000000e+00
 4.1760000e+00,  5.0980968e-03,  2.9484364e-01,  1.4709401e-01,  3.0140686e-01,  0.0000000e+00
 4.1768000e+00,  5.0965602e-03,  1.9440931e-01,  1.4705345e-01,  3.7064594e-01,  0.0000000e+00
 4.1776000e+00,  5.0950222e-03,  1.1423656e+00,  1.4701290e-01,  2.9471300e-01,  0.0000000e+00
 4.1784000e+00,  5.0934842e-03,  2.9266367e+00,  1.4697237e-01,  3.6992493e-01,  0.0000000e+00
 4.1792000e+00,  5.0919454e-03,  6.8768868e-01,  1.4693186e-01,  2.9722292e-01,  0.0000000e+00
 4.1800000e+00,  5.0904057e-03,  1.6337486e-01,  1.4689135e-01,  3.5355220e-01,  0.0000000e+00
 4.1808000e+00,  5.0888667e-03,  1.1125389e-01,  1.4685087e-01,  3.2495595e-01,  0.0000000e+00
 4.1816000e+00,  5.0873244e-03,  7.5400931e-01,  1.4681040e-01,  3.5189296e-01,  0.0000000e+00
 4.1824000e+00,  5.0857854e-03,  2.3553468e-01,  1.4676995e-01,  3.1292658e-01,  0.0000000e+00
 4.1832000e+00,  5.0842447e-03,  3.3424845e-01,  1.4672951e-01,  3.4656294e-01,  0.0000000e+00
 4.1840000e+00,  5.0827025e-03,  5.2345941e-01,  1.4668910e-01,  3.0597557e-01,  0.0000000e+00
 4.1848000e+00,  5.0811648e-03,  6.7491406e+00,  1.4664867e-01,  3.7542566e-01,  0.0000000e+00
 4.1856000e+00,  5.0796205e-03,  5.5704276e-01,  1.4660828e-01,  2.9539888e-01,  0.0000000e+00
 4.1864000e+00,  5.0780747e-03,  4.4103317e+00,  1.4656790e-01,  3.7621163e-01,  0.0000000e+00
 4.1872000e+00,  5.0765334e-03,  1.1321347e-01,  1.4652799e-01,  3.0258511e-01,  0.0000000e+00
 4.1880000e+00,  5.0749899e-03,  3.0033308e-01,  1.4648733e-01,  3.6652902e-01,  0.0000000e+00
 4.1888000e+00,  5.0734461e-03,  2.1851390e+00,  1.4644687e-01,  3.2150831e-01,  0.0000000e+00
 4.1896000e+00,  5.0719004e-03,  1.2635290e+00,  1.4640653e-01,  3.4514687e-01,  0.0000000e+00
 4.1904000e+00,  5.0703548e-03,  9.4972342e-01,  1.4636622e-01,  3.2031912e-01,  0.0000000e+00
 4.1912000e+00,  5.0688103e-03,  2.6726854e-01,  1.4632593e-01,  3.5620412e-01,  0.0000000e+00
 4.1920000e+00,  5.0672621e-03,  1.0776251e+00,  1.4628566e-01,  2.9974422e-01,  0.0000000e+00
 4.1928000e+00,  5.0657166e-03,  1.0791421e+00,  1.4624540e-01,  3.7197280e-01,  0.0000000e+00
 4.1936000e+00,  5.0641696e-03,  3.4196265e-01,  1.4620515e-01,  2.9447377e-01,  0.0000000e+00
 4.1944000e+00,  5.0626215e-03,  4.9937519e-01,  1.4616492e-01,  3.7298550e-01,  0.0000000e+00
 4.1952000e+00,  5.0610740e-03,  1.1629679e+00,  1.4612471e-01,  2.9525071e-01,  0.0000000e+00
 4.1960000e+00,  5.0595244e-03,  5.8766067e-01,  1.4608451e-01,  3.5186736e-01,  0.0000000e+00
 4.1968000e+00,  5.0579761e-03,  4.8422243e-01,  1.4604433e-01,  3.2643993e-01,  0.0000000e+00
 4.1976000e+00,  5.0564252e-03,  2.4087861e+00,  1.4600416e-01,  3.4910214e-01,  0.0000000e+00
 4.1984000e+00,  5.0548764e-03,  7.4779258e-02,  1.4596400e-01,  3.1610447e-01,  0.0000000e+00
 4.1992000e+00,  5.0533257e-03,  1.5001797e-01,  1.4592387e-01,  3.4570927e-01,  0.0000000e+00
 4.2000000e+00,  5.0517741e-03,  2.3023035e-01,  1.4588379e-01,  3.0331863e-01,  0.0000000e+00
 4.2008000e+00,  5.0502225e-03,  9.4160191e-01,  1.4584364e-01,  3.7922368e-01,  0.0000000e+00
 4.2016000e+00,  5.0486715e-03,  1.6707329e+00,  1.4580352e-01,  2.9247788e-01,  0.0000000e+00
 4.2024000e+00,  5.0471179e-03,  9.4434821e-01,  1.4576344e-01,  3.6604755e-01,  0.0000000e+00
 4.2032000e+00,  5.0455642e-03,  1.7450542e-01,  1.4572337e-01,  2.9373167e-01,  0.0000000e+00
 4.2040000e+00,  5.0440112e-03,  1.5411579e-01,  1.4568332e-01,  3.6387346e-01,  0.0000000e+00
 4.2048000e+00,  5.0424548e-03,  8.5646093e-01,  1.4564328e-01,  3.2945365e-01,  0.0000000e+00
 4.2056000e+00,  5.0409022e-03,  2.4045424e-01,  1.4560343e-01,  3.4925128e-01,  0.0000000e+00
 4.2064000e+00,  5.0393477e-03,  2.4805079e+00,  1.4556331e-01,  3.1788580e-01,  0.0000000e+00
 4.2072000e+00,  5.0377925e-03,  1.0210815e-01,  1.4552327e-01,  3.5722746e-01,  0.0000000e+00
 4.2080000e+00,  5.0362360e-03,  2.0036601e-01,  1.4548328e-01,  3.0039778e-01,  0.0000000e+00
 4.2088000e+00,  5.0346799e-03,  1.1048570e+00,  1.4544331e-01,  3.7316059e-01,  0.0000000e+00
 4.2096000e+00,  5.0331242e-03,  3.2575720e-01,  1.4540336e-01,  3.0445993e-01,  0.0000000e+00
 4.2104000e+00,  5.0315691e-03,  2.1382203e+00,  1.4536356e-01,  3.7577617e-01,  0.0000000e+00
 4.2112000e+00,  5.0300110e-03,  9.6115198e-01,  1.4532357e-01,  2.9837257e-01,  0.0000000e+00
 4.2120000e+00,  5.0284530e-03,  1.6053973e-01,  1.4528362e-01,  3.5440391e-01,  0.0000000e+00
 4.2128000e+00,  5.0268957e-03,  1.6548204e-01,  1.4524372e-01,  3.2584416e-01,  0.0000000e+00
 4.2136000e+00,  5.0253370e-03,  3.4470333e-01,  1.4520384e-01,  3.5009642e-01,  0.0000000e+00
 4.2144000e+00,  5.0237790e-03,  1.1078842e+00,  1.4516398e-01,  3.1685001e-01,  0.0000000e+00
 4.2152000e+00,  5.0222244e-03,  4.7811010e+00,  1.4512423e-01,  3.4692159e-01,  0.0000000e+00
 4.2160000e+00,  5.0206621e-03,  3.1802957e-01,  1.4508433e-01,  3.0434696e-01,  0.0000000e+00
 4.2168000e+00,  5.0190998e-03,  1.2477280e+00,  1.4504449e-01,  3.7766474e-01,  0.0000000e+00
 4.2176000e+00,  5.0175424e-03,  9.5506595e-02,  1.4500469e-01,  2.9470847e-01,  0.0000000e+00
 4.2184000e+00,  5.0159812e-03,  1.5371808e+00,  1.4496497e-01,  3.6534639e-01,  0.0000000e+00
 4.2192000e+00,  5.0144211e-03,  1.8891349e-01,  1.4492515e-01,  2.9464798e-01,  0.0000000e+00
 4.2200000e+00,  5.0128581e-03,  9.1124564e-01,  1.4488538e-01,  1.3136331e+00,  0.0000000e+00
 4.2208000e+00,  5.0113001e-03,  3.7088805e-01,  1.4484877e-01,  7.5561358e-01,  0.0000000e+00
 4.2216000e+00,  5.0097393e-03,  2.4082145e+00,  1.4480623e-01,  4.9234864e-01,  0.0000000e+00
 4.2224000e+00,  5.0081771e-03,  1.0707996e+00,  1.4476654e-01,  3.7658843e-01,  0.0000000e+00
 4.2232000e+00,  5.0066154e-03,  7.5664502e-01,  1.4472703e-01,  3.7020179e-01,  0.0000000e+00
 4.2240000e+00,  5.0050538e-03,  2.6362033e-01,  1.4468700e-01,  3.0349371e-01,  0.0000000e+00
 4.2248000e+00,  5.0034914e-03,  4.5702968e-01,  1.4464720e-01,  3.7304625e-01,  0.0000000e+00
 4.2256000e+00,  5.0019298e-03,  4.5958069e-01,  1.4460753e-01,  2.9497331e-01,  0.0000000e+00
 4.2264000e+00,  5.0003696e-03,  3.1933263e+00,  1.4456789e-01,  3.7412207e-01,  0.0000000e+00
 4.2272000e+00,  4.9988055e-03,  8.6521087e-01,  1.4452827e-01,  3.0123486e-01,  0.0000000e+00
 4.2280000e+00,  4.9972407e-03,  5.6143554e-01,  1.4448941e-01,  3.5547330e-01,  0.0000000e+00
 4.2288000e+00,  4.9956799e-03,  8.2626637e-02,  1.4444928e-01,  3.2700716e-01,  0.0000000e+00
 4.2296000e+00,  4.9941135e-03,  5.8655587e-01,  1.4440954e-01,  3.4833967e-01,  0.0000000e+00
 4.2304000e+00,  4.9925522e-03,  3.2409573e-01,  1.4436994e-01,  3.1759911e-01,  0.0000000e+00
 4.2312000e+00,  4.9909883e-03,  4.5380250e+00,  1.4433039e-01,  3.5039346e-01,  0.0000000e+00
 4.2320000e+00,  4.9894250e-03,  4.0610953e-01,  1.4429147e-01,  3.0447545e-01,  0.0000000e+00
 4.2328000e+00,  4.9878587e-03,  1.2461656e+00,  1.4425154e-01,  3.7394359e-01,  0.0000000e+00
 4.2336000e+00,  4.9862960e-03,  1.1201732e-01,  1.4421188e-01,  3.0004647e-01,  0.0000000e+00
 4.2344000e+00,  4.9847286e-03,  1.4274189e+00,  1.4417236e-01,  3.5848034e-01,  0.0000000e+00
 4.2352000e+00,  4.9831664e-03,  1.8615781e-01,  1.4413288e-01,  3.0560276e-01,  0.0000000e+00
 4.2360000e+00,  4.9816004e-03,  1.0373454e+00,  1.4409364e-01,  3.5923419e-01,  0.0000000e+00
 4.2368000e+00,  4.9800369e-03,  8.4207141e-01,  1.4405407e-01,  3.2317419e-01,  0.0000000e+00
 4.2376000e+00,  4.9784731e-03,  4.1428641e+00,  1.4401457e-01,  3.4442320e-01,  0.0000000e+00
 4.2384000e+00,  4.9769077e-03,  8.2741219e-02,  1.4397515e-01,  3.1770645e-01,  0.0000000e+00
 4.2392000e+00,  4.9753406e-03,  6.9104944e-01,  1.4393576e-01,  3.5678868e-01,  0.0000000e+00
 4.2400000e+00,  4.9737781e-03,  1.4238585e-01,  1.4389638e-01,  3.0044279e-01,  0.0000000e+00
 4.2408000e+00,  4.9722103e-03,  8.2421508e-01,  1.4385702e-01,  3.6737742e-01,  0.0000000e+00
 4.2416000e+00,  4.9706473e-03,  2.0722845e-01,  1.4381766e-01,  2.9905797e-01,  0.0000000e+00
 4.2424000e+00,  4.9690822e-03,  3.7528961e-01,  1.4377833e-01,  3.6966701e-01,  0.0000000e+00
 4.2432000e+00,  4.9675179e-03,  3.6556703e-01,  1.4373901e-01,  3.0858630e-01,  0.0000000e+00
 4.2440000e+00,  4.9659551e-03,  2.0913263e+00,  1.4369989e-01,  3.5132911e-01,  0.0000000e+00
 4.2448000e+00,  4.9643888e-03,  9.5758126e-01,  1.4366047e-01,  3.2857643e-01,  0.0000000e+00
 4.2456000e+00,  4.9628222e-03,  1.0396723e+00,  1.4362115e-01,  3.4928030e-01,  0.0000000e+00
 4.2464000e+00,  4.9612594e-03,  1.1977007e-01,  1.4358189e-01,  3.1532105e-01,  0.0000000e+00
 4.2472000e+00,  4.9596941e-03,  2.3171951e+00,  1.4354264e-01,  3.4569295e-01,  0.0000000e+00
 4.2480000e+00,  4.9581287e-03,  1.4765801e-01,  1.4350341e-01,  3.0293824e-01,  0.0000000e+00
 4.2488000e+00,  4.9565636e-03,  7.0568486e-01,  1.4346420e-01,  3.7511610e-01,  0.0000000e+00
 4.2496000e+00,  4.9549981e-03,  4.3795314e-01,  1.4342501e-01,  2.9715119e-01,  0.0000000e+00
 4.2504000e+00,  4.9534341e-03,  4.7802429e-01,  1.4338583e-01,  3.5793368e-01,  0.0000000e+00
 4.2512000e+00,  4.9518715e-03,  3.1928668e+00,  1.4334666e-01,  3.0251191e-01,  0.0000000e+00
 4.2520000e+00,  4.9503057e-03,  7.8907014e-01,  1.4330751e-01,  3.5783177e-01,  0.0000000e+00
 4.2528000e+00,  4.9487402e-03,  2.7419794e-01,  1.4326839e-01,  3.2473370e-01,  0.0000000e+00
 4.2536000e+00,  4.9471761e-03,  2.5984676e-01,  1.4322927e-01,  3.4443443e-01,  0.0000000e+00
 4.2544000e+00,  4.9456115e-03,  2.9055127e-01,  1.4319016e-01,  3.1763445e-01,  0.0000000e+00
 4.2552000e+00,  4.9440480e-03,  3.5450089e-01,  1.4315107e-01,  3.5947452e-01,  0.0000000e+00
 4.2560000e+00,  4.9424872e-03,  5.8174438e+00,  1.4311200e-01,  2.9885623e-01,  0.0000000e+00
 4.2568000e+00,  4.9409215e-03,  1.5019415e-01,  1.4307294e-01,  3.6777533e-01,  0.0000000e+00
 4.2576000e+00,  4.9393550e-03,  1.0265889e+00,  1.4303390e-01,  3.0106736e-01,  0.0000000e+00
 4.2584000e+00,  4.9377937e-03,  9.1642428e-01,  1.4299487e-01,  3.6749445e-01,  0.0000000e+00
 4.2592000e+00,  4.9362279e-03,  5.9340722e-01,  1.4295587e-01,  3.0473302e-01,  0.0000000e+00
 4.2600000e+00,  4.9346666e-03,  2.8364849e-01,  1.4291687e-01,  3.4653024e-01,  0.0000000e+00
 4.2608000e+00,  4.9331049e-03,  2.0635205e+00,  1.4287789e-01,  3.2762774e-01,  0.0000000e+00
 4.2616000e+00,  4.9315408e-03,  8.3582634e-01,  1.4283893e-01,  3.5243916e-01,  0.0000000e+00
 4.2624000e+00,  4.9299760e-03,  1.2496102e+00,  1.4279999e-01,  3.1508686e-01,  0.0000000e+00
 4.2632000e+00,  4.9284161e-03,  8.2592283e-01,  1.4276106e-01,  3.4563880e-01,  0.0000000e+00
 4.2640000e+00,  4.9268512e-03,  1.2108138e+00,  1.4272215e-01,  3.0100599e-01,  0.0000000e+00
 4.2648000e+00,  4.9252921e-03,  1.0305461e+00,  1.4268325e-01,  3.7424678e-01,  0.0000000e+00
 4.2656000e+00,  4.9237313e-03,  1.8584178e+00,  1.4264438e-01,  2.9946513e-01,  0.0000000e+00
 4.2664000e+00,  4.9221703e-03,  8.0222600e-01,  1.4260551e-01,  3.5895919e-01,  0.0000000e+00
 4.2672000e+00,  4.9206074e-03,  3.0965647e-01,  1.4256667e-01,  3.0419956e-01,  0.0000000e+00
 4.2680000e+00,  4.9190496e-03,  1.1735021e-01,  1.4252783e-01,  3.5723533e-01,  0.0000000e+00
 4.2688000e+00,  4.9174864e-03,  1.0371810e+00,  1.4248902e-01,  3.2341799e-01,  0.0000000e+00
 4.2696000e+00,  4.9159292e-03,  1.1865610e+00,  1.4245022e-01,  3.4568154e-01,  0.0000000e+00
 4.2704000e+00,  4.9143724e-03,  5.3735605e+00,  1.4241144e-01,  3.1731572e-01,  0.0000000e+00
 4.2712000e+00,  4.9128123e-03,  1.5474010e-01,  1.4237267e-01,  3.5624895e-01,  0.0000000e+00
 4.2720000e+00,  4.9112501e-03,  3.5007279e+00,  1.4233394e-01,  2.9852211e-01,  0.0000000e+00
 4.2728000e+00,  4.9096938e-03,  1.1133674e-01,  1.4229519e-01,  3.6728560e-01,  0.0000000e+00
 4.2736000e+00,  4.9081343e-03,  9.6614336e-01,  1.4225647e-01,  3.0050573e-01,  0.0000000e+00
 4.2744000e+00,  4.9065785e-03,  2.8142037e-01,  1.4221776e-01,  3.7048317e-01,  0.0000000e+00
 4.2752000e+00,  4.9050214e-03,  6.0201084e+00,  1.4217908e-01,  3.0360075e-01,  0.0000000e+00
 4.2760000e+00,  4.9034640e-03,  2.2384749e-01,  1.4214041e-01,  3.4499244e-01,  0.0000000e+00
 4.2768000e+00,  4.9019055e-03,  7.7654678e-01,  1.4210175e-01,  3.2798922e-01,  0.0000000e+00
 4.2776000e+00,  4.9003512e-03,  2.3042972e-01,  1.4206311e-01,  3.4836301e-01,  0.0000000e+00
 4.2784000e+00,  4.8987957e-03,  4.9342066e-01,  1.4202449e-01,  3.1507913e-01,  0.0000000e+00
 4.2792000e+00,  4.8972429e-03,  1.9883417e+00,  1.4198589e-01,  3.4590763e-01,  0.0000000e+00
 4.2800000e+00,  4.8956876e-03,  1.8593340e-01,  1.4194731e-01,  3.0205062e-01,  0.0000000e+00
 4.2808000e+00,  4.8941321e-03,  4.9720346e-01,  1.4190873e-01,  3.7387346e-01,  0.0000000e+00
 4.2816000e+00,  4.8925810e-03,  4.4384223e-01,  1.4187018e-01,  2.9941991e-01,  0.0000000e+00
 4.2824000e+00,  4.8910293e-03,  4.6500415e+00,  1.4183164e-01,  3.5886558e-01,  0.0000000e+00
 4.2832000e+00,  4.8894746e-03,  1.6183593e-01,  1.4179312e-01,  3.0355924e-01,  0.0000000e+00
 4.2840000e+00,  4.8879220e-03,  1.9143595e-01,  1.4175460e-01,  3.5879681e-01,  0.0000000e+00
 4.2848000e+00,  4.8863708e-03,  2.2599675e-01,  1.4171612e-01,  3.2457564e-01,  0.0000000e+00
 4.2856000e+00,  4.8848176e-03,  9.5522798e-01,  1.4167764e-01,  3.4450730e-01,  0.0000000e+00
 4.2864000e+00,  4.8832689e-03,  2.3975116e-01,  1.4163918e-01,  3.1648722e-01,  0.0000000e+00
 4.2872000e+00,  4.8817194e-03,  5.1100834e-01,  1.4160074e-01,  3.5610493e-01,  0.0000000e+00
 4.2880000e+00,  4.8801736e-03,  7.1984199e+00,  1.4156232e-01,  3.0002816e-01,  0.0000000e+00
 4.2888000e+00,  4.8786223e-03,  4.5957989e-01,  1.4152391e-01,  3.6775860e-01,  0.0000000e+00
 4.2896000e+00,  4.8770717e-03,  3.3584197e+00,  1.4148552e-01,  3.0068620e-01,  0.0000000e+00
 4.2904000e+00,  4.8755261e-03,  1.2793873e-01,  1.4144715e-01,  3.7020279e-01,  0.0000000e+00
 4.2912000e+00,  4.8739787e-03,  1.2894320e+00,  1.4140880e-01,  3.0490193e-01,  0.0000000e+00
 4.2920000e+00,  4.8724325e-03,  2.1723008e-01,  1.4137045e-01,  3.4472436e-01,  0.0000000e+00
 4.2928000e+00,  4.8708846e-03,  1.7318917e+00,  1.4133213e-01,  3.2824789e-01,  0.0000000e+00
 4.2936000e+00,  4.8693407e-03,  1.2537074e+00,  1.4129382e-01,  3.4974338e-01,  0.0000000e+00
 4.2944000e+00,  4.8677995e-03,  5.3935238e+00,  1.4125553e-01,  3.1655847e-01,  0.0000000e+00
 4.2952000e+00,  4.8662536e-03,  1.8058443e-01,  1.4121726e-01,  3.4544202e-01,  0.0000000e+00
 4.2960000e+00,  4.8647089e-03,  3.5618859e+00,  1.4117901e-01,  3.0204081e-01,  0.0000000e+00
 4.2968000e+00,  4.8631675e-03,  1.6497513e-01,  1.4114077e-01,  3.7254221e-01,  0.0000000e+00
 4.2976000e+00,  4.8616235e-03,  7.8624732e-01,  1.4110255e-01,  3.0151126e-01,  0.0000000e+00
 4.2984000e+00,  4.8600835e-03,  1.2351291e+00,  1.4106434e-01,  3.5843364e-01,  0.0000000e+00
 4.2992000e+00,  4.8585443e-03,  6.9394705e+00,  1.4102616e-01,  3.0424687e-01,  0.0000000e+00
 4.3000000e+00,  4.8570034e-03,  2.0425045e-01,  1.4098799e-01,  3.4917177e-01,  0.0000000e+00
 4.3008000e+00,  4.8554611e-03,  1.5475755e+00,  1.4094984e-01,  3.3097833e-01,  0.0000000e+00
 4.3016000e+00,  4.8539241e-03,  1.0958154e+00,  1.4091170e-01,  3.3861920e-01,  0.0000000e+00
 4.3024000e+00,  4.8523860e-03,  1.1808442e+00,  1.4087359e-01,  3.2495822e-01,  0.0000000e+00
 4.3032000e+00,  4.8508494e-03,  1.6999054e-01,  1.4083549e-01,  3.5307640e-01,  0.0000000e+00
 4.3040000e+00,  4.8493121e-03,  5.8943263e-01,  1.4079741e-01,  2.9968200e-01,  0.0000000e+00
 4.3048000e+00,  4.8477777e-03,  1.0115303e+00,  1.4075939e-01,  3.6195515e-01,  0.0000000e+00
 4.3056000e+00,  4.8462452e-03,  5.8517301e+00,  1.4072131e-01,  3.0898637e-01,  0.0000000e+00
 4.3064000e+00,  4.8447096e-03,  1.9718611e-01,  1.4068327e-01,  3.6473697e-01,  0.0000000e+00
 4.3072000e+00,  4.8431748e-03,  6.4945818e-01,  1.4064525e-01,  3.1379165e-01,  0.0000000e+00
 4.3080000e+00,  4.8416448e-03,  1.4037922e-01,  1.4060726e-01,  3.3785607e-01,  0.0000000e+00
 4.3088000e+00,  4.8401127e-03,  1.4600243e+00,  1.4056930e-01,  3.3754560e-01,  0.0000000e+00
 4.3096000e+00,  4.8385811e-03,  2.0906857e-01,  1.4053132e-01,  3.4754389e-01,  0.0000000e+00
 4.3104000e+00,  4.8370499e-03,  9.1772458e-01,  1.4049337e-01,  3.1360684e-01,  0.0000000e+00
 4.3112000e+00,  4.8355218e-03,  6.4439268e-01,  1.4045544e-01,  3.4150080e-01,  0.0000000e+00
 4.3120000e+00,  4.8339951e-03,  5.0597078e+00,  1.4041753e-01,  3.0952044e-01,  0.0000000e+00
 4.3128000e+00,  4.8324661e-03,  1.5528652e-01,  1.4037964e-01,  3.7168082e-01,  0.0000000e+00
 4.3136000e+00,  4.8309378e-03,  3.8732301e-01,  1.4034177e-01,  3.0178707e-01,  0.0000000e+00
 4.3144000e+00,  4.8294134e-03,  1.8842365e-01,  1.4030392e-01,  3.5265014e-01,  0.0000000e+00
 4.3152000e+00,  4.8278875e-03,  1.3735347e+00,  1.4026608e-01,  3.1328103e-01,  0.0000000e+00
 4.3160000e+00,  4.8263627e-03,  1.8131252e-01,  1.4022825e-01,  3.5100234e-01,  0.0000000e+00
 4.3168000e+00,  4.8248384e-03,  6.0929892e-01,  1.4019045e-01,  3.2695786e-01,  0.0000000e+00
 4.3176000e+00,  4.8233168e-03,  6.6021329e-01,  1.4015266e-01,  3.3961919e-01,  0.0000000e+00
 4.3184000e+00,  4.8217977e-03,  5.0606679e+00,  1.4011490e-01,  3.2507030e-01,  0.0000000e+00
 4.3192000e+00,  4.8202754e-03,  2.1124475e-01,  1.4007715e-01,  3.5310515e-01,  0.0000000e+00
 4.3200000e+00,  4.8187543e-03,  5.2505023e-01,  1.4003942e-01,  3.0766830e-01,  0.0000000e+00
 4.3208000e+00,  4.8172372e-03,  1.4575868e-01,  1.4000170e-01,  3.6071882e-01,  0.0000000e+00
 4.3216000e+00,  4.8157187e-03,  1.5267331e+00,  1.3996400e-01,  3.0916521e-01,  0.0000000e+00
 4.3224000e+00,  4.8142006e-03,  2.1196439e-01,  1.3992632e-01,  3.6451409e-01,  0.0000000e+00
 4.3232000e+00,  4.8126831e-03,  8.0805552e-01,  1.3988865e-01,  3.0905113e-01,  0.0000000e+00
 4.3240000e+00,  4.8111687e-03,  6.7261064e-01,  1.3985100e-01,  3.3811488e-01,  0.0000000e+00
 4.3248000e+00,  4.8096544e-03,  2.8325254e+00,  1.3981338e-01,  3.3628501e-01,  0.0000000e+00
 4.3256000e+00,  4.8081391e-03,  9.4388181e-01,  1.3977577e-01,  3.5049861e-01,  0.0000000e+00
 4.3264000e+00,  4.8066253e-03,  2.4466131e-01,  1.3973824e-01,  3.2076193e-01,  0.0000000e+00
 4.3272000e+00,  4.8051141e-03,  2.8473476e-01,  1.3970062e-01,  3.3918039e-01,  0.0000000e+00
 4.3280000e+00,  4.8036034e-03,  2.7116074e+00,  1.3966305e-01,  3.1054728e-01,  0.0000000e+00
 4.3288000e+00,  4.8020925e-03,  1.1812670e-01,  1.3962551e-01,  3.7181087e-01,  0.0000000e+00
 4.3296000e+00,  4.8005824e-03,  1.0123779e+00,  1.3958799e-01,  2.9880267e-01,  0.0000000e+00
 4.3304000e+00,  4.7990759e-03,  2.8247814e-01,  1.3955049e-01,  3.5550216e-01,  0.0000000e+00
 4.3312000e+00,  4.7975708e-03,  3.5662026e+00,  1.3951302e-01,  3.1238727e-01,  0.0000000e+00
 4.3320000e+00,  4.7960634e-03,  1.6517387e-01,  1.3947555e-01,  3.4912089e-01,  0.0000000e+00
