t, velocity, pressure, k, omega, wall_distance
 5.1850680e-01,  7.8406314e-02,  0.0000000e+00,  1.1070316e+01,  1.2607769e+00,  0.0000000e+00
 5.1864960e-01,  7.8390097e-02,  1.0145257e+01,  1.1067943e+01,  1.2598162e+00,  0.0000000e+00
 5.1879240e-01,  7.8373871e-02,  2.9562314e+00,  1.1065769e+01,  1.2595223e+00,  0.0000000e+00
 5.1893520e-01,  7.8356900e-02,  3.5495221e+00,  1.1063532e+01,  1.2590133e+00,  0.0000000e+00
 5.1907800e-01,  7.8341205e-02,  0.0000000e+00,  1.1061381e+01,  1.2587565e+00,  0.0000000e+00
 5.1922080e-01,  7.8324661e-02,  1.0960170e+01,  1.1058986e+01,  1.2577265e+00,  0.0000000e+00
 5.1936360e-01,  7.8308626e-02,  2.6445081e+00,  1.1056796e+01,  1.2574275e+00,  0.0000000e+00
 5.1950640e-01,  7.8291563e-02,  3.4525839e+00,  1.1054547e+01,  1.2568871e+00,  0.0000000e+00
 5.1964920e-01,  7.8275807e-02,  0.0000000e+00,  1.1052382e+01,  1.2565839e+00,  0.0000000e+00
 5.1979200e-01,  7.8259001e-02,  1.1849011e+01,  1.1049973e+01,  1.2555295e+00,  0.0000000e+00
 5.1993480e-01,  7.8243040e-02,  1.3749401e+00,  1.1047767e+01,  1.2553295e+00,  0.0000000e+00
 5.2007760e-01,  7.8226616e-02,  0.0000000e+00,  1.1045591e+01,  1.2548724e+00,  0.0000000e+00
 5.2022040e-01,  7.8209887e-02,  1.0989378e+01,  1.1043186e+01,  1.2538199e+00,  0.0000000e+00
 5.2036320e-01,  7.8193751e-02,  1.4781143e+00,  1.1040963e+01,  1.2533734e+00,  0.0000000e+00
 5.2050600e-01,  7.8177315e-02,  0.0000000e+00,  1.1038775e+01,  1.2529929e+00,  0.0000000e+00
 5.2064880e-01,  7.8160720e-02,  1.0599538e+01,  1.1036360e+01,  1.2519230e+00,  0.0000000e+00
 5.2079160e-01,  7.8144444e-02,  2.9153937e+00,  1.1034132e+01,  1.2515121e+00,  0.0000000e+00
 5.2093440e-01,  7.8127944e-02,  0.0000000e+00,  1.1031926e+01,  1.2511254e+00,  0.0000000e+00
 5.2107720e-01,  7.8111637e-02,  1.0070745e+01,  1.1029494e+01,  1.2500526e+00,  0.0000000e+00
 5.2122000e-01,  7.8094987e-02,  3.0196530e+00,  1.1027263e+01,  1.2496405e+00,  0.0000000e+00
 5.2136280e-01,  7.8077749e-02,  3.5059065e+00,  1.1024967e+01,  1.2490160e+00,  0.0000000e+00
 5.2150560e-01,  7.8061765e-02,  0.0000000e+00,  1.1022756e+01,  1.2486470e+00,  0.0000000e+00
 5.2164840e-01,  7.8045105e-02,  1.0800328e+01,  1.1020308e+01,  1.2475157e+00,  0.0000000e+00
 5.2179120e-01,  7.8028673e-02,  2.7445393e+00,  1.1018062e+01,  1.2471002e+00,  0.0000000e+00
 5.2193400e-01,  7.8011361e-02,  3.4091591e+00,  1.1015758e+01,  1.2464530e+00,  0.0000000e+00
 5.2207680e-01,  7.7995315e-02,  0.0000000e+00,  1.1013536e+01,  1.2460494e+00,  0.0000000e+00
 5.2221960e-01,  7.7978425e-02,  1.0880497e+01,  1.1011076e+01,  1.2448960e+00,  0.0000000e+00
 5.2236240e-01,  7.7962091e-02,  2.6138010e+00,  1.1008817e+01,  1.2444625e+00,  0.0000000e+00
 5.2250520e-01,  7.7945409e-02,  0.0000000e+00,  1.1006575e+01,  1.2440462e+00,  0.0000000e+00
 5.2264800e-01,  7.7928835e-02,  9.8879542e+00,  1.1004111e+01,  1.2429475e+00,  0.0000000e+00
 5.2279080e-01,  7.7912113e-02,  2.9088250e+00,  1.1001842e+01,  1.2424935e+00,  0.0000000e+00
 5.2293360e-01,  7.7894747e-02,  3.4783708e+00,  1.0999511e+01,  1.2418305e+00,  0.0000000e+00
 5.2307640e-01,  7.7878597e-02,  0.0000000e+00,  1.0997263e+01,  1.2414174e+00,  0.0000000e+00
 5.2321920e-01,  7.7861703e-02,  1.0731161e+01,  1.0994779e+01,  1.2402531e+00,  0.0000000e+00
 5.2336200e-01,  7.7845170e-02,  2.6138558e+00,  1.0992497e+01,  1.2397963e+00,  0.0000000e+00
 5.2350480e-01,  7.7828386e-02,  0.0000000e+00,  1.0990234e+01,  1.2393570e+00,  0.0000000e+00
 5.2364760e-01,  7.7811828e-02,  9.8246434e+00,  1.0987754e+01,  1.2382381e+00,  0.0000000e+00
 5.2379040e-01,  7.7794892e-02,  2.9869509e+00,  1.0985468e+01,  1.2377594e+00,  0.0000000e+00
 5.2393320e-01,  7.7777423e-02,  3.4592725e+00,  1.0983118e+01,  1.2370761e+00,  0.0000000e+00
 5.2407600e-01,  7.7761158e-02,  0.0000000e+00,  1.0980849e+01,  1.2366467e+00,  0.0000000e+00
 5.2421880e-01,  7.7744265e-02,  1.0647545e+01,  1.0978347e+01,  1.2354756e+00,  0.0000000e+00
 5.2436160e-01,  7.7727539e-02,  2.5397205e+00,  1.0976044e+01,  1.2349977e+00,  0.0000000e+00
 5.2450440e-01,  7.7709985e-02,  3.3918198e+00,  1.0973683e+01,  1.2343109e+00,  0.0000000e+00
 5.2464720e-01,  7.7693665e-02,  0.0000000e+00,  1.0971399e+01,  1.2338543e+00,  0.0000000e+00
 5.2479000e-01,  7.7676484e-02,  1.1545491e+01,  1.0968881e+01,  1.2326892e+00,  0.0000000e+00
 5.2493280e-01,  7.7659875e-02,  1.3937731e+00,  1.0966561e+01,  1.2323504e+00,  0.0000000e+00
 5.2507560e-01,  7.7642934e-02,  0.0000000e+00,  1.0964267e+01,  1.2317564e+00,  0.0000000e+00
 5.2521840e-01,  7.7625854e-02,  1.0698319e+01,  1.0961755e+01,  1.2306169e+00,  0.0000000e+00
 5.2536120e-01,  7.7609073e-02,  1.5539937e+00,  1.0959420e+01,  1.2300508e+00,  0.0000000e+00
 5.2550400e-01,  7.7592127e-02,  0.0000000e+00,  1.0957115e+01,  1.2295599e+00,  0.0000000e+00
 5.2564680e-01,  7.7575191e-02,  1.0317276e+01,  1.0954594e+01,  1.2284119e+00,  0.0000000e+00
 5.2578960e-01,  7.7558264e-02,  2.9709130e+00,  1.0952254e+01,  1.2278837e+00,  0.0000000e+00
 5.2593240e-01,  7.7540616e-02,  3.4417166e+00,  1.0949858e+01,  1.2271572e+00,  0.0000000e+00
 5.2607520e-01,  7.7524162e-02,  0.0000000e+00,  1.0947542e+01,  1.2266800e+00,  0.0000000e+00
 5.2621800e-01,  7.7506967e-02,  1.0556861e+01,  1.0944996e+01,  1.2254820e+00,  0.0000000e+00
 5.2636080e-01,  7.7490176e-02,  2.5641526e+00,  1.0942647e+01,  1.2249668e+00,  0.0000000e+00
 5.2650360e-01,  7.7473117e-02,  0.0000000e+00,  1.0940313e+01,  1.2244742e+00,  0.0000000e+00
 5.2664640e-01,  7.7456244e-02,  9.6798010e+00,  1.0937766e+01,  1.2233270e+00,  0.0000000e+00
 5.2678920e-01,  7.7439060e-02,  2.8628850e+00,  1.0935409e+01,  1.2227935e+00,  0.0000000e+00
 5.2693200e-01,  7.7421343e-02,  3.4066342e+00,  1.0932988e+01,  1.2220622e+00,  0.0000000e+00
 5.2707480e-01,  7.7404783e-02,  0.0000000e+00,  1.0930647e+01,  1.2215766e+00,  0.0000000e+00
 5.2721760e-01,  7.7387599e-02,  1.0468724e+01,  1.0928082e+01,  1.2203781e+00,  0.0000000e+00
 5.2736040e-01,  7.7370620e-02,  2.6156363e+00,  1.0925709e+01,  1.2198472e+00,  0.0000000e+00
 5.2750320e-01,  7.7353467e-02,  0.0000000e+00,  1.0923353e+01,  1.2193380e+00,  0.0000000e+00
 5.2764600e-01,  7.7336624e-02,  9.6148172e+00,  1.0920787e+01,  1.2181893e+00,  0.0000000e+00
 5.2778880e-01,  7.7319232e-02,  2.9018209e+00,  1.0918408e+01,  1.2176475e+00,  0.0000000e+00
 5.2793160e-01,  7.7301424e-02,  3.3797305e+00,  1.0915967e+01,  1.2169166e+00,  0.0000000e+00
 5.2807440e-01,  7.7284760e-02,  0.0000000e+00,  1.0913603e+01,  1.2164346e+00,  0.0000000e+00
 5.2821720e-01,  7.7267573e-02,  1.0403479e+01,  1.0911016e+01,  1.2152559e+00,  0.0000000e+00
 5.2836000e-01,  7.7250413e-02,  2.5290792e+00,  1.0908619e+01,  1.2147366e+00,  0.0000000e+00
 5.2850280e-01,  7.7232531e-02,  3.2892199e+00,  1.0906167e+01,  1.2140190e+00,  0.0000000e+00
 5.2864560e-01,  7.7215820e-02,  0.0000000e+00,  1.0903790e+01,  1.2135387e+00,  0.0000000e+00
 5.2878840e-01,  7.7198415e-02,  1.0504907e+01,  1.0901192e+01,  1.2123716e+00,  0.0000000e+00
 5.2893120e-01,  7.7181370e-02,  2.5329568e+00,  1.0898786e+01,  1.2118640e+00,  0.0000000e+00
 5.2907400e-01,  7.7164075e-02,  0.0000000e+00,  1.0896395e+01,  1.2113779e+00,  0.0000000e+00
 5.2921680e-01,  7.7146986e-02,  9.5235285e+00,  1.0893797e+01,  1.2102722e+00,  0.0000000e+00
 5.2935960e-01,  7.7129559e-02,  2.8345767e+00,  1.0891385e+01,  1.2097581e+00,  0.0000000e+00
 5.2950240e-01,  7.7111636e-02,  3.3454508e+00,  1.0888911e+01,  1.2090559e+00,  0.0000000e+00
 5.2964520e-01,  7.7094827e-02,  0.0000000e+00,  1.0886514e+01,  1.2085936e+00,  0.0000000e+00
 5.2978800e-01,  7.7077426e-02,  1.0331069e+01,  1.0883898e+01,  1.2074585e+00,  0.0000000e+00
 5.2993080e-01,  7.7060199e-02,  2.4872124e+00,  1.0881470e+01,  1.2069651e+00,  0.0000000e+00
 5.3007360e-01,  7.7042818e-02,  0.0000000e+00,  1.0879058e+01,  1.2064944e+00,  0.0000000e+00
 5.3021640e-01,  7.7025765e-02,  9.4301689e+00,  1.0876439e+01,  1.2054109e+00,  0.0000000e+00
 5.3035920e-01,  7.7008149e-02,  2.8618838e+00,  1.0874005e+01,  1.2049122e+00,  0.0000000e+00
 5.3050200e-01,  7.6990145e-02,  3.3440674e+00,  1.0871509e+01,  1.2042341e+00,  0.0000000e+00
 5.3064480e-01,  7.6973249e-02,  0.0000000e+00,  1.0869089e+01,  1.2037983e+00,  0.0000000e+00
 5.3078760e-01,  7.6955873e-02,  1.0251643e+01,  1.0866452e+01,  1.2026973e+00,  0.0000000e+00
 5.3093040e-01,  7.6938478e-02,  2.5540245e+00,  1.0864002e+01,  1.2022200e+00,  0.0000000e+00
 5.3107320e-01,  7.6921016e-02,  0.0000000e+00,  1.0861564e+01,  1.2017651e+00,  0.0000000e+00
 5.3121600e-01,  7.6903996e-02,  9.3858665e+00,  1.0858925e+01,  1.2007043e+00,  0.0000000e+00
 5.3135880e-01,  7.6886177e-02,  2.8865988e+00,  1.0856468e+01,  1.2002050e+00,  0.0000000e+00
 5.3150160e-01,  7.6868088e-02,  3.3163084e+00,  1.0853950e+01,  1.1995239e+00,  0.0000000e+00
 5.3164440e-01,  7.6851092e-02,  0.0000000e+00,  1.0851508e+01,  1.1990799e+00,  0.0000000e+00
 5.3178720e-01,  7.6833707e-02,  1.0189181e+01,  1.0848852e+01,  1.1979792e+00,  0.0000000e+00
 5.3193000e-01,  7.6816147e-02,  2.5435561e+00,  1.0846382e+01,  1.1974871e+00,  0.0000000e+00
 5.3207280e-01,  7.6797985e-02,  3.2299939e+00,  1.0843855e+01,  1.1968078e+00,  0.0000000e+00
 5.3221560e-01,  7.6780940e-02,  0.0000000e+00,  1.0841402e+01,  1.1963472e+00,  0.0000000e+00
 5.3235840e-01,  7.6763328e-02,  1.0276547e+01,  1.0838735e+01,  1.1952351e+00,  0.0000000e+00
 5.3250120e-01,  7.6745893e-02,  2.5764873e+00,  1.0836254e+01,  1.1947257e+00,  0.0000000e+00
 5.3264400e-01,  7.6728298e-02,  0.0000000e+00,  1.0833785e+01,  1.1942318e+00,  0.0000000e+00
 5.3278680e-01,  7.6711033e-02,  9.2685386e+00,  1.0831118e+01,  1.1931489e+00,  0.0000000e+00
 5.3292960e-01,  7.6693212e-02,  2.8325886e+00,  1.0828632e+01,  1.1926129e+00,  0.0000000e+00
 5.3307240e-01,  7.6675024e-02,  3.2894391e+00,  1.0826085e+01,  1.1918995e+00,  0.0000000e+00
 5.3321520e-01,  7.6657905e-02,  0.0000000e+00,  1.0823611e+01,  1.1914171e+00,  0.0000000e+00
 5.3335800e-01,  7.6640334e-02,  1.0099807e+01,  1.0820927e+01,  1.1902972e+00,  0.0000000e+00
 5.3350080e-01,  7.6622724e-02,  2.4509127e+00,  1.0818424e+01,  1.1897653e+00,  0.0000000e+00
 5.3364360e-01,  7.6605060e-02,  0.0000000e+00,  1.0815933e+01,  1.1892579e+00,  0.0000000e+00
 5.3378640e-01,  7.6587841e-02,  9.2435712e+00,  1.0813245e+01,  1.1881714e+00,  0.0000000e+00
 5.3392920e-01,  7.6569821e-02,  2.7977645e+00,  1.0810736e+01,  1.1876158e+00,  0.0000000e+00
 5.3407200e-01,  7.6551558e-02,  3.2684540e+00,  1.0808167e+01,  1.1868859e+00,  0.0000000e+00
 5.3421480e-01,  7.6534349e-02,  0.0000000e+00,  1.0805671e+01,  1.1863756e+00,  0.0000000e+00
 5.3435760e-01,  7.6516783e-02,  1.0051451e+01,  1.0802966e+01,  1.1852408e+00,  0.0000000e+00
 5.3450040e-01,  7.6499014e-02,  2.5238997e+00,  1.0800441e+01,  1.1846834e+00,  0.0000000e+00
 5.3464320e-01,  7.6481272e-02,  0.0000000e+00,  1.0797928e+01,  1.1841472e+00,  0.0000000e+00
 5.3478600e-01,  7.6464097e-02,  9.1411308e+00,  1.0795221e+01,  1.1830432e+00,  0.0000000e+00
 5.3492880e-01,  7.6445900e-02,  2.8488407e+00,  1.0792692e+01,  1.1824621e+00,  0.0000000e+00
 5.3507160e-01,  7.6427562e-02,  3.2549573e+00,  1.0790101e+01,  1.1817081e+00,  0.0000000e+00
 5.3521440e-01,  7.6410274e-02,  0.0000000e+00,  1.0787584e+01,  1.1811742e+00,  0.0000000e+00
 5.3535720e-01,  7.6392737e-02,  9.9765596e+00,  1.0784861e+01,  1.1800256e+00,  0.0000000e+00
 5.3550000e-01,  7.6374812e-02,  2.5075902e+00,  1.0782317e+01,  1.1794410e+00,  0.0000000e+00
 5.3564280e-01,  7.6356409e-02,  3.1520873e+00,  1.0779718e+01,  1.1786890e+00,  0.0000000e+00
 5.3578560e-01,  7.6339080e-02,  0.0000000e+00,  1.0777188e+01,  1.1781475e+00,  0.0000000e+00
 5.3592840e-01,  7.6321311e-02,  1.0062241e+01,  1.0774451e+01,  1.1769976e+00,  0.0000000e+00
 5.3607120e-01,  7.6303518e-02,  2.4745928e+00,  1.0771894e+01,  1.1764056e+00,  0.0000000e+00
 5.3621400e-01,  7.6285657e-02,  0.0000000e+00,  1.0769347e+01,  1.1758345e+00,  0.0000000e+00
 5.3635680e-01,  7.6268231e-02,  9.0806595e+00,  1.0766609e+01,  1.1747189e+00,  0.0000000e+00
 5.3649960e-01,  7.6250029e-02,  2.7703693e+00,  1.0764047e+01,  1.1741141e+00,  0.0000000e+00
 5.3664240e-01,  7.6231592e-02,  3.2165507e+00,  1.0761425e+01,  1.1733446e+00,  0.0000000e+00
 5.3678520e-01,  7.6214172e-02,  0.0000000e+00,  1.0758874e+01,  1.1727935e+00,  0.0000000e+00
 5.3692800e-01,  7.6196412e-02,  9.8978552e+00,  1.0756120e+01,  1.1716514e+00,  0.0000000e+00
 5.3707080e-01,  7.6178451e-02,  2.4577507e+00,  1.0753543e+01,  1.1710564e+00,  0.0000000e+00
 5.3721360e-01,  7.6160519e-02,  0.0000000e+00,  1.0750976e+01,  1.1704899e+00,  0.0000000e+00
 5.3735640e-01,  7.6143143e-02,  9.0038204e+00,  1.0748221e+01,  1.1693856e+00,  0.0000000e+00
 5.3749920e-01,  7.6124766e-02,  2.7938446e+00,  1.0745641e+01,  1.1687784e+00,  0.0000000e+00
 5.3764200e-01,  7.6106257e-02,  3.2121001e+00,  1.0742999e+01,  1.1680143e+00,  0.0000000e+00
 5.3778480e-01,  7.6088759e-02,  0.0000000e+00,  1.0740429e+01,  1.1674648e+00,  0.0000000e+00
 5.3792760e-01,  7.6071034e-02,  9.8286069e+00,  1.0737659e+01,  1.1663371e+00,  0.0000000e+00
 5.3807040e-01,  7.6052914e-02,  2.5147877e+00,  1.0735063e+01,  1.1657452e+00,  0.0000000e+00
 5.3821320e-01,  7.6034342e-02,  3.0964259e+00,  1.0732413e+01,  1.1649983e+00,  0.0000000e+00
 5.3835600e-01,  7.6016804e-02,  0.0000000e+00,  1.0729831e+01,  1.1644531e+00,  0.0000000e+00
 5.3849880e-01,  7.5998860e-02,  9.9075908e+00,  1.0727049e+01,  1.1633299e+00,  0.0000000e+00
 5.3864160e-01,  7.5980872e-02,  2.4070240e+00,  1.0724443e+01,  1.1627332e+00,  0.0000000e+00
 5.3878440e-01,  7.5962832e-02,  0.0000000e+00,  1.0721845e+01,  1.1621590e+00,  0.0000000e+00
 5.3892720e-01,  7.5945233e-02,  8.9489186e+00,  1.0719063e+01,  1.1610649e+00,  0.0000000e+00
 5.3907000e-01,  7.5926851e-02,  2.7077244e+00,  1.0716453e+01,  1.1604506e+00,  0.0000000e+00
 5.3921280e-01,  7.5908263e-02,  3.1711775e+00,  1.0713784e+01,  1.1596781e+00,  0.0000000e+00
 5.3935560e-01,  7.5890660e-02,  0.0000000e+00,  1.0711183e+01,  1.1591087e+00,  0.0000000e+00
 5.3949840e-01,  7.5872749e-02,  9.7502953e+00,  1.0708387e+01,  1.1579784e+00,  0.0000000e+00
 5.3964120e-01,  7.5854606e-02,  2.4402388e+00,  1.0705764e+01,  1.1573637e+00,  0.0000000e+00
 5.3978400e-01,  7.5836504e-02,  0.0000000e+00,  1.0703150e+01,  1.1567765e+00,  0.0000000e+00
 5.3992680e-01,  7.5818964e-02,  8.8480974e+00,  1.0700353e+01,  1.1556849e+00,  0.0000000e+00
 5.4006960e-01,  7.5800410e-02,  2.7605705e+00,  1.0697728e+01,  1.1550669e+00,  0.0000000e+00
 5.4021240e-01,  7.5781750e-02,  3.1609343e+00,  1.0695042e+01,  1.1542956e+00,  0.0000000e+00
 5.4035520e-01,  7.5764068e-02,  0.0000000e+00,  1.0692425e+01,  1.1537285e+00,  0.0000000e+00
 5.4049800e-01,  7.5746190e-02,  9.6802861e+00,  1.0689614e+01,  1.1526099e+00,  0.0000000e+00
 5.4064080e-01,  7.5727884e-02,  2.4386307e+00,  1.0686974e+01,  1.1519956e+00,  0.0000000e+00
 5.4078360e-01,  7.5709711e-02,  0.0000000e+00,  1.0684341e+01,  1.1514102e+00,  0.0000000e+00
 5.4092640e-01,  7.5692231e-02,  8.7836875e+00,  1.0681529e+01,  1.1503238e+00,  0.0000000e+00
 5.4106920e-01,  7.5673490e-02,  2.7731184e+00,  1.0678886e+01,  1.1496990e+00,  0.0000000e+00
 5.4121200e-01,  7.5654762e-02,  3.1469649e+00,  1.0676182e+01,  1.1489253e+00,  0.0000000e+00
 5.4135480e-01,  7.5636999e-02,  0.0000000e+00,  1.0673547e+01,  1.1483514e+00,  0.0000000e+00
 5.4149760e-01,  7.5619150e-02,  9.6191129e+00,  1.0670720e+01,  1.1472385e+00,  0.0000000e+00
 5.4164040e-01,  7.5600690e-02,  2.4806197e+00,  1.0668062e+01,  1.1466229e+00,  0.0000000e+00
 5.4178320e-01,  7.5581907e-02,  3.0280458e+00,  1.0665351e+01,  1.1458653e+00,  0.0000000e+00
 5.4192600e-01,  7.5564117e-02,  0.0000000e+00,  1.0662705e+01,  1.1453040e+00,  0.0000000e+00
 5.4206880e-01,  7.5546046e-02,  9.6950919e+00,  1.0659869e+01,  1.1442121e+00,  0.0000000e+00
 5.4221160e-01,  7.5527739e-02,  2.3883884e+00,  1.0657204e+01,  1.1436118e+00,  0.0000000e+00
 5.4235440e-01,  7.5509476e-02,  0.0000000e+00,  1.0654545e+01,  1.1430428e+00,  0.0000000e+00
 5.4249720e-01,  7.5491776e-02,  8.7418178e+00,  1.0651708e+01,  1.1419997e+00,  0.0000000e+00
 5.4264000e-01,  7.5473064e-02,  2.6863728e+00,  1.0649040e+01,  1.1414060e+00,  0.0000000e+00
 5.4278280e-01,  7.5454268e-02,  3.1073378e+00,  1.0646312e+01,  1.1406694e+00,  0.0000000e+00
 5.4292560e-01,  7.5436414e-02,  0.0000000e+00,  1.0643650e+01,  1.1401294e+00,  0.0000000e+00
 5.4306840e-01,  7.5418380e-02,  9.5416098e+00,  1.0640802e+01,  1.1390752e+00,  0.0000000e+00
 5.4321120e-01,  7.5399926e-02,  2.4035442e+00,  1.0638120e+01,  1.1384982e+00,  0.0000000e+00
 5.4335400e-01,  7.5381608e-02,  0.0000000e+00,  1.0635444e+01,  1.1379526e+00,  0.0000000e+00
 5.4349680e-01,  7.5363962e-02,  8.6695529e+00,  1.0632594e+01,  1.1369412e+00,  0.0000000e+00
 5.4363960e-01,  7.5345092e-02,  2.7130647e+00,  1.0629909e+01,  1.1363720e+00,  0.0000000e+00
 5.4378240e-01,  7.5326247e-02,  3.0911671e+00,  1.0627166e+01,  1.1356641e+00,  0.0000000e+00
 5.4392520e-01,  7.5308337e-02,  0.0000000e+00,  1.0624487e+01,  1.1351475e+00,  0.0000000e+00
 5.4406800e-01,  7.5290338e-02,  9.4836854e+00,  1.0621622e+01,  1.1341213e+00,  0.0000000e+00
 5.4421080e-01,  7.5271759e-02,  2.4172747e+00,  1.0618923e+01,  1.1335606e+00,  0.0000000e+00
 5.4435360e-01,  7.5253390e-02,  0.0000000e+00,  1.0616230e+01,  1.1330303e+00,  0.0000000e+00
 5.4449640e-01,  7.5235803e-02,  8.5818486e+00,  1.0613364e+01,  1.1320387e+00,  0.0000000e+00
 5.4463920e-01,  7.5216787e-02,  2.7522574e+00,  1.0610663e+01,  1.1314744e+00,  0.0000000e+00
 5.4478200e-01,  7.5197885e-02,  3.0856882e+00,  1.0607902e+01,  1.1307728e+00,  0.0000000e+00
 5.4492480e-01,  7.5179906e-02,  0.0000000e+00,  1.0605206e+01,  1.1302598e+00,  0.0000000e+00
 5.4506760e-01,  7.5161934e-02,  9.4171811e+00,  1.0602327e+01,  1.1292473e+00,  0.0000000e+00
 5.4521040e-01,  7.5143211e-02,  2.4413555e+00,  1.0599612e+01,  1.1286933e+00,  0.0000000e+00
 5.4535320e-01,  7.5124254e-02,  2.9622285e+00,  1.0596845e+01,  1.1280063e+00,  0.0000000e+00
 5.4549600e-01,  7.5106248e-02,  0.0000000e+00,  1.0594141e+01,  1.1274995e+00,  0.0000000e+00
 5.4563880e-01,  7.5088055e-02,  9.4847057e+00,  1.0591254e+01,  1.1264998e+00,  0.0000000e+00
 5.4578160e-01,  7.5069502e-02,  2.3585696e+00,  1.0588531e+01,  1.1259556e+00,  0.0000000e+00
 5.4592440e-01,  7.5051052e-02,  0.0000000e+00,  1.0585812e+01,  1.1254395e+00,  0.0000000e+00
 5.4606720e-01,  7.5033236e-02,  8.5406913e+00,  1.0582923e+01,  1.1244825e+00,  0.0000000e+00
 5.4621000e-01,  7.5014275e-02,  2.6624298e+00,  1.0580196e+01,  1.1239389e+00,  0.0000000e+00
 5.4635280e-01,  7.4995319e-02,  3.0446448e+00,  1.0577411e+01,  1.1232592e+00,  0.0000000e+00
 5.4649560e-01,  7.4977261e-02,  0.0000000e+00,  1.0574689e+01,  1.1227632e+00,  0.0000000e+00
 5.4663840e-01,  7.4959108e-02,  9.3402382e+00,  1.0571786e+01,  1.1217862e+00,  0.0000000e+00
 5.4678120e-01,  7.4940417e-02,  2.3828634e+00,  1.0569045e+01,  1.1212468e+00,  0.0000000e+00
 5.4692400e-01,  7.4921920e-02,  0.0000000e+00,  1.0566307e+01,  1.1207350e+00,  0.0000000e+00
 5.4706680e-01,  7.4904170e-02,  8.4362761e+00,  1.0563403e+01,  1.1197861e+00,  0.0000000e+00
 5.4720960e-01,  7.4885060e-02,  2.7157386e+00,  1.0560659e+01,  1.1192389e+00,  0.0000000e+00
 5.4735240e-01,  7.4866055e-02,  3.0387310e+00,  1.0557856e+01,  1.1185582e+00,  0.0000000e+00
 5.4749520e-01,  7.4847941e-02,  0.0000000e+00,  1.0555116e+01,  1.1180550e+00,  0.0000000e+00
 5.4763800e-01,  7.4829837e-02,  9.2818018e+00,  1.0552199e+01,  1.1170775e+00,  0.0000000e+00
 5.4778080e-01,  7.4811012e-02,  2.4038635e+00,  1.0549441e+01,  1.1165295e+00,  0.0000000e+00
 5.4792360e-01,  7.4792468e-02,  0.0000000e+00,  1.0546687e+01,  1.1160079e+00,  0.0000000e+00
 5.4806640e-01,  7.4774794e-02,  8.3757955e+00,  1.0543769e+01,  1.1150564e+00,  0.0000000e+00
 5.4820920e-01,  7.4755529e-02,  2.7390083e+00,  1.0541008e+01,  1.1145004e+00,  0.0000000e+00
 5.4835200e-01,  7.4736482e-02,  3.0267389e+00,  1.0538191e+01,  1.1138126e+00,  0.0000000e+00
 5.4849480e-01,  7.4718320e-02,  0.0000000e+00,  1.0535434e+01,  1.1132967e+00,  0.0000000e+00
 5.4863760e-01,  7.4700267e-02,  9.2205032e+00,  1.0532503e+01,  1.1123152e+00,  0.0000000e+00
 5.4878040e-01,  7.4681318e-02,  2.4281808e+00,  1.0529729e+01,  1.1117542e+00,  0.0000000e+00
 5.4892320e-01,  7.4662226e-02,  2.8998630e+00,  1.0526903e+01,  1.1110695e+00,  0.0000000e+00
 5.4906600e-01,  7.4644047e-02,  0.0000000e+00,  1.0524137e+01,  1.1105519e+00,  0.0000000e+00
 5.4920880e-01,  7.4625768e-02,  9.2848958e+00,  1.0521196e+01,  1.1095766e+00,  0.0000000e+00
 5.4935160e-01,  7.4606992e-02,  2.3390068e+00,  1.0518413e+01,  1.1090198e+00,  0.0000000e+00
 5.4949440e-01,  7.4588385e-02,  0.0000000e+00,  1.0515632e+01,  1.1084879e+00,  0.0000000e+00
 5.4963720e-01,  7.4570493e-02,  8.3502749e+00,  1.0512690e+01,  1.1075484e+00,  0.0000000e+00
 5.4978000e-01,  7.4551314e-02,  2.6477401e+00,  1.0509904e+01,  1.1069927e+00,  0.0000000e+00
 5.4992280e-01,  7.4532232e-02,  2.9866743e+00,  1.0507061e+01,  1.1063112e+00,  0.0000000e+00
 5.5006560e-01,  7.4514011e-02,  0.0000000e+00,  1.0504278e+01,  1.1057982e+00,  0.0000000e+00
 5.5020840e-01,  7.4495789e-02,  9.1465316e+00,  1.0501324e+01,  1.1048362e+00,  0.0000000e+00
 5.5035120e-01,  7.4476901e-02,  2.3519996e+00,  1.0498525e+01,  1.1042836e+00,  0.0000000e+00
 5.5049400e-01,  7.4458273e-02,  0.0000000e+00,  1.0495728e+01,  1.1037564e+00,  0.0000000e+00
 5.5063680e-01,  7.4440462e-02,  8.2776822e+00,  1.0492771e+01,  1.1028219e+00,  0.0000000e+00
 5.5077960e-01,  7.4421161e-02,  2.6788772e+00,  1.0489968e+01,  1.1022635e+00,  0.0000000e+00
 5.5092240e-01,  7.4402053e-02,  2.9718080e+00,  1.0487109e+01,  1.1015820e+00,  0.0000000e+00
 5.5106520e-01,  7.4383795e-02,  0.0000000e+00,  1.0484308e+01,  1.1010662e+00,  0.0000000e+00
 5.5120800e-01,  7.4365617e-02,  9.0944962e+00,  1.0481338e+01,  1.1001105e+00,  0.0000000e+00
 5.5135080e-01,  7.4346626e-02,  2.3765117e+00,  1.0478521e+01,  1.0995589e+00,  0.0000000e+00
 5.5149360e-01,  7.4327959e-02,  0.0000000e+00,  1.0475704e+01,  1.0990369e+00,  0.0000000e+00
