 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    5833,  4.8628806e+01,  0.0000000e+00,  0.0000000e+00,  8.0406000e-02,  1.3889988e+01,  2.7158490e+01
    5834,  4.7013235e+01,  0.0000000e+00,  0.0000000e+00,  8.0353000e-02,  1.3306552e+01,  2.6327252e+01
    5835,  4.7729884e+01,  0.0000000e+00,  0.0000000e+00,  8.0465000e-02,  1.4135141e+01,  2.6145210e+01
    5836,  4.8260961e+01,  0.0000000e+00,  0.0000000e+00,  8.0408000e-02,  1.5266365e+01,  2.5424173e+01
    5837,  4.7237912e+01,  0.0000000e+00,  0.0000000e+00,  8.0329000e-02,  1.4879369e+01,  2.5098813e+01
    5838,  4.5894788e+01,  0.0000000e+00,  0.0000000e+00,  8.0278000e-02,  1.3506819e+01,  2.5736007e+01
    5839,  4.8678467e+01,  0.0000000e+00,  0.0000000e+00,  8.0451000e-02,  1.4144085e+01,  2.7393211e+01
    5840,  4.7847648e+01,  0.0000000e+00,  0.0000000e+00,  8.0291000e-02,  1.4430681e+01,  2.6198470e+01
    5841,  4.6750650e+01,  0.0000000e+00,  0.0000000e+00,  8.0315000e-02,  1.4616750e+01,  2.5002931e+01
    5842,  4.5744397e+01,  0.0000000e+00,  0.0000000e+00,  8.0417000e-02,  1.3822479e+01,  2.4801224e+01
    5843,  4.7541636e+01,  0.0000000e+00,  0.0000000e+00,  8.0402000e-02,  1.3407649e+01,  2.6337777e+01
    5844,  4.6541429e+01,  0.0000000e+00,  0.0000000e+00,  8.0470000e-02,  1.3946493e+01,  2.5999267e+01
    5845,  4.7105038e+01,  0.0000000e+00,  0.0000000e+00,  8.0427000e-02,  1.3483269e+01,  2.6298479e+01
    5846,  4.6343030e+01,  0.0000000e+00,  0.0000000e+00,  8.0310000e-02,  1.4857418e+01,  2.4294531e+01
    5847,  4.7917875e+01,  0.0000000e+00,  0.0000000e+00,  8.0367000e-02,  1.3938684e+01,  2.6668143e+01
    5848,  4.6284327e+01,  0.0000000e+00,  0.0000000e+00,  8.0324000e-02,  1.3273677e+01,  2.5536781e+01
    5849,  4.8555778e+01,  0.0000000e+00,  0.0000000e+00,  8.0475000e-02,  1.4370309e+01,  2.6234815e+01
    5850,  4.7202424e+01,  0.0000000e+00,  0.0000000e+00,  8.0463000e-02,  1.3834217e+01,  2.5908145e+01
    5851,  4.7084465e+01,  0.0000000e+00,  0.0000000e+00,  8.0392000e-02,  1.4222771e+01,  2.5786924e+01
    5852,  4.4694014e+01,  0.0000000e+00,  0.0000000e+00,  8.0356000e-02,  1.2786758e+01,  2.4935546e+01
    5853,  4.5703334e+01,  0.0000000e+00,  0.0000000e+00,  8.0548000e-02,  1.3476849e+01,  2.5119157e+01
    5854,  4.6670980e+01,  0.0000000e+00,  0.0000000e+00,  8.0392000e-02,  1.3890994e+01,  2.5558000e+01
    5855,  4.7002615e+01,  0.0000000e+00,  0.0000000e+00,  8.0313000e-02,  1.3591003e+01,  2.6017559e+01
    5856,  4.6626133e+01,  0.0000000e+00,  0.0000000e+00,  8.0424000e-02,  1.4192213e+01,  2.5368311e+01
    5857,  4.6546006e+01,  0.0000000e+00,  0.0000000e+00,  8.1007000e-02,  1.3075609e+01,  2.6587212e+01
    5858,  4.7668950e+01,  0.0000000e+00,  0.0000000e+00,  8.0418000e-02,  1.3712878e+01,  2.7287010e+01
    5859,  4.8341649e+01,  0.0000000e+00,  0.0000000e+00,  8.4908000e-02,  1.4129647e+01,  2.6899258e+01
    5860,  4.7186291e+01,  0.0000000e+00,  0.0000000e+00,  8.0527000e-02,  1.3836435e+01,  2.5747219e+01
    5861,  4.8041365e+01,  0.0000000e+00,  0.0000000e+00,  8.0424000e-02,  1.4803531e+01,  2.6270625e+01
    5862,  4.8596874e+01,  0.0000000e+00,  0.0000000e+00,  8.0465000e-02,  1.3897998e+01,  2.7371471e+01
    5863,  4.8353779e+01,  0.0000000e+00,  0.0000000e+00,  8.0405000e-02,  1.4403037e+01,  2.6701874e+01
    5864,  4.5552445e+01,  0.0000000e+00,  0.0000000e+00,  8.0332000e-02,  1.3427869e+01,  2.5264157e+01
    5865,  4.7152651e+01,  0.0000000e+00,  0.0000000e+00,  8.0440000e-02,  1.3760409e+01,  2.5841382e+01
    5866,  4.5509924e+01,  0.0000000e+00,  0.0000000e+00,  8.0436000e-02,  1.3597134e+01,  2.5454096e+01
    5867,  4.6002181e+01,  0.0000000e+00,  0.0000000e+00,  8.0477000e-02,  1.2910403e+01,  2.5594319e+01
    5868,  4.4844199e+01,  0.0000000e+00,  0.0000000e+00,  8.0429000e-02,  1.1834659e+01,  2.5476827e+01
    5869,  4.9290558e+01,  0.0000000e+00,  0.0000000e+00,  8.0354000e-02,  1.4741671e+01,  2.7356282e+01
    5870,  4.6017325e+01,  0.0000000e+00,  0.0000000e+00,  8.0319000e-02,  1.3240036e+01,  2.5726541e+01
    5871,  4.8459749e+01,  0.0000000e+00,  0.0000000e+00,  8.0378000e-02,  1.4233748e+01,  2.6364435e+01
    5872,  4.5624283e+01,  0.0000000e+00,  0.0000000e+00,  8.0461000e-02,  1.3147190e+01,  2.5098138e+01
    5873,  4.8880644e+01,  0.0000000e+00,  0.0000000e+00,  8.1495000e-02,  1.4423820e+01,  2.6997982e+01
    5874,  4.7795007e+01,  0.0000000e+00,  0.0000000e+00,  8.0371000e-02,  1.3630237e+01,  2.6760142e+01
    5875,  4.7015574e+01,  0.0000000e+00,  0.0000000e+00,  8.0385000e-02,  1.4694585e+01,  2.5417517e+01
    5876,  4.6187794e+01,  0.0000000e+00,  0.0000000e+00,  8.0320000e-02,  1.3435920e+01,  2.5634792e+01
    5877,  4.7032372e+01,  0.0000000e+00,  0.0000000e+00,  8.0382000e-02,  1.4006707e+01,  2.5937751e+01
    5878,  4.5804217e+01,  0.0000000e+00,  0.0000000e+00,  8.0478000e-02,  1.3749705e+01,  2.4628867e+01
    5879,  4.8223445e+01,  0.0000000e+00,  0.0000000e+00,  8.0421000e-02,  1.3583125e+01,  2.7401029e+01
    5880,  4.7862970e+01,  0.0000000e+00,  0.0000000e+00,  8.0300000e-02,  1.3837103e+01,  2.6740635e+01
    5881,  4.7562600e+01,  0.0000000e+00,  0.0000000e+00,  8.0365000e-02,  1.3194639e+01,  2.6917955e+01
    5882,  4.5996645e+01,  0.0000000e+00,  0.0000000e+00,  8.0277000e-02,  1.2698553e+01,  2.5857144e+01
    5883,  4.6847953e+01,  0.0000000e+00,  0.0000000e+00,  8.0410000e-02,  1.3524640e+01,  2.6303701e+01
    5884,  4.5227140e+01,  0.0000000e+00,  0.0000000e+00,  8.2114000e-02,  1.2223870e+01,  2.5845528e+01
    5885,  4.7155246e+01,  0.0000000e+00,  0.0000000e+00,  8.0404000e-02,  1.3513044e+01,  2.6159747e+01
    5886,  4.6469105e+01,  0.0000000e+00,  0.0000000e+00,  8.0444000e-02,  1.3066443e+01,  2.5648963e+01
    5887,  4.9457468e+01,  0.0000000e+00,  0.0000000e+00,  8.0497000e-02,  1.5039292e+01,  2.7140278e+01
    5888,  4.5547499e+01,  0.0000000e+00,  0.0000000e+00,  8.0403000e-02,  1.2010136e+01,  2.5505738e+01
    5889,  4.7592016e+01,  0.0000000e+00,  0.0000000e+00,  8.0394000e-02,  1.3962451e+01,  2.5169954e+01
    5890,  4.5478499e+01,  0.0000000e+00,  0.0000000e+00,  8.0371000e-02,  1.2004660e+01,  2.5462746e+01
    5891,  4.7513427e+01,  0.0000000e+00,  0.0000000e+00,  8.0281000e-02,  1.4038946e+01,  2.6496270e+01
    5892,  4.5199433e+01,  0.0000000e+00,  0.0000000e+00,  8.0444000e-02,  1.2798547e+01,  2.5323173e+01
    5893,  4.7611501e+01,  0.0000000e+00,  0.0000000e+00,  8.0215000e-02,  1.3670854e+01,  2.6646409e+01
    5894,  4.5778802e+01,  0.0000000e+00,  0.0000000e+00,  8.0429000e-02,  1.2927247e+01,  2.5582256e+01
    5895,  4.6351152e+01,  0.0000000e+00,  0.0000000e+00,  8.0406000e-02,  1.3743596e+01,  2.5079674e+01
    5896,  4.6086207e+01,  0.0000000e+00,  0.0000000e+00,  8.0395000e-02,  1.2471373e+01,  2.6135388e+01
    5897,  4.5582499e+01,  0.0000000e+00,  0.0000000e+00,  8.0297000e-02,  1.3114128e+01,  2.5620914e+01
    5898,  4.6503265e+01,  0.0000000e+00,  0.0000000e+00,  8.0353000e-02,  1.1715415e+01,  2.7186793e+01
    5899,  4.6800782e+01,  0.0000000e+00,  0.0000000e+00,  8.0354000e-02,  1.4534669e+01,  2.4673010e+01
    5900,  4.7160566e+01,  0.0000000e+00,  0.0000000e+00,  8.0324000e-02,  1.3344411e+01,  2.6633265e+01
    5901,  4.7837130e+01,  0.0000000e+00,  0.0000000e+00,  8.0311000e-02,  1.4942630e+01,  2.5971474e+01
    5902,  4.5444759e+01,  0.0000000e+00,  0.0000000e+00,  8.0432000e-02,  1.2334954e+01,  2.4931639e+01
    5903,  4.8726287e+01,  0.0000000e+00,  0.0000000e+00,  8.0374000e-02,  1.3836882e+01,  2.7138810e+01
    5904,  4.7081540e+01,  0.0000000e+00,  0.0000000e+00,  8.0475000e-02,  1.2906653e+01,  2.6222550e+01
    5905,  4.6744570e+01,  0.0000000e+00,  0.0000000e+00,  8.0508000e-02,  1.3406289e+01,  2.6225950e+01
    5906,  4.4937184e+01,  0.0000000e+00,  0.0000000e+00,  8.0370000e-02,  1.2884835e+01,  2.4557498e+01
    5907,  4.7658826e+01,  0.0000000e+00,  0.0000000e+00,  8.0291000e-02,  1.3998897e+01,  2.5661509e+01
    5908,  4.4927700e+01,  0.0000000e+00,  0.0000000e+00,  8.0286000e-02,  1.1952686e+01,  2.5669916e+01
    5909,  4.4523022e+01,  0.0000000e+00,  0.0000000e+00,  8.0489000e-02,  1.3381257e+01,  2.4085353e+01
    5910,  4.8046515e+01,  0.0000000e+00,  0.0000000e+00,  8.0384000e-02,  1.3561096e+01,  2.7042845e+01
    5911,  4.8708118e+01,  0.0000000e+00,  0.0000000e+00,  8.0647000e-02,  1.5102339e+01,  2.6332182e+01
    5912,  4.7453488e+01,  0.0000000e+00,  0.0000000e+00,  8.0367000e-02,  1.3289271e+01,  2.6700891e+01
    5913,  4.5563576e+01,  0.0000000e+00,  0.0000000e+00,  8.0260000e-02,  1.2519634e+01,  2.5930677e+01
    5914,  4.7422186e+01,  0.0000000e+00,  0.0000000e+00,  8.0272000e-02,  1.3660365e+01,  2.6209891e+01
    5915,  4.6928456e+01,  0.0000000e+00,  0.0000000e+00,  8.0401000e-02,  1.3183823e+01,  2.6659524e+01
    5916,  4.6518705e+01,  0.0000000e+00,  0.0000000e+00,  8.0372000e-02,  1.3282054e+01,  2.6070746e+01
    5917,  4.4979675e+01,  0.0000000e+00,  0.0000000e+00,  8.0378000e-02,  1.3317942e+01,  2.4137223e+01
    5918,  4.6060002e+01,  0.0000000e+00,  0.0000000e+00,  8.0396000e-02,  1.2536776e+01,  2.6911091e+01
    5919,  4.7220022e+01,  0.0000000e+00,  0.0000000e+00,  8.0381000e-02,  1.4159495e+01,  2.6187846e+01
    5920,  4.7751137e+01,  0.0000000e+00,  0.0000000e+00,  8.1167000e-02,  1.3420108e+01,  2.7075239e+01
    5921,  4.7056948e+01,  0.0000000e+00,  0.0000000e+00,  8.0448000e-02,  1.3834021e+01,  2.6522008e+01
    5922,  4.5384413e+01,  0.0000000e+00,  0.0000000e+00,  8.0365000e-02,  1.2906554e+01,  2.5607878e+01
    5923,  4.5853554e+01,  0.0000000e+00,  0.0000000e+00,  8.0358000e-02,  1.3119934e+01,  2.5229917e+01
    5924,  4.7955349e+01,  0.0000000e+00,  0.0000000e+00,  8.0347000e-02,  1.4110047e+01,  2.6824527e+01
    5925,  4.7261648e+01,  0.0000000e+00,  0.0000000e+00,  8.0441000e-02,  1.3427251e+01,  2.6687546e+01
    5926,  4.6433905e+01,  0.0000000e+00,  0.0000000e+00,  8.0429000e-02,  1.2588229e+01,  2.6687373e+01
    5927,  4.5536287e+01,  0.0000000e+00,  0.0000000e+00,  8.0365000e-02,  1.2818993e+01,  2.5262265e+01
    5928,  4.5580228e+01,  0.0000000e+00,  0.0000000e+00,  8.0513000e-02,  1.2632389e+01,  2.5490236e+01
    5929,  4.7106083e+01,  0.0000000e+00,  0.0000000e+00,  8.0401000e-02,  1.3184304e+01,  2.6374801e+01
    5930,  4.5884231e+01,  0.0000000e+00,  0.0000000e+00,  8.0499000e-02,  1.2185801e+01,  2.6524536e+01
    5931,  4.5050599e+01,  0.0000000e+00,  0.0000000e+00,  8.0538000e-02,  1.2762898e+01,  2.5782693e+01
    5932,  4.5897601e+01,  0.0000000e+00,  0.0000000e+00,  8.0365000e-02,  1.2193401e+01,  2.6641765e+01
    5933,  4.7772791e+01,  0.0000000e+00,  0.0000000e+00,  8.0405000e-02,  1.3454803e+01,  2.6558863e+01
    5934,  4.5258612e+01,  0.0000000e+00,  0.0000000e+00,  8.0447000e-02,  1.2633024e+01,  2.5640709e+01
    5935,  4.4826760e+01,  0.0000000e+00,  0.0000000e+00,  8.0358000e-02,  1.2243788e+01,  2.5430009e+01
    5936,  4.4730856e+01,  0.0000000e+00,  0.0000000e+00,  8.0387000e-02,  1.2532902e+01,  2.4498319e+01
    5937,  4.8926357e+01,  0.0000000e+00,  0.0000000e+00,  8.0489000e-02,  1.3526155e+01,  2.7708030e+01
    5938,  4.6504700e+01,  0.0000000e+00,  0.0000000e+00,  8.0355000e-02,  1.2925551e+01,  2.6168494e+01
    5939,  4.5134087e+01,  0.0000000e+00,  0.0000000e+00,  8.0366000e-02,  1.2449315e+01,  2.5110135e+01
    5940,  4.7636000e+01,  0.0000000e+00,  0.0000000e+00,  8.0317000e-02,  1.2803107e+01,  2.7407551e+01
    5941,  4.6141542e+01,  0.0000000e+00,  0.0000000e+00,  8.0344000e-02,  1.3365986e+01,  2.5042271e+01
    5942,  4.6135532e+01,  0.0000000e+00,  0.0000000e+00,  8.0306000e-02,  1.2734535e+01,  2.6009843e+01
    5943,  4.5865500e+01,  0.0000000e+00,  0.0000000e+00,  8.0432000e-02,  1.2309080e+01,  2.6352967e+01
    5944,  4.5431958e+01,  0.0000000e+00,  0.0000000e+00,  8.0445000e-02,  1.2230776e+01,  2.5262240e+01
    5945,  4.5573679e+01,  0.0000000e+00,  0.0000000e+00,  8.0419000e-02,  1.2351093e+01,  2.6055965e+01
    5946,  4.6011177e+01,  0.0000000e+00,  0.0000000e+00,  8.0393000e-02,  1.2799980e+01,  2.6027266e+01
    5947,  4.3622102e+01,  0.0000000e+00,  0.0000000e+00,  8.0307000e-02,  1.2365457e+01,  2.4307066e+01
    5948,  4.4231549e+01,  0.0000000e+00,  0.0000000e+00,  8.0415000e-02,  1.2137136e+01,  2.5427680e+01
    5949,  4.5427136e+01,  0.0000000e+00,  0.0000000e+00,  8.0387000e-02,  1.3072259e+01,  2.4554738e+01
    5950,  4.5058656e+01,  0.0000000e+00,  0.0000000e+00,  8.0341000e-02,  1.3074889e+01,  2.5006210e+01
    5951,  4.6778417e+01,  0.0000000e+00,  0.0000000e+00,  8.0522000e-02,  1.2783563e+01,  2.6533623e+01
    5952,  4.6348211e+01,  0.0000000e+00,  0.0000000e+00,  8.0361000e-02,  1.2923145e+01,  2.5383636e+01
    5953,  4.7851660e+01,  0.0000000e+00,  0.0000000e+00,  8.0485000e-02,  1.3700573e+01,  2.6603551e+01
    5954,  4.6579446e+01,  0.0000000e+00,  0.0000000e+00,  8.0388000e-02,  1.2860635e+01,  2.6657047e+01
    5955,  4.6143009e+01,  0.0000000e+00,  0.0000000e+00,  8.0351000e-02,  1.3179219e+01,  2.5975319e+01
    5956,  4.6513270e+01,  0.0000000e+00,  0.0000000e+00,  8.0421000e-02,  1.3748176e+01,  2.5900742e+01
    5957,  4.6101715e+01,  0.0000000e+00,  0.0000000e+00,  8.0344000e-02,  1.2629120e+01,  2.6155591e+01
    5958,  4.5664160e+01,  0.0000000e+00,  0.0000000e+00,  8.0355000e-02,  1.2619062e+01,  2.6035818e+01
    5959,  4.7184608e+01,  0.0000000e+00,  0.0000000e+00,  8.0345000e-02,  1.4449836e+01,  2.5650198e+01
    5960,  4.5689168e+01,  0.0000000e+00,  0.0000000e+00,  8.0365000e-02,  1.3572748e+01,  2.5765955e+01
    5961,  4.6054511e+01,  0.0000000e+00,  0.0000000e+00,  8.0255000e-02,  1.2317079e+01,  2.6193383e+01
    5962,  4.6604055e+01,  0.0000000e+00,  0.0000000e+00,  8.0440000e-02,  1.4418964e+01,  2.4476095e+01
    5963,  4.5393899e+01,  0.0000000e+00,  0.0000000e+00,  8.0311000e-02,  1.1969007e+01,  2.5856503e+01
    5964,  4.7427516e+01,  0.0000000e+00,  0.0000000e+00,  8.0416000e-02,  1.3679249e+01,  2.6560502e+01
    5965,  4.5227951e+01,  0.0000000e+00,  0.0000000e+00,  8.0406000e-02,  1.2452152e+01,  2.5194024e+01
    5966,  4.6401648e+01,  0.0000000e+00,  0.0000000e+00,  8.0350000e-02,  1.3899133e+01,  2.5049232e+01
    5967,  4.6443657e+01,  0.0000000e+00,  0.0000000e+00,  8.0328000e-02,  1.2869647e+01,  2.6106985e+01
    5968,  4.8397429e+01,  0.0000000e+00,  0.0000000e+00,  8.0479000e-02,  1.3958017e+01,  2.7057575e+01
    5969,  4.4779100e+01,  0.0000000e+00,  0.0000000e+00,  8.0452000e-02,  1.2910916e+01,  2.3918741e+01
    5970,  4.7705624e+01,  0.0000000e+00,  0.0000000e+00,  8.0466000e-02,  1.2572839e+01,  2.7962704e+01
    5971,  4.5751987e+01,  0.0000000e+00,  0.0000000e+00,  8.0438000e-02,  1.2997325e+01,  2.5487829e+01
    5972,  4.4741868e+01,  0.0000000e+00,  0.0000000e+00,  8.0275000e-02,  1.2599053e+01,  2.4859048e+01
    5973,  4.7474601e+01,  0.0000000e+00,  0.0000000e+00,  8.0363000e-02,  1.3559898e+01,  2.6720448e+01
    5974,  4.6321394e+01,  0.0000000e+00,  0.0000000e+00,  8.0387000e-02,  1.1989211e+01,  2.6844577e+01
    5975,  4.7339432e+01,  0.0000000e+00,  0.0000000e+00,  8.0439000e-02,  1.4055355e+01,  2.6565958e+01
    5976,  4.6965978e+01,  0.0000000e+00,  0.0000000e+00,  8.0450000e-02,  1.3349532e+01,  2.6545732e+01
    5977,  4.6263483e+01,  0.0000000e+00,  0.0000000e+00,  8.2239000e-02,  1.2802259e+01,  2.6519080e+01
    5978,  4.7220849e+01,  0.0000000e+00,  0.0000000e+00,  8.0465000e-02,  1.3022081e+01,  2.6489934e+01
    5979,  4.6861318e+01,  0.0000000e+00,  0.0000000e+00,  8.6222000e-02,  1.3582152e+01,  2.6109404e+01
    5980,  4.5886193e+01,  0.0000000e+00,  0.0000000e+00,  8.0436000e-02,  1.2970566e+01,  2.5896975e+01
    5981,  4.6991364e+01,  0.0000000e+00,  0.0000000e+00,  8.0355000e-02,  1.3762367e+01,  2.5958128e+01
    5982,  4.4439720e+01,  0.0000000e+00,  0.0000000e+00,  8.0481000e-02,  1.2971790e+01,  2.4260373e+01
    5983,  4.5799179e+01,  0.0000000e+00,  0.0000000e+00,  8.0424000e-02,  1.2902821e+01,  2.6487781e+01
    5984,  4.6020625e+01,  0.0000000e+00,  0.0000000e+00,  8.0412000e-02,  1.2029643e+01,  2.6470092e+01
    5985,  4.4692611e+01,  0.0000000e+00,  0.0000000e+00,  8.0301000e-02,  1.2690162e+01,  2.4845137e+01
    5986,  4.3945003e+01,  0.0000000e+00,  0.0000000e+00,  8.0357000e-02,  1.2919153e+01,  2.4033231e+01
    5987,  4.5052319e+01,  0.0000000e+00,  0.0000000e+00,  8.0364000e-02,  1.2762851e+01,  2.5162400e+01
    5988,  4.5837074e+01,  0.0000000e+00,  0.0000000e+00,  8.0356000e-02,  1.2038723e+01,  2.6842605e+01
    5989,  4.6367065e+01,  0.0000000e+00,  0.0000000e+00,  8.0480000e-02,  1.2928920e+01,  2.6533220e+01
    5990,  4.4771572e+01,  0.0000000e+00,  0.0000000e+00,  8.0360000e-02,  1.2159665e+01,  2.5516159e+01
    5991,  4.4838059e+01,  0.0000000e+00,  0.0000000e+00,  8.0493000e-02,  1.3062571e+01,  2.4944209e+01
    5992,  4.5361556e+01,  0.0000000e+00,  0.0000000e+00,  8.0443000e-02,  1.2615027e+01,  2.5722380e+01
    5993,  4.6506857e+01,  0.0000000e+00,  0.0000000e+00,  8.0395000e-02,  1.3399494e+01,  2.5987043e+01
    5994,  4.6973722e+01,  0.0000000e+00,  0.0000000e+00,  8.0277000e-02,  1.2670205e+01,  2.7208582e+01
    5995,  4.5631085e+01,  0.0000000e+00,  0.0000000e+00,  8.0379000e-02,  1.3717223e+01,  2.5017025e+01
    5996,  4.5946728e+01,  0.0000000e+00,  0.0000000e+00,  8.0306000e-02,  1.2170074e+01,  2.6672959e+01
    5997,  4.5377270e+01,  0.0000000e+00,  0.0000000e+00,  8.5285000e-02,  1.2301653e+01,  2.5692264e+01
    5998,  4.5519481e+01,  0.0000000e+00,  0.0000000e+00,  8.0423000e-02,  1.2963074e+01,  2.6030659e+01
    5999,  4.4913224e+01,  0.0000000e+00,  0.0000000e+00,  8.0318000e-02,  1.2079498e+01,  2.5794980e+01
    6000,  4.3806471e+01,  0.0000000e+00,  0.0000000e+00,  8.0395000e-02,  1.2095574e+01,  2.4437967e+01
    6001,  4.4317109e+01,  0.0000000e+00,  0.0000000e+00,  8.0372000e-02,  1.2368648e+01,  2.4636704e+01
    6002,  4.8210326e+01,  0.0000000e+00,  0.0000000e+00,  8.0356000e-02,  1.3347340e+01,  2.7705763e+01
    6003,  4.5034436e+01,  0.0000000e+00,  0.0000000e+00,  8.0370000e-02,  1.3062569e+01,  2.5123988e+01
    6004,  4.5411727e+01,  0.0000000e+00,  0.0000000e+00,  8.0376000e-02,  1.3205628e+01,  2.4834607e+01
    6005,  4.6319375e+01,  0.0000000e+00,  0.0000000e+00,  8.0404000e-02,  1.3242703e+01,  2.6160018e+01
    6006,  4.6078899e+01,  0.0000000e+00,  0.0000000e+00,  8.3186000e-02,  1.2569308e+01,  2.6223905e+01
    6007,  4.7265087e+01,  0.0000000e+00,  0.0000000e+00,  8.0397000e-02,  1.3712629e+01,  2.6007688e+01
    6008,  4.5957416e+01,  0.0000000e+00,  0.0000000e+00,  8.0354000e-02,  1.3807759e+01,  2.5188772e+01
    6009,  4.4183789e+01,  0.0000000e+00,  0.0000000e+00,  8.0449000e-02,  1.2652210e+01,  2.4193403e+01
    6010,  4.8387005e+01,  0.0000000e+00,  0.0000000e+00,  8.0511000e-02,  1.3591191e+01,  2.6793587e+01
    6011,  4.6844880e+01,  0.0000000e+00,  0.0000000e+00,  8.0328000e-02,  1.2428463e+01,  2.6953644e+01
    6012,  4.7243480e+01,  0.0000000e+00,  0.0000000e+00,  8.0506000e-02,  1.3273657e+01,  2.6223369e+01
    6013,  4.5913769e+01,  0.0000000e+00,  0.0000000e+00,  8.0462000e-02,  1.2744661e+01,  2.5400596e+01
    6014,  4.5123609e+01,  0.0000000e+00,  0.0000000e+00,  8.0424000e-02,  1.2221124e+01,  2.5768480e+01
    6015,  4.6059918e+01,  0.0000000e+00,  0.0000000e+00,  8.0298000e-02,  1.2398361e+01,  2.6695195e+01
    6016,  4.7307046e+01,  0.0000000e+00,  0.0000000e+00,  8.0364000e-02,  1.3036379e+01,  2.6840644e+01
    6017,  4.7994597e+01,  0.0000000e+00,  0.0000000e+00,  8.0418000e-02,  1.3897668e+01,  2.6839628e+01
    6018,  4.5015432e+01,  0.0000000e+00,  0.0000000e+00,  8.0333000e-02,  1.2719203e+01,  2.5362778e+01
    6019,  4.5410554e+01,  0.0000000e+00,  0.0000000e+00,  8.0422000e-02,  1.2927462e+01,  2.5337200e+01
    6020,  4.8029444e+01,  0.0000000e+00,  0.0000000e+00,  8.0506000e-02,  1.3346455e+01,  2.7184238e+01
    6021,  4.4841031e+01,  0.0000000e+00,  0.0000000e+00,  8.0443000e-02,  1.2530829e+01,  2.5184245e+01
    6022,  4.5719821e+01,  0.0000000e+00,  0.0000000e+00,  8.0469000e-02,  1.4411724e+01,  2.4594415e+01
    6023,  4.5477665e+01,  0.0000000e+00,  0.0000000e+00,  8.0415000e-02,  1.2429776e+01,  2.5301221e+01
    6024,  4.5168098e+01,  0.0000000e+00,  0.0000000e+00,  8.0363000e-02,  1.2786746e+01,  2.5572628e+01
    6025,  4.8395299e+01,  0.0000000e+00,  0.0000000e+00,  8.0395000e-02,  1.4387225e+01,  2.6891255e+01
    6026,  4.6366139e+01,  0.0000000e+00,  0.0000000e+00,  8.0419000e-02,  1.2949129e+01,  2.5922423e+01
    6027,  4.5716059e+01,  0.0000000e+00,  0.0000000e+00,  8.0381000e-02,  1.2765468e+01,  2.5827674e+01
    6028,  4.6654162e+01,  0.0000000e+00,  0.0000000e+00,  8.0429000e-02,  1.3559673e+01,  2.5751823e+01
    6029,  4.6191706e+01,  0.0000000e+00,  0.0000000e+00,  8.0303000e-02,  1.2164278e+01,  2.6900325e+01
    6030,  4.7011979e+01,  0.0000000e+00,  0.0000000e+00,  8.0440000e-02,  1.3161306e+01,  2.6512252e+01
    6031,  4.5201628e+01,  0.0000000e+00,  0.0000000e+00,  8.0438000e-02,  1.2669325e+01,  2.5140544e+01
    6032,  4.6073427e+01,  0.0000000e+00,  0.0000000e+00,  8.0375000e-02,  1.2733176e+01,  2.6054464e+01
    6033,  4.5363754e+01,  0.0000000e+00,  0.0000000e+00,  8.0341000e-02,  1.2885420e+01,  2.4970400e+01
    6034,  4.4379230e+01,  0.0000000e+00,  0.0000000e+00,  8.0413000e-02,  1.1821854e+01,  2.5492918e+01
    6035,  4.4408369e+01,  0.0000000e+00,  0.0000000e+00,  8.0317000e-02,  1.2949812e+01,  2.4390049e+01
    6036,  4.6536540e+01,  0.0000000e+00,  0.0000000e+00,  8.0429000e-02,  1.3121558e+01,  2.6070087e+01
    6037,  4.6485277e+01,  0.0000000e+00,  0.0000000e+00,  8.0325000e-02,  1.3924299e+01,  2.5140228e+01
    6038,  4.6059751e+01,  0.0000000e+00,  0.0000000e+00,  8.0312000e-02,  1.3557236e+01,  2.5110220e+01
    6039,  4.6382541e+01,  0.0000000e+00,  0.0000000e+00,  8.0376000e-02,  1.2105556e+01,  2.6368288e+01
    6040,  4.6030490e+01,  0.0000000e+00,  0.0000000e+00,  8.0373000e-02,  1.2861904e+01,  2.5609724e+01
    6041,  4.5530307e+01,  0.0000000e+00,  0.0000000e+00,  8.0432000e-02,  1.2516948e+01,  2.5917101e+01
    6042,  4.5440028e+01,  0.0000000e+00,  0.0000000e+00,  8.0420000e-02,  1.2957869e+01,  2.5395348e+01
    6043,  4.7570887e+01,  0.0000000e+00,  0.0000000e+00,  8.0538000e-02,  1.3299985e+01,  2.7395461e+01
