 iteration, total, mesh processing, checkpoint/restart, post-processing, linear solvers, gradients reconstruction
    7176,  1.4333950e+01,  0.0000000e+00,  0.0000000e+00,  1.5104500e-01,  1.7455490e+00,  6.2254450e+00
    7177,  1.3886009e+01,  0.0000000e+00,  0.0000000e+00,  1.5119100e-01,  1.2873880e+00,  6.2260060e+00
    7178,  1.4058448e+01,  0.0000000e+00,  0.0000000e+00,  1.5108800e-01,  1.4721600e+00,  6.2254230e+00
    7179,  1.3859562e+01,  0.0000000e+00,  0.0000000e+00,  1.5101200e-01,  1.2730710e+00,  6.2252660e+00
    7180,  1.4083594e+01,  0.0000000e+00,  0.0000000e+00,  1.5107800e-01,  1.4944440e+00,  6.2245400e+00
    7181,  1.3673600e+01,  0.0000000e+00,  0.0000000e+00,  1.5115400e-01,  1.2967220e+00,  6.0194440e+00
    7182,  1.4341350e+01,  0.0000000e+00,  0.0000000e+00,  1.5085700e-01,  1.7533790e+00,  6.2263640e+00
    7183,  1.3857845e+01,  0.0000000e+00,  0.0000000e+00,  1.5089400e-01,  1.2727170e+00,  6.2256120e+00
    7184,  1.4250588e+01,  0.0000000e+00,  0.0000000e+00,  1.5101800e-01,  1.6584050e+00,  6.2285830e+00
    7185,  1.3884009e+01,  0.0000000e+00,  0.0000000e+00,  1.5100400e-01,  1.2952470e+00,  6.2308000e+00
    7186,  1.4008554e+01,  0.0000000e+00,  0.0000000e+00,  1.5103200e-01,  1.4203370e+00,  6.2258200e+00
    7187,  1.3882422e+01,  0.0000000e+00,  0.0000000e+00,  1.5143900e-01,  1.2971660e+00,  6.2252770e+00
    7188,  1.4139818e+01,  0.0000000e+00,  0.0000000e+00,  1.5102600e-01,  1.7579900e+00,  6.0199580e+00
    7189,  1.3857055e+01,  0.0000000e+00,  0.0000000e+00,  1.5107500e-01,  1.2726210e+00,  6.2261990e+00
    7190,  1.4053572e+01,  0.0000000e+00,  0.0000000e+00,  1.5097400e-01,  1.4624520e+00,  6.2256250e+00
    7191,  1.3658244e+01,  0.0000000e+00,  0.0000000e+00,  1.5695800e-01,  1.2717930e+00,  6.0207600e+00
    7192,  1.4008949e+01,  0.0000000e+00,  0.0000000e+00,  1.5110800e-01,  1.4246400e+00,  6.2253830e+00
    7193,  1.3900064e+01,  0.0000000e+00,  0.0000000e+00,  1.6060800e-01,  1.3041660e+00,  6.2256670e+00
    7194,  1.4343559e+01,  0.0000000e+00,  0.0000000e+00,  1.5088300e-01,  1.7600270e+00,  6.2251330e+00
    7195,  1.3883413e+01,  0.0000000e+00,  0.0000000e+00,  1.5235000e-01,  1.2972210e+00,  6.2263800e+00
    7196,  1.4047681e+01,  0.0000000e+00,  0.0000000e+00,  1.5114400e-01,  1.4630680e+00,  6.2261230e+00
    7197,  1.3857227e+01,  0.0000000e+00,  0.0000000e+00,  1.5100900e-01,  1.2713640e+00,  6.2248020e+00
    7198,  1.4011765e+01,  0.0000000e+00,  0.0000000e+00,  1.5178100e-01,  1.4235660e+00,  6.2304210e+00
    7199,  1.3880956e+01,  0.0000000e+00,  0.0000000e+00,  1.5161700e-01,  1.2965620e+00,  6.2271630e+00
    7200,  1.4345091e+01,  0.0000000e+00,  0.0000000e+00,  1.5167100e-01,  1.7599990e+00,  6.2256870e+00
    7201,  1.3863426e+01,  0.0000000e+00,  0.0000000e+00,  1.5098400e-01,  1.2726470e+00,  6.2294220e+00
    7202,  1.4058655e+01,  0.0000000e+00,  0.0000000e+00,  1.5101200e-01,  1.4716830e+00,  6.2261580e+00
    7203,  1.3859819e+01,  0.0000000e+00,  0.0000000e+00,  1.5102300e-01,  1.2717210e+00,  6.2274460e+00
    7204,  1.4010309e+01,  0.0000000e+00,  0.0000000e+00,  1.5108400e-01,  1.4234590e+00,  6.2250540e+00
    7205,  1.3883310e+01,  0.0000000e+00,  0.0000000e+00,  1.5118800e-01,  1.2966480e+00,  6.2267710e+00
    7206,  1.4350259e+01,  0.0000000e+00,  0.0000000e+00,  1.5097000e-01,  1.7611010e+00,  6.2262290e+00
    7207,  1.3859448e+01,  0.0000000e+00,  0.0000000e+00,  1.5085200e-01,  1.2712150e+00,  6.2253910e+00
    7208,  1.4051447e+01,  0.0000000e+00,  0.0000000e+00,  1.5223300e-01,  1.4637160e+00,  6.2256350e+00
    7209,  1.3853907e+01,  0.0000000e+00,  0.0000000e+00,  1.5098900e-01,  1.2716830e+00,  6.2243220e+00
    7210,  1.4013115e+01,  0.0000000e+00,  0.0000000e+00,  1.5100000e-01,  1.4245100e+00,  6.2264920e+00
    7211,  1.3878131e+01,  0.0000000e+00,  0.0000000e+00,  1.5108900e-01,  1.2967640e+00,  6.2244740e+00
    7212,  1.4448618e+01,  0.0000000e+00,  0.0000000e+00,  1.5104600e-01,  1.8593410e+00,  6.2252360e+00
    7213,  1.3861456e+01,  0.0000000e+00,  0.0000000e+00,  1.5190400e-01,  1.2732970e+00,  6.2249550e+00
    7214,  1.4050366e+01,  0.0000000e+00,  0.0000000e+00,  1.5172300e-01,  1.4644000e+00,  6.2270920e+00
    7215,  1.3664501e+01,  0.0000000e+00,  0.0000000e+00,  1.5087300e-01,  1.2749740e+00,  6.0323800e+00
    7216,  1.4010233e+01,  0.0000000e+00,  0.0000000e+00,  1.5096600e-01,  1.4247980e+00,  6.2265560e+00
    7217,  1.3854835e+01,  0.0000000e+00,  0.0000000e+00,  1.5101100e-01,  1.2702150e+00,  6.2262680e+00
    7218,  1.4348149e+01,  0.0000000e+00,  0.0000000e+00,  1.5100100e-01,  1.7599960e+00,  6.2253720e+00
    7219,  1.3860618e+01,  0.0000000e+00,  0.0000000e+00,  1.5101900e-01,  1.2738000e+00,  6.2260330e+00
    7220,  1.3892570e+01,  0.0000000e+00,  0.0000000e+00,  1.5123300e-01,  1.4946130e+00,  6.0211610e+00
    7221,  1.3858260e+01,  0.0000000e+00,  0.0000000e+00,  1.5098100e-01,  1.2711850e+00,  6.2257050e+00
    7222,  1.3855378e+01,  0.0000000e+00,  0.0000000e+00,  1.5094300e-01,  1.4741390e+00,  6.0206940e+00
    7223,  1.3648176e+01,  0.0000000e+00,  0.0000000e+00,  1.5103900e-01,  1.2720450e+00,  6.0204520e+00
    7224,  1.4162300e+01,  0.0000000e+00,  0.0000000e+00,  1.5249600e-01,  1.7773790e+00,  6.0199790e+00
    7225,  1.3667694e+01,  0.0000000e+00,  0.0000000e+00,  1.5098600e-01,  1.2888350e+00,  6.0206140e+00
    7226,  1.3841570e+01,  0.0000000e+00,  0.0000000e+00,  1.5206200e-01,  1.4635470e+00,  6.0193570e+00
    7227,  1.3864220e+01,  0.0000000e+00,  0.0000000e+00,  1.5095200e-01,  1.2781660e+00,  6.2252620e+00
    7228,  1.4013681e+01,  0.0000000e+00,  0.0000000e+00,  1.5088500e-01,  1.4258630e+00,  6.2304280e+00
    7229,  1.3862959e+01,  0.0000000e+00,  0.0000000e+00,  1.5094300e-01,  1.2765310e+00,  6.2276550e+00
    7230,  1.4167903e+01,  0.0000000e+00,  0.0000000e+00,  1.5169800e-01,  1.7833010e+00,  6.0217920e+00
    7231,  1.3862317e+01,  0.0000000e+00,  0.0000000e+00,  1.5604900e-01,  1.2714940e+00,  6.2267590e+00
    7232,  1.4078808e+01,  0.0000000e+00,  0.0000000e+00,  1.5094300e-01,  1.4898190e+00,  6.2298430e+00
    7233,  1.3868712e+01,  0.0000000e+00,  0.0000000e+00,  1.5127100e-01,  1.2714590e+00,  6.2361550e+00
    7234,  1.4017855e+01,  0.0000000e+00,  0.0000000e+00,  1.5094700e-01,  1.4239950e+00,  6.2254600e+00
    7235,  1.3880321e+01,  0.0000000e+00,  0.0000000e+00,  1.5098800e-01,  1.2942670e+00,  6.2260030e+00
    7236,  1.4344048e+01,  0.0000000e+00,  0.0000000e+00,  1.5154800e-01,  1.7566840e+00,  6.2259250e+00
    7237,  1.3896601e+01,  0.0000000e+00,  0.0000000e+00,  1.5100600e-01,  1.2983040e+00,  6.2276650e+00
    7238,  1.4058250e+01,  0.0000000e+00,  0.0000000e+00,  1.5106000e-01,  1.4723100e+00,  6.2269860e+00
    7239,  1.3856492e+01,  0.0000000e+00,  0.0000000e+00,  1.5115200e-01,  1.2717640e+00,  6.2250520e+00
    7240,  1.4015256e+01,  0.0000000e+00,  0.0000000e+00,  1.5092400e-01,  1.4283170e+00,  6.2259040e+00
    7241,  1.3872884e+01,  0.0000000e+00,  0.0000000e+00,  1.5097400e-01,  1.2766860e+00,  6.2345970e+00
    7242,  1.4346936e+01,  0.0000000e+00,  0.0000000e+00,  1.5142900e-01,  1.7581350e+00,  6.2286100e+00
    7243,  1.3895046e+01,  0.0000000e+00,  0.0000000e+00,  1.5099200e-01,  1.3059730e+00,  6.2284010e+00
    7244,  1.4053016e+01,  0.0000000e+00,  0.0000000e+00,  1.5109300e-01,  1.4623630e+00,  6.2259140e+00
    7245,  1.3853313e+01,  0.0000000e+00,  0.0000000e+00,  1.5104200e-01,  1.2699930e+00,  6.2264600e+00
    7246,  1.4040176e+01,  0.0000000e+00,  0.0000000e+00,  1.5608000e-01,  1.4235880e+00,  6.2348290e+00
    7247,  1.3862703e+01,  0.0000000e+00,  0.0000000e+00,  1.5165000e-01,  1.2699090e+00,  6.2276800e+00
    7248,  1.4341786e+01,  0.0000000e+00,  0.0000000e+00,  1.5153100e-01,  1.7522060e+00,  6.2272430e+00
    7249,  1.3894865e+01,  0.0000000e+00,  0.0000000e+00,  1.5108000e-01,  1.3089600e+00,  6.2256280e+00
    7250,  1.4060784e+01,  0.0000000e+00,  0.0000000e+00,  1.5097300e-01,  1.4758030e+00,  6.2259370e+00
    7251,  1.3858782e+01,  0.0000000e+00,  0.0000000e+00,  1.5102600e-01,  1.2719550e+00,  6.2270230e+00
    7252,  1.4011305e+01,  0.0000000e+00,  0.0000000e+00,  1.5112000e-01,  1.4251580e+00,  6.2269300e+00
    7253,  1.3865994e+01,  0.0000000e+00,  0.0000000e+00,  1.5101900e-01,  1.2776950e+00,  6.2270090e+00
    7254,  1.4354648e+01,  0.0000000e+00,  0.0000000e+00,  1.5090100e-01,  1.7667680e+00,  6.2260830e+00
    7255,  1.3896618e+01,  0.0000000e+00,  0.0000000e+00,  1.5110100e-01,  1.3075630e+00,  6.2284640e+00
    7256,  1.4048963e+01,  0.0000000e+00,  0.0000000e+00,  1.5160600e-01,  1.4626190e+00,  6.2258630e+00
    7257,  1.3857729e+01,  0.0000000e+00,  0.0000000e+00,  1.5099900e-01,  1.2736390e+00,  6.2270210e+00
    7258,  1.4023547e+01,  0.0000000e+00,  0.0000000e+00,  1.5198100e-01,  1.4236440e+00,  6.2408900e+00
    7259,  1.3856912e+01,  0.0000000e+00,  0.0000000e+00,  1.5116600e-01,  1.2684650e+00,  6.2286490e+00
    7260,  1.4264532e+01,  0.0000000e+00,  0.0000000e+00,  1.5101400e-01,  1.6772880e+00,  6.2260960e+00
    7261,  1.3903223e+01,  0.0000000e+00,  0.0000000e+00,  1.5204400e-01,  1.3130020e+00,  6.2289830e+00
    7262,  1.4068151e+01,  0.0000000e+00,  0.0000000e+00,  1.5194200e-01,  1.4759530e+00,  6.2274120e+00
    7263,  1.3869996e+01,  0.0000000e+00,  0.0000000e+00,  1.5098000e-01,  1.2726960e+00,  6.2280720e+00
    7264,  1.3926924e+01,  0.0000000e+00,  0.0000000e+00,  1.5110100e-01,  1.5401360e+00,  6.0219890e+00
    7265,  1.3663165e+01,  0.0000000e+00,  0.0000000e+00,  1.5160200e-01,  1.2785160e+00,  6.0224920e+00
    7266,  1.4345278e+01,  0.0000000e+00,  0.0000000e+00,  1.5100900e-01,  1.7558260e+00,  6.2273910e+00
    7267,  1.3900018e+01,  0.0000000e+00,  0.0000000e+00,  1.5091100e-01,  1.2976330e+00,  6.2271730e+00
    7268,  1.4052020e+01,  0.0000000e+00,  0.0000000e+00,  1.5231800e-01,  1.4633380e+00,  6.2266890e+00
    7269,  1.3884123e+01,  0.0000000e+00,  0.0000000e+00,  1.5097600e-01,  1.2963370e+00,  6.2276730e+00
    7270,  1.4006686e+01,  0.0000000e+00,  0.0000000e+00,  1.5095700e-01,  1.4220200e+00,  6.2270120e+00
    7271,  1.3875689e+01,  0.0000000e+00,  0.0000000e+00,  1.5104000e-01,  1.2699680e+00,  6.2406690e+00
    7272,  1.4340974e+01,  0.0000000e+00,  0.0000000e+00,  1.5225700e-01,  1.7528400e+00,  6.2269140e+00
    7273,  1.3878268e+01,  0.0000000e+00,  0.0000000e+00,  1.5266800e-01,  1.2888910e+00,  6.2257630e+00
    7274,  1.4067018e+01,  0.0000000e+00,  0.0000000e+00,  1.5105600e-01,  1.4779900e+00,  6.2260930e+00
    7275,  1.3890866e+01,  0.0000000e+00,  0.0000000e+00,  1.5100800e-01,  1.3026980e+00,  6.2269690e+00
    7276,  1.3891181e+01,  0.0000000e+00,  0.0000000e+00,  1.5112100e-01,  1.4899240e+00,  6.0221920e+00
    7277,  1.3663614e+01,  0.0000000e+00,  0.0000000e+00,  1.5117300e-01,  1.2785350e+00,  6.0220350e+00
    7278,  1.4332526e+01,  0.0000000e+00,  0.0000000e+00,  1.5146700e-01,  1.7466280e+00,  6.2257710e+00
    7279,  1.3871420e+01,  0.0000000e+00,  0.0000000e+00,  1.5095700e-01,  1.2836090e+00,  6.2258570e+00
    7280,  1.4063096e+01,  0.0000000e+00,  0.0000000e+00,  1.5178300e-01,  1.4628860e+00,  6.2279100e+00
    7281,  1.3884958e+01,  0.0000000e+00,  0.0000000e+00,  1.5093700e-01,  1.2943230e+00,  6.2273100e+00
    7282,  1.4010336e+01,  0.0000000e+00,  0.0000000e+00,  1.5100900e-01,  1.4231960e+00,  6.2258200e+00
    7283,  1.3860806e+01,  0.0000000e+00,  0.0000000e+00,  1.5113700e-01,  1.2712150e+00,  6.2258430e+00
    7284,  1.4347701e+01,  0.0000000e+00,  0.0000000e+00,  1.5094600e-01,  1.7627280e+00,  6.2257290e+00
    7285,  1.3867693e+01,  0.0000000e+00,  0.0000000e+00,  1.5097700e-01,  1.2805380e+00,  6.2269750e+00
    7286,  1.4053318e+01,  0.0000000e+00,  0.0000000e+00,  1.5109100e-01,  1.4638920e+00,  6.2246940e+00
    7287,  1.3894271e+01,  0.0000000e+00,  0.0000000e+00,  1.5094900e-01,  1.2981910e+00,  6.2356150e+00
    7288,  1.4033339e+01,  0.0000000e+00,  0.0000000e+00,  1.5102800e-01,  1.4319060e+00,  6.2396370e+00
    7289,  1.3869067e+01,  0.0000000e+00,  0.0000000e+00,  1.5105500e-01,  1.2739580e+00,  6.2323780e+00
    7290,  1.4343190e+01,  0.0000000e+00,  0.0000000e+00,  1.5187900e-01,  1.7572130e+00,  6.2278150e+00
    7291,  1.3857426e+01,  0.0000000e+00,  0.0000000e+00,  1.5111300e-01,  1.2722830e+00,  6.2257890e+00
    7292,  1.4047531e+01,  0.0000000e+00,  0.0000000e+00,  1.5107000e-01,  1.4624250e+00,  6.2254630e+00
    7293,  1.3889009e+01,  0.0000000e+00,  0.0000000e+00,  1.5094200e-01,  1.2969800e+00,  6.2354650e+00
    7294,  1.4007696e+01,  0.0000000e+00,  0.0000000e+00,  1.5096700e-01,  1.4225330e+00,  6.2263670e+00
    7295,  1.3854140e+01,  0.0000000e+00,  0.0000000e+00,  1.5106900e-01,  1.2692810e+00,  6.2264210e+00
    7296,  1.4339819e+01,  0.0000000e+00,  0.0000000e+00,  1.5107300e-01,  1.7479160e+00,  6.2283620e+00
    7297,  1.3885203e+01,  0.0000000e+00,  0.0000000e+00,  1.5098500e-01,  1.2870160e+00,  6.2253890e+00
    7298,  1.4047368e+01,  0.0000000e+00,  0.0000000e+00,  1.5102100e-01,  1.4623890e+00,  6.2257040e+00
    7299,  1.3881433e+01,  0.0000000e+00,  0.0000000e+00,  1.5111100e-01,  1.2968700e+00,  6.2241020e+00
    7300,  1.3809407e+01,  0.0000000e+00,  0.0000000e+00,  1.5101400e-01,  1.4259090e+00,  6.0218640e+00
    7301,  1.3876588e+01,  0.0000000e+00,  0.0000000e+00,  1.5227600e-01,  1.2779380e+00,  6.2392130e+00
    7302,  1.4341641e+01,  0.0000000e+00,  0.0000000e+00,  1.5101300e-01,  1.7563030e+00,  6.2262250e+00
    7303,  1.3855552e+01,  0.0000000e+00,  0.0000000e+00,  1.5089600e-01,  1.2718960e+00,  6.2263420e+00
    7304,  1.4060083e+01,  0.0000000e+00,  0.0000000e+00,  1.5090500e-01,  1.4655040e+00,  6.2266490e+00
    7305,  1.3880980e+01,  0.0000000e+00,  0.0000000e+00,  1.5100400e-01,  1.2959330e+00,  6.2279370e+00
    7306,  1.4021219e+01,  0.0000000e+00,  0.0000000e+00,  1.5108400e-01,  1.4227850e+00,  6.2363870e+00
    7307,  1.3856433e+01,  0.0000000e+00,  0.0000000e+00,  1.5093200e-01,  1.2689130e+00,  6.2273530e+00
    7308,  1.4348753e+01,  0.0000000e+00,  0.0000000e+00,  1.6076200e-01,  1.7509710e+00,  6.2267870e+00
    7309,  1.3869212e+01,  0.0000000e+00,  0.0000000e+00,  1.5103100e-01,  1.2840120e+00,  6.2244180e+00
    7310,  1.4076864e+01,  0.0000000e+00,  0.0000000e+00,  1.5103800e-01,  1.4734140e+00,  6.2277780e+00
    7311,  1.3885560e+01,  0.0000000e+00,  0.0000000e+00,  1.5121200e-01,  1.2979190e+00,  6.2282560e+00
    7312,  1.3880566e+01,  0.0000000e+00,  0.0000000e+00,  1.5109200e-01,  1.4957860e+00,  6.0219870e+00
    7313,  1.3859831e+01,  0.0000000e+00,  0.0000000e+00,  1.5112100e-01,  1.2712090e+00,  6.2265390e+00
    7314,  1.4377122e+01,  0.0000000e+00,  0.0000000e+00,  1.5095300e-01,  1.7875720e+00,  6.2260570e+00
    7315,  1.3863762e+01,  0.0000000e+00,  0.0000000e+00,  1.5110700e-01,  1.2804870e+00,  6.2240760e+00
    7316,  1.4055476e+01,  0.0000000e+00,  0.0000000e+00,  1.5105200e-01,  1.4708770e+00,  6.2269250e+00
    7317,  1.3884181e+01,  0.0000000e+00,  0.0000000e+00,  1.5099200e-01,  1.2954050e+00,  6.2313390e+00
    7318,  1.3876516e+01,  0.0000000e+00,  0.0000000e+00,  1.5095600e-01,  1.4875570e+00,  6.0193260e+00
    7319,  1.3657286e+01,  0.0000000e+00,  0.0000000e+00,  1.5384300e-01,  1.2719510e+00,  6.0202420e+00
    7320,  1.4364083e+01,  0.0000000e+00,  0.0000000e+00,  1.5210200e-01,  1.7777390e+00,  6.2242620e+00
    7321,  1.3871235e+01,  0.0000000e+00,  0.0000000e+00,  1.5094800e-01,  1.2802390e+00,  6.2254120e+00
    7322,  1.3873869e+01,  0.0000000e+00,  0.0000000e+00,  1.5134300e-01,  1.4901170e+00,  6.0206960e+00
    7323,  1.3883609e+01,  0.0000000e+00,  0.0000000e+00,  1.5107500e-01,  1.2970960e+00,  6.2236080e+00
    7324,  1.4014967e+01,  0.0000000e+00,  0.0000000e+00,  1.5102200e-01,  1.4251910e+00,  6.2257090e+00
    7325,  1.3856033e+01,  0.0000000e+00,  0.0000000e+00,  1.5093200e-01,  1.2701450e+00,  6.2260110e+00
    7326,  1.4134777e+01,  0.0000000e+00,  0.0000000e+00,  1.5100400e-01,  1.7540810e+00,  6.0203000e+00
    7327,  1.3886161e+01,  0.0000000e+00,  0.0000000e+00,  1.5095600e-01,  1.3016540e+00,  6.2245700e+00
    7328,  1.4076885e+01,  0.0000000e+00,  0.0000000e+00,  1.5102000e-01,  1.4874180e+00,  6.2256710e+00
    7329,  1.3676278e+01,  0.0000000e+00,  0.0000000e+00,  1.5102400e-01,  1.2967010e+00,  6.0205600e+00
    7330,  1.4061227e+01,  0.0000000e+00,  0.0000000e+00,  1.5143300e-01,  1.4748320e+00,  6.2245200e+00
    7331,  1.3659494e+01,  0.0000000e+00,  0.0000000e+00,  1.5255500e-01,  1.2782030e+00,  6.0196830e+00
    7332,  1.4138942e+01,  0.0000000e+00,  0.0000000e+00,  1.5102000e-01,  1.7539680e+00,  6.0238710e+00
    7333,  1.3688070e+01,  0.0000000e+00,  0.0000000e+00,  1.5229500e-01,  1.3049690e+00,  6.0206780e+00
    7334,  1.4050541e+01,  0.0000000e+00,  0.0000000e+00,  1.5234000e-01,  1.4633540e+00,  6.2268500e+00
    7335,  1.3681454e+01,  0.0000000e+00,  0.0000000e+00,  1.5122800e-01,  1.2972500e+00,  6.0218450e+00
    7336,  1.4009985e+01,  0.0000000e+00,  0.0000000e+00,  1.5133000e-01,  1.4308810e+00,  6.2255020e+00
    7337,  1.3853815e+01,  0.0000000e+00,  0.0000000e+00,  1.5108800e-01,  1.2711650e+00,  6.2251100e+00
    7338,  1.4342704e+01,  0.0000000e+00,  0.0000000e+00,  1.5115700e-01,  1.7525370e+00,  6.2266740e+00
    7339,  1.3881348e+01,  0.0000000e+00,  0.0000000e+00,  1.5095200e-01,  1.2969180e+00,  6.2253490e+00
    7340,  1.3847549e+01,  0.0000000e+00,  0.0000000e+00,  1.5122800e-01,  1.4629440e+00,  6.0203860e+00
    7341,  1.3882656e+01,  0.0000000e+00,  0.0000000e+00,  1.5101500e-01,  1.2961860e+00,  6.2257550e+00
    7342,  1.3943470e+01,  0.0000000e+00,  0.0000000e+00,  1.5104000e-01,  1.3581480e+00,  6.2248570e+00
    7343,  1.3885939e+01,  0.0000000e+00,  0.0000000e+00,  1.5084100e-01,  1.2944080e+00,  6.2248170e+00
    7344,  1.4332525e+01,  0.0000000e+00,  0.0000000e+00,  1.5106300e-01,  1.7467210e+00,  6.2264340e+00
    7345,  1.3874244e+01,  0.0000000e+00,  0.0000000e+00,  1.5117200e-01,  1.2835400e+00,  6.2264790e+00
    7346,  1.4060386e+01,  0.0000000e+00,  0.0000000e+00,  1.5086200e-01,  1.4722160e+00,  6.2270610e+00
    7347,  1.3884695e+01,  0.0000000e+00,  0.0000000e+00,  1.5097900e-01,  1.2983480e+00,  6.2252950e+00
    7348,  1.4010534e+01,  0.0000000e+00,  0.0000000e+00,  1.5250100e-01,  1.4244320e+00,  6.2250830e+00
    7349,  1.3660644e+01,  0.0000000e+00,  0.0000000e+00,  1.5101800e-01,  1.2749790e+00,  6.0199960e+00
    7350,  1.5714365e+01,  0.0000000e+00,  0.0000000e+00,  1.5132700e-01,  3.1277260e+00,  6.2260940e+00
    7351,  1.3888748e+01,  0.0000000e+00,  0.0000000e+00,  1.5596800e-01,  1.2876300e+00,  6.2318930e+00
    7352,  1.4130084e+01,  0.0000000e+00,  0.0000000e+00,  1.5114000e-01,  1.5419990e+00,  6.2272190e+00
    7353,  1.3693809e+01,  0.0000000e+00,  0.0000000e+00,  1.5107300e-01,  1.3102010e+00,  6.0214260e+00
    7354,  1.4422058e+01,  0.0000000e+00,  0.0000000e+00,  1.5105900e-01,  1.8373720e+00,  6.2241190e+00
    7355,  1.3856625e+01,  0.0000000e+00,  0.0000000e+00,  1.5120000e-01,  1.2704170e+00,  6.2257990e+00
    7356,  1.3859348e+01,  0.0000000e+00,  0.0000000e+00,  1.5101800e-01,  1.2716330e+00,  6.2260690e+00
    7357,  1.4128438e+01,  0.0000000e+00,  0.0000000e+00,  1.5116000e-01,  1.5395400e+00,  6.2277300e+00
    7358,  1.3902803e+01,  0.0000000e+00,  0.0000000e+00,  1.5097300e-01,  1.3176620e+00,  6.2258580e+00
    7359,  1.4081425e+01,  0.0000000e+00,  0.0000000e+00,  1.5110300e-01,  1.7001930e+00,  6.0214200e+00
    7360,  1.3859294e+01,  0.0000000e+00,  0.0000000e+00,  1.5199800e-01,  1.2697940e+00,  6.2268720e+00
    7361,  1.4064712e+01,  0.0000000e+00,  0.0000000e+00,  1.5113900e-01,  1.4685980e+00,  6.2346010e+00
    7362,  1.4369830e+01,  0.0000000e+00,  0.0000000e+00,  1.5118300e-01,  1.7765920e+00,  6.2363860e+00
    7363,  1.3880026e+01,  0.0000000e+00,  0.0000000e+00,  1.5100400e-01,  1.2951030e+00,  6.2266630e+00
    7364,  1.3922262e+01,  0.0000000e+00,  0.0000000e+00,  1.5120500e-01,  1.3381370e+00,  6.2268180e+00
    7365,  1.4155920e+01,  0.0000000e+00,  0.0000000e+00,  1.5103300e-01,  1.7720600e+00,  6.0219460e+00
    7366,  1.3877456e+01,  0.0000000e+00,  0.0000000e+00,  1.5149400e-01,  1.2904090e+00,  6.2264770e+00
    7367,  1.4413601e+01,  0.0000000e+00,  0.0000000e+00,  1.5232400e-01,  1.8292540e+00,  6.2247140e+00
    7368,  1.3883117e+01,  0.0000000e+00,  0.0000000e+00,  1.5117700e-01,  1.2946970e+00,  6.2255180e+00
    7369,  1.4392691e+01,  0.0000000e+00,  0.0000000e+00,  1.5111700e-01,  1.8048860e+00,  6.2259200e+00
    7370,  1.3658390e+01,  0.0000000e+00,  0.0000000e+00,  1.5090900e-01,  1.2714820e+00,  6.0204970e+00
    7371,  1.3677704e+01,  0.0000000e+00,  0.0000000e+00,  1.5099200e-01,  1.2975820e+00,  6.0210810e+00
    7372,  1.4419007e+01,  0.0000000e+00,  0.0000000e+00,  1.5274300e-01,  1.8320230e+00,  6.2260790e+00
    7373,  1.3862773e+01,  0.0000000e+00,  0.0000000e+00,  1.5117500e-01,  1.2774240e+00,  6.2273680e+00
    7374,  1.3880631e+01,  0.0000000e+00,  0.0000000e+00,  1.5100400e-01,  1.2925850e+00,  6.2257950e+00
    7375,  1.4216782e+01,  0.0000000e+00,  0.0000000e+00,  1.5250900e-01,  1.6301140e+00,  6.2257030e+00
    7376,  1.3862079e+01,  0.0000000e+00,  0.0000000e+00,  1.5099000e-01,  1.2697990e+00,  6.2269660e+00
    7377,  1.5221710e+01,  0.0000000e+00,  0.0000000e+00,  1.5109200e-01,  2.6373170e+00,  6.2247780e+00
    7378,  1.3860503e+01,  0.0000000e+00,  0.0000000e+00,  1.5094300e-01,  1.2703490e+00,  6.2309840e+00
    7379,  1.4341796e+01,  0.0000000e+00,  0.0000000e+00,  1.5088000e-01,  1.7522640e+00,  6.2267600e+00
    7380,  1.3879887e+01,  0.0000000e+00,  0.0000000e+00,  1.5106100e-01,  1.2894610e+00,  6.2254490e+00
    7381,  1.4404529e+01,  0.0000000e+00,  0.0000000e+00,  1.5115000e-01,  1.8125330e+00,  6.2285840e+00
    7382,  1.3858079e+01,  0.0000000e+00,  0.0000000e+00,  1.5109400e-01,  1.2712220e+00,  6.2266910e+00
    7383,  1.4279009e+01,  0.0000000e+00,  0.0000000e+00,  1.5101900e-01,  1.6831140e+00,  6.2245270e+00
    7384,  1.6046539e+01,  0.0000000e+00,  0.0000000e+00,  1.5099100e-01,  3.4584610e+00,  6.2253740e+00
    7385,  1.4005068e+01,  0.0000000e+00,  0.0000000e+00,  1.5108500e-01,  1.4168470e+00,  6.2257640e+00
    7386,  1.3848336e+01,  0.0000000e+00,  0.0000000e+00,  1.5100600e-01,  1.4636750e+00,  6.0214620e+00
