t, velocity, pressure, k, omega, wall_distance
 3.2280000e+00,  7.9618523e-03,  0.0000000e+00,  2.2419645e-01,  3.2905359e-01,  0.0000000e+00
 3.2288000e+00,  7.9596737e-03,  1.3122269e-01,  2.2411179e-01,  3.4668192e-01,  0.0000000e+00
 3.2296000e+00,  7.9575991e-03,  0.0000000e+00,  2.2402727e-01,  3.3934721e-01,  0.0000000e+00
 3.2304000e+00,  7.9553383e-03,  7.3349256e-02,  2.2394283e-01,  3.6486884e-01,  0.0000000e+00
 3.2312000e+00,  7.9531780e-03,  0.0000000e+00,  2.2385848e-01,  3.5572984e-01,  0.0000000e+00
 3.2320000e+00,  7.9510022e-03,  1.5929646e-01,  2.2377406e-01,  3.2927877e-01,  0.0000000e+00
 3.2328000e+00,  7.9489199e-03,  8.0258042e-02,  2.2368975e-01,  3.5397879e-01,  0.0000000e+00
 3.2336000e+00,  7.9466744e-03,  0.0000000e+00,  2.2360552e-01,  3.5177482e-01,  0.0000000e+00
 3.2344000e+00,  7.9444954e-03,  8.0832729e-02,  2.2352128e-01,  3.3695446e-01,  0.0000000e+00
 3.2352000e+00,  7.9423351e-03,  0.0000000e+00,  2.2343714e-01,  3.2748535e-01,  0.0000000e+00
 3.2360000e+00,  7.9401655e-03,  1.3367177e-01,  2.2335300e-01,  3.4176100e-01,  0.0000000e+00
 3.2368000e+00,  7.9380902e-03,  0.0000000e+00,  2.2326896e-01,  3.5585069e-01,  0.0000000e+00
 3.2376000e+00,  7.9358275e-03,  1.1012782e-01,  2.2318495e-01,  3.3770968e-01,  0.0000000e+00
 3.2384000e+00,  7.9336685e-03,  0.0000000e+00,  2.2310105e-01,  3.6001696e-01,  0.0000000e+00
 3.2392000e+00,  7.9315009e-03,  1.6944302e-01,  2.2301716e-01,  3.2332232e-01,  0.0000000e+00
 3.2400000e+00,  7.9293318e-03,  1.1106587e-01,  2.2293337e-01,  3.6170744e-01,  0.0000000e+00
 3.2408000e+00,  7.9271744e-03,  0.0000000e+00,  2.2284966e-01,  3.4197011e-01,  0.0000000e+00
 3.2416000e+00,  7.9249978e-03,  8.7979196e-02,  2.2276594e-01,  3.4650820e-01,  0.0000000e+00
 3.2424000e+00,  7.9228404e-03,  0.0000000e+00,  2.2268234e-01,  3.3334141e-01,  0.0000000e+00
 3.2432000e+00,  7.9206735e-03,  1.5497694e-01,  2.2259873e-01,  3.4886814e-01,  0.0000000e+00
 3.2440000e+00,  7.9185982e-03,  0.0000000e+00,  2.2251521e-01,  3.4419593e-01,  0.0000000e+00
 3.2448000e+00,  7.9164234e-03,  1.4852778e-01,  2.2243177e-01,  3.4398598e-01,  0.0000000e+00
 3.2456000e+00,  7.9141789e-03,  1.0892541e-01,  2.2234842e-01,  3.5066274e-01,  0.0000000e+00
 3.2464000e+00,  7.9120241e-03,  0.0000000e+00,  2.2226513e-01,  3.2868350e-01,  0.0000000e+00
 3.2472000e+00,  7.9098505e-03,  1.4429660e-01,  2.2218181e-01,  3.4973304e-01,  0.0000000e+00
 3.2480000e+00,  7.9077739e-03,  0.0000000e+00,  2.2209860e-01,  3.4591786e-01,  0.0000000e+00
 3.2488000e+00,  7.9055246e-03,  8.8598795e-02,  2.2201546e-01,  3.3132520e-01,  0.0000000e+00
 3.2496000e+00,  7.9033692e-03,  0.0000000e+00,  2.2193238e-01,  3.4428640e-01,  0.0000000e+00
 3.2504000e+00,  7.9011981e-03,  1.6526322e-01,  2.2184928e-01,  3.4767567e-01,  0.0000000e+00
 3.2512000e+00,  7.8991130e-03,  9.6295326e-02,  2.2176631e-01,  3.4273065e-01,  0.0000000e+00
 3.2520000e+00,  7.8969582e-03,  0.0000000e+00,  2.2168340e-01,  3.5467302e-01,  0.0000000e+00
 3.2528000e+00,  7.8947061e-03,  8.2077701e-02,  2.2160049e-01,  3.4680031e-01,  0.0000000e+00
 3.2536000e+00,  7.8925514e-03,  0.0000000e+00,  2.2151770e-01,  3.4594918e-01,  0.0000000e+00
 3.2544000e+00,  7.8903855e-03,  1.5119644e-01,  2.2143495e-01,  3.4019109e-01,  0.0000000e+00
 3.2552000e+00,  7.8883089e-03,  0.0000000e+00,  2.2135235e-01,  3.5009190e-01,  0.0000000e+00
 3.2560000e+00,  7.8861362e-03,  1.2568903e-01,  2.2126969e-01,  3.3393126e-01,  0.0000000e+00
 3.2568000e+00,  7.8838987e-03,  8.3642200e-02,  2.2118712e-01,  3.4797915e-01,  0.0000000e+00
 3.2576000e+00,  7.8817470e-03,  0.0000000e+00,  2.2110462e-01,  3.7580180e-01,  0.0000000e+00
 3.2584000e+00,  7.8795760e-03,  1.3842582e-01,  2.2102222e-01,  3.4758540e-01,  0.0000000e+00
 3.2592000e+00,  7.8774984e-03,  0.0000000e+00,  2.2093975e-01,  3.7522170e-01,  0.0000000e+00
 3.2600000e+00,  7.8752557e-03,  6.9834862e-02,  2.2085740e-01,  3.0972006e-01,  0.0000000e+00
 3.2608000e+00,  7.8731037e-03,  0.0000000e+00,  2.2077517e-01,  3.8180066e-01,  0.0000000e+00
 3.2616000e+00,  7.8709344e-03,  1.4205979e-01,  2.2069294e-01,  3.1591799e-01,  0.0000000e+00
 3.2624000e+00,  7.8688488e-03,  7.5760728e-02,  2.2061081e-01,  3.5713534e-01,  0.0000000e+00
 3.2632000e+00,  7.8666964e-03,  0.0000000e+00,  2.2052877e-01,  3.3491394e-01,  0.0000000e+00
 3.2640000e+00,  7.8644494e-03,  7.7028747e-02,  2.2044673e-01,  3.6055105e-01,  0.0000000e+00
 3.2648000e+00,  7.8622970e-03,  0.0000000e+00,  2.2036479e-01,  3.3923008e-01,  0.0000000e+00
 3.2656000e+00,  7.8601323e-03,  1.0747271e-01,  2.2028287e-01,  3.2310439e-01,  0.0000000e+00
 3.2664000e+00,  7.8579806e-03,  0.0000000e+00,  2.2020102e-01,  3.7349989e-01,  0.0000000e+00
 3.2672000e+00,  7.8558088e-03,  9.9322250e-02,  2.2011920e-01,  3.2475104e-01,  0.0000000e+00
 3.2680000e+00,  7.8536565e-03,  0.0000000e+00,  2.2003751e-01,  3.6813538e-01,  0.0000000e+00
 3.2688000e+00,  7.8514939e-03,  1.7293478e-01,  2.1995583e-01,  3.2983417e-01,  0.0000000e+00
 3.2696000e+00,  7.8494044e-03,  9.2969904e-02,  2.1987425e-01,  3.5425163e-01,  0.0000000e+00
 3.2704000e+00,  7.8472537e-03,  0.0000000e+00,  2.1979275e-01,  3.3797850e-01,  0.0000000e+00
 3.2712000e+00,  7.8450821e-03,  7.6196263e-02,  2.1971126e-01,  3.6915448e-01,  0.0000000e+00
 3.2720000e+00,  7.8428595e-03,  0.0000000e+00,  2.1962992e-01,  3.4916456e-01,  0.0000000e+00
 3.2728000e+00,  7.8406968e-03,  1.3348098e-01,  2.1954850e-01,  3.2132849e-01,  0.0000000e+00
 3.2736000e+00,  7.8385463e-03,  0.0000000e+00,  2.1946718e-01,  3.7062386e-01,  0.0000000e+00
 3.2744000e+00,  7.8363756e-03,  1.2729767e-01,  2.1938591e-01,  3.2199139e-01,  0.0000000e+00
 3.2752000e+00,  7.8342174e-03,  8.3460003e-02,  2.1930477e-01,  3.7033188e-01,  0.0000000e+00
 3.2760000e+00,  7.8320682e-03,  0.0000000e+00,  2.1922373e-01,  3.0952181e-01,  0.0000000e+00
 3.2768000e+00,  7.8298983e-03,  1.4401163e-01,  2.1914266e-01,  3.6315139e-01,  0.0000000e+00
 3.2776000e+00,  7.8278178e-03,  0.0000000e+00,  2.1906171e-01,  3.3558688e-01,  0.0000000e+00
 3.2784000e+00,  7.8256519e-03,  7.4301142e-02,  2.1898082e-01,  3.6099182e-01,  0.0000000e+00
 3.2792000e+00,  7.8234320e-03,  0.0000000e+00,  2.1890001e-01,  3.4364511e-01,  0.0000000e+00
 3.2800000e+00,  7.8212636e-03,  1.4608174e-01,  2.1881919e-01,  3.4977894e-01,  0.0000000e+00
 3.2808000e+00,  7.8191050e-03,  7.4019029e-02,  2.1873851e-01,  3.7282878e-01,  0.0000000e+00
 3.2816000e+00,  7.8169553e-03,  0.0000000e+00,  2.1865786e-01,  3.3701951e-01,  0.0000000e+00
 3.2824000e+00,  7.8147837e-03,  7.7774335e-02,  2.1857723e-01,  3.4986929e-01,  0.0000000e+00
 3.2832000e+00,  7.8126337e-03,  0.0000000e+00,  2.1849671e-01,  3.3635224e-01,  0.0000000e+00
 3.2840000e+00,  7.8104701e-03,  1.0974961e-01,  2.1841621e-01,  3.4087092e-01,  0.0000000e+00
 3.2848000e+00,  7.8083209e-03,  0.0000000e+00,  2.1833579e-01,  3.6375554e-01,  0.0000000e+00
 3.2856000e+00,  7.8061501e-03,  1.0628215e-01,  2.1825538e-01,  3.2745672e-01,  0.0000000e+00
 3.2864000e+00,  7.8040005e-03,  0.0000000e+00,  2.1817510e-01,  3.5646714e-01,  0.0000000e+00
 3.2872000e+00,  7.8018393e-03,  1.6984566e-01,  2.1809485e-01,  3.2630480e-01,  0.0000000e+00
 3.2880000e+00,  7.7997463e-03,  9.5590695e-02,  2.1801467e-01,  3.6001916e-01,  0.0000000e+00
 3.2888000e+00,  7.7975969e-03,  0.0000000e+00,  2.1793458e-01,  3.1934070e-01,  0.0000000e+00
 3.2896000e+00,  7.7953560e-03,  7.3290614e-02,  2.1785451e-01,  3.5278391e-01,  0.0000000e+00
 3.2904000e+00,  7.7932059e-03,  0.0000000e+00,  2.1777456e-01,  3.4226379e-01,  0.0000000e+00
 3.2912000e+00,  7.7910450e-03,  1.3839714e-01,  2.1769464e-01,  3.4406328e-01,  0.0000000e+00
 3.2920000e+00,  7.7888955e-03,  0.0000000e+00,  2.1761483e-01,  3.6705683e-01,  0.0000000e+00
 3.2928000e+00,  7.7867222e-03,  1.2237023e-01,  2.1753501e-01,  3.2985530e-01,  0.0000000e+00
 3.2936000e+00,  7.7845646e-03,  8.3809032e-02,  2.1745529e-01,  3.6442996e-01,  0.0000000e+00
 3.2944000e+00,  7.7824158e-03,  0.0000000e+00,  2.1737567e-01,  3.3383647e-01,  0.0000000e+00
 3.2952000e+00,  7.7802446e-03,  1.4144824e-01,  2.1729607e-01,  3.6396297e-01,  0.0000000e+00
 3.2960000e+00,  7.7781606e-03,  0.0000000e+00,  2.1721655e-01,  3.1949270e-01,  0.0000000e+00
 3.2968000e+00,  7.7759275e-03,  7.3240063e-02,  2.1713708e-01,  3.6118744e-01,  0.0000000e+00
 3.2976000e+00,  7.7737778e-03,  0.0000000e+00,  2.1705768e-01,  3.2953617e-01,  0.0000000e+00
 3.2984000e+00,  7.7716077e-03,  1.5337996e-01,  2.1697830e-01,  3.4426589e-01,  0.0000000e+00
 3.2992000e+00,  7.7694493e-03,  7.5706796e-02,  2.1689900e-01,  3.4679123e-01,  0.0000000e+00
 3.3000000e+00,  7.7673003e-03,  0.0000000e+00,  2.1681979e-01,  3.4104809e-01,  0.0000000e+00
 3.3008000e+00,  7.7651274e-03,  7.2366058e-02,  2.1674057e-01,  3.5227412e-01,  0.0000000e+00
 3.3016000e+00,  7.7629773e-03,  0.0000000e+00,  2.1666145e-01,  3.4994702e-01,  0.0000000e+00
 3.3024000e+00,  7.7608121e-03,  1.0900717e-01,  2.1658235e-01,  3.3284624e-01,  0.0000000e+00
 3.3032000e+00,  7.7586622e-03,  0.0000000e+00,  2.1650335e-01,  3.4336260e-01,  0.0000000e+00
 3.3040000e+00,  7.7564882e-03,  1.0193468e-01,  2.1642438e-01,  3.5314118e-01,  0.0000000e+00
 3.3048000e+00,  7.7543373e-03,  0.0000000e+00,  2.1634554e-01,  3.5303382e-01,  0.0000000e+00
 3.3056000e+00,  7.7521739e-03,  1.7924998e-01,  2.1626675e-01,  3.3062680e-01,  0.0000000e+00
 3.3064000e+00,  7.7500755e-03,  9.4894888e-02,  2.1618803e-01,  3.5172416e-01,  0.0000000e+00
 3.3072000e+00,  7.7478605e-03,  0.0000000e+00,  2.1610940e-01,  3.3144086e-01,  0.0000000e+00
 3.3080000e+00,  7.7456842e-03,  7.2337447e-02,  2.1603079e-01,  3.6161245e-01,  0.0000000e+00
 3.3088000e+00,  7.7435327e-03,  0.0000000e+00,  2.1595229e-01,  3.3277292e-01,  0.0000000e+00
 3.3096000e+00,  7.7413685e-03,  1.5759543e-01,  2.1587383e-01,  3.4026759e-01,  0.0000000e+00
 3.3104000e+00,  7.7392177e-03,  0.0000000e+00,  2.1579544e-01,  3.5410475e-01,  0.0000000e+00
 3.3112000e+00,  7.7370408e-03,  1.2078090e-01,  2.1571707e-01,  3.4920708e-01,  0.0000000e+00
 3.3120000e+00,  7.7348809e-03,  8.1566906e-02,  2.1563878e-01,  3.5308335e-01,  0.0000000e+00
 3.3128000e+00,  7.7327304e-03,  0.0000000e+00,  2.1556056e-01,  3.2948530e-01,  0.0000000e+00
 3.3136000e+00,  7.7305552e-03,  1.4193000e-01,  2.1548234e-01,  3.5280285e-01,  0.0000000e+00
 3.3144000e+00,  7.7284032e-03,  0.0000000e+00,  2.1540422e-01,  3.3651097e-01,  0.0000000e+00
 3.3152000e+00,  7.7262333e-03,  6.8876380e-02,  2.1532613e-01,  3.6745104e-01,  0.0000000e+00
 3.3160000e+00,  7.7240818e-03,  0.0000000e+00,  2.1524812e-01,  3.3245238e-01,  0.0000000e+00
 3.3168000e+00,  7.7219073e-03,  1.6510730e-01,  2.1517013e-01,  3.3758011e-01,  0.0000000e+00
 3.3176000e+00,  7.7197451e-03,  7.3213597e-02,  2.1509221e-01,  3.5064729e-01,  0.0000000e+00
 3.3184000e+00,  7.7175929e-03,  0.0000000e+00,  2.1501435e-01,  3.5279551e-01,  0.0000000e+00
 3.3192000e+00,  7.7154143e-03,  7.2968666e-02,  2.1493655e-01,  3.4229314e-01,  0.0000000e+00
 3.3200000e+00,  7.7132608e-03,  0.0000000e+00,  2.1485886e-01,  3.3533052e-01,  0.0000000e+00
 3.3208000e+00,  7.7110902e-03,  1.0578667e-01,  2.1478120e-01,  3.5833857e-01,  0.0000000e+00
 3.3216000e+00,  7.7089371e-03,  0.0000000e+00,  2.1470371e-01,  3.5993739e-01,  0.0000000e+00
 3.3224000e+00,  7.7067575e-03,  1.0523095e-01,  2.1462615e-01,  3.5556260e-01,  0.0000000e+00
 3.3232000e+00,  7.7046031e-03,  0.0000000e+00,  2.1454872e-01,  3.3896807e-01,  0.0000000e+00
 3.3240000e+00,  7.7024341e-03,  1.7276417e-01,  2.1447136e-01,  3.4276112e-01,  0.0000000e+00
 3.3248000e+00,  7.7002663e-03,  9.2220097e-02,  2.1439405e-01,  3.4534899e-01,  0.0000000e+00
 3.3256000e+00,  7.6981121e-03,  0.0000000e+00,  2.1431679e-01,  3.4657774e-01,  0.0000000e+00
 3.3264000e+00,  7.6959291e-03,  7.0482179e-02,  2.1423956e-01,  3.3665689e-01,  0.0000000e+00
 3.3272000e+00,  7.6937735e-03,  0.0000000e+00,  2.1416241e-01,  3.4291627e-01,  0.0000000e+00
 3.3280000e+00,  7.6916033e-03,  1.1684361e-01,  2.1408530e-01,  3.4642186e-01,  0.0000000e+00
 3.3288000e+00,  7.6894485e-03,  0.0000000e+00,  2.1400825e-01,  3.6230636e-01,  0.0000000e+00
 3.3296000e+00,  7.6872644e-03,  1.1887221e-01,  2.1393122e-01,  3.4616750e-01,  0.0000000e+00
 3.3304000e+00,  7.6851001e-03,  8.9234599e-02,  2.1385429e-01,  3.5018564e-01,  0.0000000e+00
 3.3312000e+00,  7.6829448e-03,  0.0000000e+00,  2.1377744e-01,  3.3926846e-01,  0.0000000e+00
 3.3320000e+00,  7.6807631e-03,  1.3031375e-01,  2.1370057e-01,  3.5194854e-01,  0.0000000e+00
 3.3328000e+00,  7.6786055e-03,  0.0000000e+00,  2.1362378e-01,  3.3531766e-01,  0.0000000e+00
 3.3336000e+00,  7.6764267e-03,  7.3539507e-02,  2.1354703e-01,  3.4143128e-01,  0.0000000e+00
 3.3344000e+00,  7.6742697e-03,  0.0000000e+00,  2.1347040e-01,  3.5042704e-01,  0.0000000e+00
 3.3352000e+00,  7.6720885e-03,  1.3820711e-01,  2.1339380e-01,  3.3317559e-01,  0.0000000e+00
 3.3360000e+00,  7.6699204e-03,  7.6508323e-02,  2.1331729e-01,  3.5760541e-01,  0.0000000e+00
 3.3368000e+00,  7.6677625e-03,  0.0000000e+00,  2.1324087e-01,  3.4632982e-01,  0.0000000e+00
 3.3376000e+00,  7.6655743e-03,  8.0055215e-02,  2.1316449e-01,  4.4878413e-01,  0.0000000e+00
 3.3384000e+00,  7.6634151e-03,  0.0000000e+00,  2.1308885e-01,  3.8330856e-01,  0.0000000e+00
 3.3392000e+00,  7.6612393e-03,  1.1488073e-01,  2.1301214e-01,  3.6033023e-01,  0.0000000e+00
 3.3400000e+00,  7.6590799e-03,  0.0000000e+00,  2.1293583e-01,  3.5893730e-01,  0.0000000e+00
 3.3408000e+00,  7.6568884e-03,  1.0274235e-01,  2.1285958e-01,  3.2985787e-01,  0.0000000e+00
 3.3416000e+00,  7.6547210e-03,  7.5249877e-02,  2.1278349e-01,  3.6227992e-01,  0.0000000e+00
 3.3424000e+00,  7.6525617e-03,  0.0000000e+00,  2.1270747e-01,  3.1561851e-01,  0.0000000e+00
 3.3432000e+00,  7.6503734e-03,  1.2382067e-01,  2.1263146e-01,  3.6682063e-01,  0.0000000e+00
 3.3440000e+00,  7.6482121e-03,  0.0000000e+00,  2.1255553e-01,  3.0886122e-01,  0.0000000e+00
 3.3448000e+00,  7.6460291e-03,  6.3316989e-02,  2.1247962e-01,  3.7103250e-01,  0.0000000e+00
 3.3456000e+00,  7.6438681e-03,  0.0000000e+00,  2.1240379e-01,  3.0522124e-01,  0.0000000e+00
 3.3464000e+00,  7.6416792e-03,  1.3658235e-01,  2.1232798e-01,  3.5917337e-01,  0.0000000e+00
 3.3472000e+00,  7.6395163e-03,  0.0000000e+00,  2.1225225e-01,  6.0906493e-01,  0.0000000e+00
 3.3480000e+00,  7.6373319e-03,  1.1330244e-01,  2.1217795e-01,  4.8669381e-01,  0.0000000e+00
 3.3488000e+00,  7.6351569e-03,  7.2939716e-02,  2.1210123e-01,  3.7834974e-01,  0.0000000e+00
 3.3496000e+00,  7.6329947e-03,  0.0000000e+00,  2.1202560e-01,  3.3187269e-01,  0.0000000e+00
 3.3504000e+00,  7.6308007e-03,  1.2685493e-01,  2.1194990e-01,  3.6084078e-01,  0.0000000e+00
 3.3512000e+00,  7.6286355e-03,  0.0000000e+00,  2.1187445e-01,  3.3927118e-01,  0.0000000e+00
 3.3520000e+00,  7.6264489e-03,  5.9244976e-02,  2.1179910e-01,  3.6857856e-01,  0.0000000e+00
 3.3528000e+00,  7.6242846e-03,  0.0000000e+00,  2.1172383e-01,  3.5209337e-01,  0.0000000e+00
 3.3536000e+00,  7.6220911e-03,  1.7047333e-01,  2.1164862e-01,  3.6677179e-01,  0.0000000e+00
 3.3544000e+00,  7.6199244e-03,  0.0000000e+00,  2.1157344e-01,  3.4961395e-01,  0.0000000e+00
 3.3552000e+00,  7.6177354e-03,  1.0611577e-01,  2.1149829e-01,  3.2790096e-01,  0.0000000e+00
 3.3560000e+00,  7.6155563e-03,  7.3018992e-02,  2.1142322e-01,  3.6566950e-01,  0.0000000e+00
 3.3568000e+00,  7.6133908e-03,  0.0000000e+00,  2.1134820e-01,  3.1512371e-01,  0.0000000e+00
 3.3576000e+00,  7.6111926e-03,  1.3054413e-01,  2.1127321e-01,  3.6850741e-01,  0.0000000e+00
 3.3584000e+00,  7.6090244e-03,  0.0000000e+00,  2.1119829e-01,  3.3976821e-01,  0.0000000e+00
 3.3592000e+00,  7.6068342e-03,  5.9735796e-02,  2.1112340e-01,  3.7123403e-01,  0.0000000e+00
 3.3600000e+00,  7.6046668e-03,  0.0000000e+00,  2.1104858e-01,  3.2892447e-01,  0.0000000e+00
 3.3608000e+00,  7.6024690e-03,  1.4911661e-01,  2.1097378e-01,  3.4355986e-01,  0.0000000e+00
 3.3616000e+00,  7.6002992e-03,  0.0000000e+00,  2.1089908e-01,  3.4960689e-01,  0.0000000e+00
 3.3624000e+00,  7.5981054e-03,  1.0360627e-01,  2.1082440e-01,  3.2967862e-01,  0.0000000e+00
 3.3632000e+00,  7.5959230e-03,  7.1474801e-02,  2.1074979e-01,  3.6230618e-01,  0.0000000e+00
 3.3640000e+00,  7.5937538e-03,  0.0000000e+00,  2.1067526e-01,  3.0381188e-01,  0.0000000e+00
 3.3648000e+00,  7.5915500e-03,  1.3316862e-01,  2.1060074e-01,  3.7629098e-01,  0.0000000e+00
 3.3656000e+00,  7.5893776e-03,  0.0000000e+00,  2.1052631e-01,  3.4546628e-01,  0.0000000e+00
 3.3664000e+00,  7.5871838e-03,  5.7188271e-02,  2.1045192e-01,  3.7012926e-01,  0.0000000e+00
 3.3672000e+00,  7.5850124e-03,  0.0000000e+00,  2.1037761e-01,  3.3375264e-01,  0.0000000e+00
 3.3680000e+00,  7.5828084e-03,  1.5396792e-01,  2.1030335e-01,  3.4855337e-01,  0.0000000e+00
 3.3688000e+00,  7.5806346e-03,  0.0000000e+00,  2.1022918e-01,  3.5665961e-01,  0.0000000e+00
 3.3696000e+00,  7.5784367e-03,  1.0234080e-01,  2.1015504e-01,  3.4161725e-01,  0.0000000e+00
 3.3704000e+00,  7.5762499e-03,  7.3443199e-02,  2.1008095e-01,  3.5760754e-01,  0.0000000e+00
 3.3712000e+00,  7.5740773e-03,  0.0000000e+00,  2.1000692e-01,  3.1761904e-01,  0.0000000e+00
 3.3720000e+00,  7.5718699e-03,  1.2937762e-01,  2.0993289e-01,  3.6777482e-01,  0.0000000e+00
 3.3728000e+00,  7.5696951e-03,  0.0000000e+00,  2.0985895e-01,  3.4468551e-01,  0.0000000e+00
 3.3736000e+00,  7.5674956e-03,  5.9908472e-02,  2.0978505e-01,  3.5001103e-01,  0.0000000e+00
 3.3744000e+00,  7.5653213e-03,  0.0000000e+00,  2.0971121e-01,  3.3730637e-01,  0.0000000e+00
 3.3752000e+00,  7.5631135e-03,  1.4916153e-01,  2.0963740e-01,  3.3145290e-01,  0.0000000e+00
 3.3760000e+00,  7.5609362e-03,  0.0000000e+00,  2.0956366e-01,  3.6449763e-01,  0.0000000e+00
 3.3768000e+00,  7.5587339e-03,  1.0668876e-01,  2.0948996e-01,  3.2597799e-01,  0.0000000e+00
 3.3776000e+00,  7.5565426e-03,  7.6328267e-02,  2.0941632e-01,  3.7228795e-01,  0.0000000e+00
 3.3784000e+00,  7.5543660e-03,  0.0000000e+00,  2.0934274e-01,  3.1347583e-01,  0.0000000e+00
 3.3792000e+00,  7.5521531e-03,  1.3433497e-01,  2.0926918e-01,  3.7092785e-01,  0.0000000e+00
 3.3800000e+00,  7.5499733e-03,  0.0000000e+00,  2.0919569e-01,  3.4260116e-01,  0.0000000e+00
 3.3808000e+00,  7.5477690e-03,  6.0012014e-02,  2.0912224e-01,  3.4620065e-01,  0.0000000e+00
 3.3816000e+00,  7.5455903e-03,  0.0000000e+00,  2.0904886e-01,  3.4438413e-01,  0.0000000e+00
 3.3824000e+00,  7.5433778e-03,  1.4181967e-01,  2.0897551e-01,  3.5551440e-01,  0.0000000e+00
 3.3832000e+00,  7.5411852e-03,  7.6267679e-02,  2.0890231e-01,  3.6493367e-01,  0.0000000e+00
 3.3840000e+00,  7.5390048e-03,  0.0000000e+00,  2.0882907e-01,  3.2921436e-01,  0.0000000e+00
 3.3848000e+00,  7.5367878e-03,  6.6015546e-02,  2.0875586e-01,  3.6670829e-01,  0.0000000e+00
 3.3856000e+00,  7.5346058e-03,  0.0000000e+00,  2.0868275e-01,  3.1329524e-01,  0.0000000e+00
 3.3864000e+00,  7.5324013e-03,  1.0482834e-01,  2.0860968e-01,  3.8154169e-01,  0.0000000e+00
 3.3872000e+00,  7.5302194e-03,  0.0000000e+00,  2.0853665e-01,  3.1855801e-01,  0.0000000e+00
 3.3880000e+00,  7.5279992e-03,  9.1897673e-02,  2.0846365e-01,  3.7365156e-01,  0.0000000e+00
 3.3888000e+00,  7.5258157e-03,  0.0000000e+00,  2.0839075e-01,  3.3089084e-01,  0.0000000e+00
 3.3896000e+00,  7.5236099e-03,  1.9383524e-01,  2.0831787e-01,  3.5766939e-01,  0.0000000e+00
 3.3904000e+00,  7.5214085e-03,  7.3913577e-02,  2.0824504e-01,  3.3695200e-01,  0.0000000e+00
 3.3912000e+00,  7.5192241e-03,  0.0000000e+00,  2.0817227e-01,  3.4472296e-01,  0.0000000e+00
 3.3920000e+00,  7.5170013e-03,  6.3924344e-02,  2.0809951e-01,  3.4867622e-01,  0.0000000e+00
 3.3928000e+00,  7.5148151e-03,  0.0000000e+00,  2.0802684e-01,  3.2376965e-01,  0.0000000e+00
 3.3936000e+00,  7.5126061e-03,  9.8751168e-02,  2.0795419e-01,  3.5769215e-01,  0.0000000e+00
 3.3944000e+00,  7.5104199e-03,  0.0000000e+00,  2.0788159e-01,  3.2071539e-01,  0.0000000e+00
 3.3952000e+00,  7.5081945e-03,  1.0064780e-01,  2.0780901e-01,  3.7135787e-01,  0.0000000e+00
 3.3960000e+00,  7.5059971e-03,  8.7162842e-02,  2.0773652e-01,  3.3225775e-01,  0.0000000e+00
 3.3968000e+00,  7.5038103e-03,  0.0000000e+00,  2.0766408e-01,  3.5547040e-01,  0.0000000e+00
 3.3976000e+00,  7.5015853e-03,  9.3406120e-02,  2.0759167e-01,  3.2048343e-01,  0.0000000e+00
 3.3984000e+00,  7.4993963e-03,  0.0000000e+00,  2.0751932e-01,  3.6943074e-01,  0.0000000e+00
 3.3992000e+00,  7.4971805e-03,  8.2174964e-02,  2.0744699e-01,  3.4525276e-01,  0.0000000e+00
 3.4000000e+00,  7.4949913e-03,  0.0000000e+00,  2.0737479e-01,  3.6456849e-01,  0.0000000e+00
 3.4008000e+00,  7.4927662e-03,  1.9269945e-01,  2.0730256e-01,  3.4095473e-01,  0.0000000e+00
 3.4016000e+00,  7.4905755e-03,  0.0000000e+00,  2.0723040e-01,  3.5400912e-01,  0.0000000e+00
 3.4024000e+00,  7.4883575e-03,  9.7303646e-02,  2.0715829e-01,  3.4508621e-01,  0.0000000e+00
 3.4032000e+00,  7.4861513e-03,  6.0714158e-02,  2.0708623e-01,  3.5646328e-01,  0.0000000e+00
 3.4040000e+00,  7.4839608e-03,  0.0000000e+00,  2.0701422e-01,  3.3236251e-01,  0.0000000e+00
 3.4048000e+00,  7.4817303e-03,  1.1698762e-01,  2.0694222e-01,  3.3882568e-01,  0.0000000e+00
 3.4056000e+00,  7.4795369e-03,  0.0000000e+00,  2.0687029e-01,  3.4461404e-01,  0.0000000e+00
 3.4064000e+00,  7.4773163e-03,  7.3183255e-02,  2.0679840e-01,  3.5197283e-01,  0.0000000e+00
 3.4072000e+00,  7.4751239e-03,  0.0000000e+00,  2.0672658e-01,  3.4142250e-01,  0.0000000e+00
 3.4080000e+00,  7.4728941e-03,  1.5286755e-01,  2.0665477e-01,  3.4890541e-01,  0.0000000e+00
 3.4088000e+00,  7.4706991e-03,  0.0000000e+00,  2.0658301e-01,  3.4323547e-01,  0.0000000e+00
 3.4096000e+00,  7.4684766e-03,  8.9638355e-02,  2.0651129e-01,  3.5623801e-01,  0.0000000e+00
 3.4104000e+00,  7.4662667e-03,  6.5619962e-02,  2.0643962e-01,  3.5107763e-01,  0.0000000e+00
 3.4112000e+00,  7.4640728e-03,  0.0000000e+00,  2.0636802e-01,  3.3583018e-01,  0.0000000e+00
 3.4120000e+00,  7.4618376e-03,  1.0160474e-01,  2.0629643e-01,  3.4532833e-01,  0.0000000e+00
 3.4128000e+00,  7.4596411e-03,  0.0000000e+00,  2.0622488e-01,  3.3951056e-01,  0.0000000e+00
