t, velocity, pressure, k, omega, wall_distance
 1.8646000e+01,  8.2976870e-04,  0.0000000e+00,  8.3027157e-02,  3.5267081e-02,  0.0000000e+00
 1.8647000e+01,  8.2984099e-04,  1.7209366e-01,  8.3015601e-02,  3.5264140e-02,  0.0000000e+00
 1.8648000e+01,  8.2964817e-04,  1.7283784e-01,  8.3004052e-02,  3.5261204e-02,  0.0000000e+00
 1.8649000e+01,  8.2957792e-04,  0.0000000e+00,  8.2992509e-02,  3.5258319e-02,  0.0000000e+00
 1.8650000e+01,  8.2965560e-04,  1.7566393e-01,  8.2980963e-02,  3.5255382e-02,  0.0000000e+00
 1.8651000e+01,  8.2945780e-04,  1.7626738e-01,  8.2969426e-02,  3.5252452e-02,  0.0000000e+00
 1.8652000e+01,  8.2938736e-04,  0.0000000e+00,  8.2957892e-02,  3.5249564e-02,  0.0000000e+00
 1.8653000e+01,  8.2947048e-04,  1.7895609e-01,  8.2946357e-02,  3.5246629e-02,  0.0000000e+00
 1.8654000e+01,  8.2926762e-04,  1.7960636e-01,  8.2934830e-02,  3.5243703e-02,  0.0000000e+00
 1.8655000e+01,  8.2919698e-04,  0.0000000e+00,  8.2923308e-02,  3.5240814e-02,  0.0000000e+00
 1.8656000e+01,  8.2928572e-04,  1.8232217e-01,  8.2911783e-02,  3.5237881e-02,  0.0000000e+00
 1.8657000e+01,  8.2907763e-04,  1.8298043e-01,  8.2900266e-02,  3.5234958e-02,  0.0000000e+00
 1.8658000e+01,  8.2900675e-04,  0.0000000e+00,  8.2888751e-02,  3.5232069e-02,  0.0000000e+00
 1.8659000e+01,  8.2910130e-04,  1.8570495e-01,  8.2877235e-02,  3.5229138e-02,  0.0000000e+00
 1.8660000e+01,  8.2888776e-04,  1.8640240e-01,  8.2865727e-02,  3.5226217e-02,  0.0000000e+00
 1.8661000e+01,  8.2881666e-04,  0.0000000e+00,  8.2854223e-02,  3.5223328e-02,  0.0000000e+00
 1.8662000e+01,  8.2891724e-04,  1.8916459e-01,  8.2842718e-02,  3.5220398e-02,  0.0000000e+00
 1.8663000e+01,  8.2869808e-04,  1.8988483e-01,  8.2831221e-02,  3.5217480e-02,  0.0000000e+00
 1.8664000e+01,  8.2862674e-04,  0.0000000e+00,  8.2819726e-02,  3.5214592e-02,  0.0000000e+00
 1.8665000e+01,  8.2873359e-04,  1.9267653e-01,  8.2808231e-02,  3.5211664e-02,  0.0000000e+00
 1.8666000e+01,  8.2850857e-04,  1.9342745e-01,  8.2796744e-02,  3.5208747e-02,  0.0000000e+00
 1.8667000e+01,  8.2843697e-04,  0.0000000e+00,  8.2785259e-02,  3.5205860e-02,  0.0000000e+00
 1.8668000e+01,  8.2855033e-04,  1.9625639e-01,  8.2773774e-02,  3.5202933e-02,  0.0000000e+00
 1.8669000e+01,  8.2831922e-04,  1.9703479e-01,  8.2762297e-02,  3.5200019e-02,  0.0000000e+00
 1.8670000e+01,  8.2824736e-04,  0.0000000e+00,  8.2750823e-02,  3.5197132e-02,  0.0000000e+00
 1.8671000e+01,  8.2836746e-04,  1.9990034e-01,  8.2739348e-02,  3.5194206e-02,  0.0000000e+00
 1.8672000e+01,  8.2813005e-04,  2.0070942e-01,  8.2727882e-02,  3.5191294e-02,  0.0000000e+00
 1.8673000e+01,  8.2805332e-04,  1.2219634e-01,  8.2716416e-02,  3.5188372e-02,  0.0000000e+00
 1.8674000e+01,  8.2798365e-04,  0.0000000e+00,  8.2704958e-02,  3.5185530e-02,  0.0000000e+00
 1.8675000e+01,  8.2803108e-04,  1.6180261e-01,  8.2693497e-02,  3.5182586e-02,  0.0000000e+00
 1.8676000e+01,  8.2785601e-04,  1.6312410e-01,  8.2682041e-02,  3.5179650e-02,  0.0000000e+00
 1.8677000e+01,  8.2778621e-04,  0.0000000e+00,  8.2670592e-02,  3.5176794e-02,  0.0000000e+00
 1.8678000e+01,  8.2785389e-04,  1.6931560e-01,  8.2659140e-02,  3.5173864e-02,  0.0000000e+00
 1.8679000e+01,  8.2766553e-04,  1.6986255e-01,  8.2647691e-02,  3.5170937e-02,  0.0000000e+00
 1.8680000e+01,  8.2759567e-04,  0.0000000e+00,  8.2636250e-02,  3.5168071e-02,  0.0000000e+00
 1.8681000e+01,  8.2766988e-04,  1.7285576e-01,  8.2624809e-02,  3.5165147e-02,  0.0000000e+00
 1.8682000e+01,  8.2747587e-04,  1.7365232e-01,  8.2613371e-02,  3.5162228e-02,  0.0000000e+00
 1.8683000e+01,  8.2740586e-04,  0.0000000e+00,  8.2601940e-02,  3.5159357e-02,  0.0000000e+00
 1.8684000e+01,  8.2748553e-04,  1.7644221e-01,  8.2590509e-02,  3.5156436e-02,  0.0000000e+00
 1.8685000e+01,  8.2728651e-04,  1.7709635e-01,  8.2579082e-02,  3.5153523e-02,  0.0000000e+00
 1.8686000e+01,  8.2721633e-04,  0.0000000e+00,  8.2567661e-02,  3.5150648e-02,  0.0000000e+00
 1.8687000e+01,  8.2730151e-04,  1.7975407e-01,  8.2556240e-02,  3.5147730e-02,  0.0000000e+00
 1.8688000e+01,  8.2709737e-04,  1.8045167e-01,  8.2544823e-02,  3.5144821e-02,  0.0000000e+00
 1.8689000e+01,  8.2702699e-04,  0.0000000e+00,  8.2533412e-02,  3.5141944e-02,  0.0000000e+00
 1.8690000e+01,  8.2711786e-04,  1.8313599e-01,  8.2522001e-02,  3.5139028e-02,  0.0000000e+00
 1.8691000e+01,  8.2690842e-04,  1.8384262e-01,  8.2510593e-02,  3.5136122e-02,  0.0000000e+00
 1.8692000e+01,  8.2683782e-04,  0.0000000e+00,  8.2499191e-02,  3.5133246e-02,  0.0000000e+00
 1.8693000e+01,  8.2693457e-04,  1.8653291e-01,  8.2487788e-02,  3.5130331e-02,  0.0000000e+00
 1.8694000e+01,  8.2671962e-04,  1.8727930e-01,  8.2476389e-02,  3.5127428e-02,  0.0000000e+00
 1.8695000e+01,  8.2664879e-04,  0.0000000e+00,  8.2464996e-02,  3.5124551e-02,  0.0000000e+00
 1.8696000e+01,  8.2675164e-04,  1.9000945e-01,  8.2453603e-02,  3.5121638e-02,  0.0000000e+00
 1.8697000e+01,  8.2653098e-04,  1.9077631e-01,  8.2442214e-02,  3.5118737e-02,  0.0000000e+00
 1.8698000e+01,  8.2645989e-04,  0.0000000e+00,  8.2430831e-02,  3.5115861e-02,  0.0000000e+00
 1.8699000e+01,  8.2656908e-04,  1.9353907e-01,  8.2419448e-02,  3.5112949e-02,  0.0000000e+00
 1.8700000e+01,  8.2634251e-04,  1.9433582e-01,  8.2408069e-02,  3.5110050e-02,  0.0000000e+00
 1.8701000e+01,  8.2627117e-04,  0.0000000e+00,  8.2396695e-02,  3.5107175e-02,  0.0000000e+00
 1.8702000e+01,  8.2638694e-04,  1.9713557e-01,  8.2385321e-02,  3.5104264e-02,  0.0000000e+00
 1.8703000e+01,  8.2615421e-04,  1.9796117e-01,  8.2373952e-02,  3.5101367e-02,  0.0000000e+00
 1.8704000e+01,  8.2607809e-04,  1.2049435e-01,  8.2362586e-02,  3.5098458e-02,  0.0000000e+00
 1.8705000e+01,  8.2600887e-04,  0.0000000e+00,  8.2351225e-02,  3.5095632e-02,  0.0000000e+00
 1.8706000e+01,  8.2605378e-04,  1.5958544e-01,  8.2339860e-02,  3.5092700e-02,  0.0000000e+00
 1.8707000e+01,  8.2588180e-04,  1.6085543e-01,  8.2328503e-02,  3.5089777e-02,  0.0000000e+00
 1.8708000e+01,  8.2581245e-04,  0.0000000e+00,  8.2317153e-02,  3.5086937e-02,  0.0000000e+00
 1.8709000e+01,  8.2587711e-04,  1.6700545e-01,  8.2305799e-02,  3.5084020e-02,  0.0000000e+00
 1.8710000e+01,  8.2569217e-04,  1.6749408e-01,  8.2294452e-02,  3.5081106e-02,  0.0000000e+00
 1.8711000e+01,  8.2562276e-04,  0.0000000e+00,  8.2283110e-02,  3.5078257e-02,  0.0000000e+00
 1.8712000e+01,  8.2569379e-04,  1.7049707e-01,  8.2271764e-02,  3.5075345e-02,  0.0000000e+00
 1.8713000e+01,  8.2550334e-04,  1.7123116e-01,  8.2260427e-02,  3.5072439e-02,  0.0000000e+00
 1.8714000e+01,  8.2543380e-04,  0.0000000e+00,  8.2249093e-02,  3.5069584e-02,  0.0000000e+00
 1.8715000e+01,  8.2551015e-04,  1.7403390e-01,  8.2237759e-02,  3.5066675e-02,  0.0000000e+00
 1.8716000e+01,  8.2531480e-04,  1.7462970e-01,  8.2226432e-02,  3.5063775e-02,  0.0000000e+00
 1.8717000e+01,  8.2524508e-04,  0.0000000e+00,  8.2215109e-02,  3.5060917e-02,  0.0000000e+00
 1.8718000e+01,  8.2532679e-04,  1.7729610e-01,  8.2203784e-02,  3.5058011e-02,  0.0000000e+00
 1.8719000e+01,  8.2512645e-04,  1.7793827e-01,  8.2192468e-02,  3.5055114e-02,  0.0000000e+00
 1.8720000e+01,  8.2505652e-04,  0.0000000e+00,  8.2181155e-02,  3.5052255e-02,  0.0000000e+00
 1.8721000e+01,  8.2514377e-04,  1.8063116e-01,  8.2169841e-02,  3.5049351e-02,  0.0000000e+00
 1.8722000e+01,  8.2493826e-04,  1.8128091e-01,  8.2158534e-02,  3.5046457e-02,  0.0000000e+00
 1.8723000e+01,  8.2486812e-04,  0.0000000e+00,  8.2147228e-02,  3.5043597e-02,  0.0000000e+00
 1.8724000e+01,  8.2496110e-04,  1.8398263e-01,  8.2135921e-02,  3.5040695e-02,  0.0000000e+00
 1.8725000e+01,  8.2475024e-04,  1.8467091e-01,  8.2124622e-02,  3.5037804e-02,  0.0000000e+00
 1.8726000e+01,  8.2467986e-04,  0.0000000e+00,  8.2113327e-02,  3.5034944e-02,  0.0000000e+00
 1.8727000e+01,  8.2477880e-04,  1.8741025e-01,  8.2102030e-02,  3.5032043e-02,  0.0000000e+00
 1.8728000e+01,  8.2456237e-04,  1.8812108e-01,  8.2090740e-02,  3.5029154e-02,  0.0000000e+00
 1.8729000e+01,  8.2449175e-04,  0.0000000e+00,  8.2079454e-02,  3.5026295e-02,  0.0000000e+00
 1.8730000e+01,  8.2459685e-04,  1.9088971e-01,  8.2068166e-02,  3.5023396e-02,  0.0000000e+00
 1.8731000e+01,  8.2437465e-04,  1.9163105e-01,  8.2056886e-02,  3.5020509e-02,  0.0000000e+00
 1.8732000e+01,  8.2430378e-04,  0.0000000e+00,  8.2045609e-02,  3.5017651e-02,  0.0000000e+00
 1.8733000e+01,  8.2441530e-04,  1.9443639e-01,  8.2034332e-02,  3.5014752e-02,  0.0000000e+00
 1.8734000e+01,  8.2418710e-04,  1.9520512e-01,  8.2023062e-02,  3.5011867e-02,  0.0000000e+00
 1.8735000e+01,  8.2411597e-04,  0.0000000e+00,  8.2011795e-02,  3.5009010e-02,  0.0000000e+00
 1.8736000e+01,  8.2423415e-04,  1.9804661e-01,  8.2000528e-02,  3.5006113e-02,  0.0000000e+00
 1.8737000e+01,  8.2399975e-04,  1.9884581e-01,  8.1989268e-02,  3.5003229e-02,  0.0000000e+00
 1.8738000e+01,  8.2392381e-04,  1.2106349e-01,  8.1978009e-02,  3.5000336e-02,  0.0000000e+00
 1.8739000e+01,  8.2385485e-04,  0.0000000e+00,  8.1966757e-02,  3.4997524e-02,  0.0000000e+00
 1.8740000e+01,  8.2390135e-04,  1.6030252e-01,  8.1955499e-02,  3.4994608e-02,  0.0000000e+00
 1.8741000e+01,  8.2372843e-04,  1.6161227e-01,  8.1944245e-02,  3.4991701e-02,  0.0000000e+00
 1.8742000e+01,  8.2365935e-04,  0.0000000e+00,  8.1932998e-02,  3.4988874e-02,  0.0000000e+00
 1.8743000e+01,  8.2372584e-04,  1.6774868e-01,  8.1921749e-02,  3.4985972e-02,  0.0000000e+00
 1.8744000e+01,  8.2353982e-04,  1.6828902e-01,  8.1910503e-02,  3.4983075e-02,  0.0000000e+00
 1.8745000e+01,  8.2347067e-04,  0.0000000e+00,  8.1899264e-02,  3.4980238e-02,  0.0000000e+00
 1.8746000e+01,  8.2354360e-04,  1.7125471e-01,  8.1888024e-02,  3.4977342e-02,  0.0000000e+00
 1.8747000e+01,  8.2335199e-04,  1.7204302e-01,  8.1876787e-02,  3.4974453e-02,  0.0000000e+00
 1.8748000e+01,  8.2328270e-04,  0.0000000e+00,  8.1865557e-02,  3.4971610e-02,  0.0000000e+00
 1.8749000e+01,  8.2336101e-04,  1.7480783e-01,  8.1854325e-02,  3.4968717e-02,  0.0000000e+00
 1.8750000e+01,  8.2316444e-04,  1.7545536e-01,  8.1843096e-02,  3.4965833e-02,  0.0000000e+00
 1.8751000e+01,  8.2309496e-04,  0.0000000e+00,  8.1831872e-02,  3.4962987e-02,  0.0000000e+00
 1.8752000e+01,  8.2317867e-04,  1.7808972e-01,  8.1820649e-02,  3.4960097e-02,  0.0000000e+00
 1.8753000e+01,  8.2297705e-04,  1.7878008e-01,  8.1809430e-02,  3.4957217e-02,  0.0000000e+00
 1.8754000e+01,  8.2290736e-04,  0.0000000e+00,  8.1798216e-02,  3.4954370e-02,  0.0000000e+00
 1.8755000e+01,  8.2299668e-04,  1.8144054e-01,  8.1787003e-02,  3.4951482e-02,  0.0000000e+00
 1.8756000e+01,  8.2278983e-04,  1.8213980e-01,  8.1775793e-02,  3.4948605e-02,  0.0000000e+00
 1.8757000e+01,  8.2271992e-04,  0.0000000e+00,  8.1764589e-02,  3.4945756e-02,  0.0000000e+00
 1.8758000e+01,  8.2281503e-04,  1.8480602e-01,  8.1753385e-02,  3.4942870e-02,  0.0000000e+00
 1.8759000e+01,  8.2260274e-04,  1.8554484e-01,  8.1742185e-02,  3.4939996e-02,  0.0000000e+00
 1.8760000e+01,  8.2253258e-04,  0.0000000e+00,  8.1730989e-02,  3.4937148e-02,  0.0000000e+00
 1.8761000e+01,  8.2263373e-04,  1.8825055e-01,  8.1719791e-02,  3.4934263e-02,  0.0000000e+00
 1.8762000e+01,  8.2241581e-04,  1.8900971e-01,  8.1708597e-02,  3.4931391e-02,  0.0000000e+00
 1.8763000e+01,  8.2234543e-04,  0.0000000e+00,  8.1697408e-02,  3.4928543e-02,  0.0000000e+00
 1.8764000e+01,  8.2245281e-04,  1.9174772e-01,  8.1686218e-02,  3.4925659e-02,  0.0000000e+00
 1.8765000e+01,  8.2222904e-04,  1.9253648e-01,  8.1675032e-02,  3.4922789e-02,  0.0000000e+00
 1.8766000e+01,  8.2215838e-04,  0.0000000e+00,  8.1663851e-02,  3.4919942e-02,  0.0000000e+00
 1.8767000e+01,  8.2227224e-04,  1.9531107e-01,  8.1652670e-02,  3.4917060e-02,  0.0000000e+00
 1.8768000e+01,  8.2204240e-04,  1.9612848e-01,  8.1641493e-02,  3.4914192e-02,  0.0000000e+00
 1.8769000e+01,  8.2197148e-04,  0.0000000e+00,  8.1630321e-02,  3.4911346e-02,  0.0000000e+00
 1.8770000e+01,  8.2209209e-04,  1.9893783e-01,  8.1619149e-02,  3.4908465e-02,  0.0000000e+00
 1.8771000e+01,  8.2185596e-04,  1.9978679e-01,  8.1607981e-02,  3.4905598e-02,  0.0000000e+00
 1.8772000e+01,  8.2178017e-04,  1.2160116e-01,  8.1596817e-02,  3.4902718e-02,  0.0000000e+00
 1.8773000e+01,  8.2171146e-04,  0.0000000e+00,  8.1585659e-02,  3.4899923e-02,  0.0000000e+00
 1.8774000e+01,  8.2175955e-04,  1.6103228e-01,  8.1574496e-02,  3.4897021e-02,  0.0000000e+00
 1.8775000e+01,  8.2158564e-04,  1.6233404e-01,  8.1563341e-02,  3.4894126e-02,  0.0000000e+00
 1.8776000e+01,  8.2151679e-04,  0.0000000e+00,  8.1552190e-02,  3.4891317e-02,  0.0000000e+00
 1.8777000e+01,  8.2158511e-04,  1.6852547e-01,  8.1541036e-02,  3.4888429e-02,  0.0000000e+00
 1.8778000e+01,  8.2139794e-04,  1.6903443e-01,  8.1529889e-02,  3.4885544e-02,  0.0000000e+00
 1.8779000e+01,  8.2132904e-04,  0.0000000e+00,  8.1518746e-02,  3.4882725e-02,  0.0000000e+00
 1.8780000e+01,  8.2140388e-04,  1.7204888e-01,  8.1507602e-02,  3.4879843e-02,  0.0000000e+00
 1.8781000e+01,  8.2121106e-04,  1.7280584e-01,  8.1496464e-02,  3.4876966e-02,  0.0000000e+00
 1.8782000e+01,  8.2114200e-04,  0.0000000e+00,  8.1485331e-02,  3.4874141e-02,  0.0000000e+00
 1.8783000e+01,  8.2122226e-04,  1.7561911e-01,  8.1474196e-02,  3.4871262e-02,  0.0000000e+00
 1.8784000e+01,  8.2102442e-04,  1.7623493e-01,  8.1463069e-02,  3.4868391e-02,  0.0000000e+00
 1.8785000e+01,  8.2095516e-04,  0.0000000e+00,  8.1451945e-02,  3.4865563e-02,  0.0000000e+00
 1.8786000e+01,  8.2104091e-04,  1.7891164e-01,  8.1440820e-02,  3.4862686e-02,  0.0000000e+00
 1.8787000e+01,  8.2083795e-04,  1.7957415e-01,  8.1429703e-02,  3.4859818e-02,  0.0000000e+00
 1.8788000e+01,  8.2076849e-04,  0.0000000e+00,  8.1418589e-02,  3.4856989e-02,  0.0000000e+00
 1.8789000e+01,  8.2085991e-04,  1.8227808e-01,  8.1407473e-02,  3.4854114e-02,  0.0000000e+00
 1.8790000e+01,  8.2065167e-04,  1.8294792e-01,  8.1396366e-02,  3.4851250e-02,  0.0000000e+00
 1.8791000e+01,  8.2058198e-04,  0.0000000e+00,  8.1385261e-02,  3.4848420e-02,  0.0000000e+00
 1.8792000e+01,  8.2067927e-04,  1.8566061e-01,  8.1374155e-02,  3.4845547e-02,  0.0000000e+00
 1.8793000e+01,  8.2046554e-04,  1.8636951e-01,  8.1363056e-02,  3.4842684e-02,  0.0000000e+00
 1.8794000e+01,  8.2039562e-04,  0.0000000e+00,  8.1351960e-02,  3.4839855e-02,  0.0000000e+00
 1.8795000e+01,  8.2049900e-04,  1.8912031e-01,  8.1340863e-02,  3.4836983e-02,  0.0000000e+00
 1.8796000e+01,  8.2027956e-04,  1.8985169e-01,  8.1329774e-02,  3.4834123e-02,  0.0000000e+00
 1.8797000e+01,  8.2020939e-04,  0.0000000e+00,  8.1318688e-02,  3.4831294e-02,  0.0000000e+00
 1.8798000e+01,  8.2031909e-04,  1.9263231e-01,  8.1307601e-02,  3.4828423e-02,  0.0000000e+00
 1.8799000e+01,  8.2009374e-04,  1.9339407e-01,  8.1296522e-02,  3.4825565e-02,  0.0000000e+00
 1.8800000e+01,  8.2002330e-04,  0.0000000e+00,  8.1285444e-02,  3.4822736e-02,  0.0000000e+00
 1.8801000e+01,  8.2013956e-04,  1.9621214e-01,  8.1274365e-02,  3.4819867e-02,  0.0000000e+00
 1.8802000e+01,  8.1990807e-04,  1.9700117e-01,  8.1263294e-02,  3.4817011e-02,  0.0000000e+00
 1.8803000e+01,  8.1983738e-04,  0.0000000e+00,  8.1252226e-02,  3.4814183e-02,  0.0000000e+00
 1.8804000e+01,  8.1996046e-04,  1.9985611e-01,  8.1241156e-02,  3.4811316e-02,  0.0000000e+00
 1.8805000e+01,  8.1972260e-04,  2.0067557e-01,  8.1230096e-02,  3.4808461e-02,  0.0000000e+00
 1.8806000e+01,  8.1964698e-04,  1.2217464e-01,  8.1219035e-02,  3.4805597e-02,  0.0000000e+00
 1.8807000e+01,  8.1957851e-04,  0.0000000e+00,  8.1207983e-02,  3.4802815e-02,  0.0000000e+00
 1.8808000e+01,  8.1962821e-04,  1.6175358e-01,  8.1196926e-02,  3.4799927e-02,  0.0000000e+00
 1.8809000e+01,  8.1945331e-04,  1.6309659e-01,  8.1185874e-02,  3.4797049e-02,  0.0000000e+00
 1.8810000e+01,  8.1938472e-04,  0.0000000e+00,  8.1174829e-02,  3.4794252e-02,  0.0000000e+00
 1.8811000e+01,  8.1945489e-04,  1.6927397e-01,  8.1163782e-02,  3.4791379e-02,  0.0000000e+00
 1.8812000e+01,  8.1926657e-04,  1.6983514e-01,  8.1152739e-02,  3.4788511e-02,  0.0000000e+00
 1.8813000e+01,  8.1919793e-04,  0.0000000e+00,  8.1141702e-02,  3.4785703e-02,  0.0000000e+00
 1.8814000e+01,  8.1927469e-04,  1.7281187e-01,  8.1130664e-02,  3.4782836e-02,  0.0000000e+00
 1.8815000e+01,  8.1908068e-04,  1.7362400e-01,  8.1119629e-02,  3.4779976e-02,  0.0000000e+00
 1.8816000e+01,  8.1901189e-04,  0.0000000e+00,  8.1108600e-02,  3.4777162e-02,  0.0000000e+00
 1.8817000e+01,  8.1909417e-04,  1.7639832e-01,  8.1097571e-02,  3.4774299e-02,  0.0000000e+00
 1.8818000e+01,  8.1889508e-04,  1.7706755e-01,  8.1086546e-02,  3.4771444e-02,  0.0000000e+00
 1.8819000e+01,  8.1882610e-04,  0.0000000e+00,  8.1075526e-02,  3.4768627e-02,  0.0000000e+00
 1.8820000e+01,  8.1891394e-04,  1.7971046e-01,  8.1064507e-02,  3.4765766e-02,  0.0000000e+00
 1.8821000e+01,  8.1870967e-04,  1.8042302e-01,  8.1053492e-02,  3.4762915e-02,  0.0000000e+00
 1.8822000e+01,  8.1864048e-04,  0.0000000e+00,  8.1042482e-02,  3.4760096e-02,  0.0000000e+00
 1.8823000e+01,  8.1873404e-04,  1.8309267e-01,  8.1031472e-02,  3.4757237e-02,  0.0000000e+00
 1.8824000e+01,  8.1852442e-04,  1.8381364e-01,  8.1020466e-02,  3.4754389e-02,  0.0000000e+00
 1.8825000e+01,  8.1845500e-04,  0.0000000e+00,  8.1009465e-02,  3.4751570e-02,  0.0000000e+00
 1.8826000e+01,  8.1855450e-04,  1.8648925e-01,  8.0998464e-02,  3.4748713e-02,  0.0000000e+00
 1.8827000e+01,  8.1833933e-04,  1.8724993e-01,  8.0987467e-02,  3.4745867e-02,  0.0000000e+00
 1.8828000e+01,  8.1826966e-04,  0.0000000e+00,  8.0976476e-02,  3.4743048e-02,  0.0000000e+00
 1.8829000e+01,  8.1837533e-04,  1.8996580e-01,  8.0965485e-02,  3.4740192e-02,  0.0000000e+00
 1.8830000e+01,  8.1815440e-04,  1.9074668e-01,  8.0954496e-02,  3.4737349e-02,  0.0000000e+00
 1.8831000e+01,  8.1808449e-04,  0.0000000e+00,  8.0943511e-02,  3.4734530e-02,  0.0000000e+00
 1.8832000e+01,  8.1819656e-04,  1.9349543e-01,  8.0932526e-02,  3.4731676e-02,  0.0000000e+00
 1.8833000e+01,  8.1796963e-04,  1.9430591e-01,  8.0921544e-02,  3.4728834e-02,  0.0000000e+00
 1.8834000e+01,  8.1789945e-04,  0.0000000e+00,  8.0910568e-02,  3.4726016e-02,  0.0000000e+00
 1.8835000e+01,  8.1801814e-04,  1.9709184e-01,  8.0899592e-02,  3.4723163e-02,  0.0000000e+00
 1.8836000e+01,  8.1778500e-04,  1.9793097e-01,  8.0888619e-02,  3.4720323e-02,  0.0000000e+00
 1.8837000e+01,  8.1770998e-04,  1.2047344e-01,  8.0877650e-02,  3.4717471e-02,  0.0000000e+00
 1.8838000e+01,  8.1764195e-04,  0.0000000e+00,  8.0866687e-02,  3.4714703e-02,  0.0000000e+00
 1.8839000e+01,  8.1768912e-04,  1.5954092e-01,  8.0855718e-02,  3.4711828e-02,  0.0000000e+00
 1.8840000e+01,  8.1751731e-04,  1.6082908e-01,  8.0844758e-02,  3.4708962e-02,  0.0000000e+00
 1.8841000e+01,  8.1744916e-04,  0.0000000e+00,  8.0833804e-02,  3.4706180e-02,  0.0000000e+00
 1.8842000e+01,  8.1751626e-04,  1.6696859e-01,  8.0822847e-02,  3.4703319e-02,  0.0000000e+00
 1.8843000e+01,  8.1733137e-04,  1.6746801e-01,  8.0811898e-02,  3.4700462e-02,  0.0000000e+00
 1.8844000e+01,  8.1726315e-04,  0.0000000e+00,  8.0800952e-02,  3.4697670e-02,  0.0000000e+00
 1.8845000e+01,  8.1733668e-04,  1.7045786e-01,  8.0790005e-02,  3.4694815e-02,  0.0000000e+00
 1.8846000e+01,  8.1714623e-04,  1.7120424e-01,  8.0779065e-02,  3.4691966e-02,  0.0000000e+00
 1.8847000e+01,  8.1707786e-04,  0.0000000e+00,  8.0768129e-02,  3.4689168e-02,  0.0000000e+00
 1.8848000e+01,  8.1715675e-04,  1.7399477e-01,  8.0757190e-02,  3.4686316e-02,  0.0000000e+00
 1.8849000e+01,  8.1696135e-04,  1.7460236e-01,  8.0746258e-02,  3.4683472e-02,  0.0000000e+00
 1.8850000e+01,  8.1689280e-04,  0.0000000e+00,  8.0735328e-02,  3.4680672e-02,  0.0000000e+00
 1.8851000e+01,  8.1697711e-04,  1.7725728e-01,  8.0724397e-02,  3.4677822e-02,  0.0000000e+00
 1.8852000e+01,  8.1677668e-04,  1.7791119e-01,  8.0713473e-02,  3.4674982e-02,  0.0000000e+00
 1.8853000e+01,  8.1670793e-04,  0.0000000e+00,  8.0702551e-02,  3.4672180e-02,  0.0000000e+00
 1.8854000e+01,  8.1679784e-04,  1.8059277e-01,  8.0691628e-02,  3.4669332e-02,  0.0000000e+00
 1.8855000e+01,  8.1659220e-04,  1.8125358e-01,  8.0680712e-02,  3.4666495e-02,  0.0000000e+00
 1.8856000e+01,  8.1652324e-04,  0.0000000e+00,  8.0669799e-02,  3.4663692e-02,  0.0000000e+00
 1.8857000e+01,  8.1661895e-04,  1.8394395e-01,  8.0658885e-02,  3.4660846e-02,  0.0000000e+00
 1.8858000e+01,  8.1640790e-04,  1.8464328e-01,  8.0647978e-02,  3.4658012e-02,  0.0000000e+00
 1.8859000e+01,  8.1633873e-04,  0.0000000e+00,  8.0637075e-02,  3.4655209e-02,  0.0000000e+00
 1.8860000e+01,  8.1644045e-04,  1.8737166e-01,  8.0626170e-02,  3.4652364e-02,  0.0000000e+00
 1.8861000e+01,  8.1622380e-04,  1.8809326e-01,  8.0615274e-02,  3.4649532e-02,  0.0000000e+00
 1.8862000e+01,  8.1615439e-04,  0.0000000e+00,  8.0604380e-02,  3.4646730e-02,  0.0000000e+00
 1.8863000e+01,  8.1626236e-04,  1.9085119e-01,  8.0593485e-02,  3.4643886e-02,  0.0000000e+00
 1.8864000e+01,  8.1603988e-04,  1.9160302e-01,  8.0582597e-02,  3.4641055e-02,  0.0000000e+00
 1.8865000e+01,  8.1597021e-04,  0.0000000e+00,  8.0571710e-02,  3.4638254e-02,  0.0000000e+00
 1.8866000e+01,  8.1608465e-04,  1.9439790e-01,  8.0560821e-02,  3.4635412e-02,  0.0000000e+00
 1.8867000e+01,  8.1585613e-04,  1.9517687e-01,  8.0549940e-02,  3.4632583e-02,  0.0000000e+00
 1.8868000e+01,  8.1578620e-04,  0.0000000e+00,  8.0539062e-02,  3.4629782e-02,  0.0000000e+00
 1.8869000e+01,  8.1590737e-04,  1.9800813e-01,  8.0528183e-02,  3.4626941e-02,  0.0000000e+00
 1.8870000e+01,  8.1567256e-04,  1.9881735e-01,  8.0517312e-02,  3.4624114e-02,  0.0000000e+00
 1.8871000e+01,  8.1559776e-04,  1.2104527e-01,  8.0506442e-02,  3.4621277e-02,  0.0000000e+00
 1.8872000e+01,  8.1553001e-04,  0.0000000e+00,  8.0495579e-02,  3.4618522e-02,  0.0000000e+00
 1.8873000e+01,  8.1557878e-04,  1.6025812e-01,  8.0484713e-02,  3.4615662e-02,  0.0000000e+00
 1.8874000e+01,  8.1540604e-04,  1.6158934e-01,  8.0473850e-02,  3.4612811e-02,  0.0000000e+00
 1.8875000e+01,  8.1533815e-04,  0.0000000e+00,  8.0462996e-02,  3.4610040e-02,  0.0000000e+00
 1.8876000e+01,  8.1540709e-04,  1.6771227e-01,  8.0452140e-02,  3.4607195e-02,  0.0000000e+00
 1.8877000e+01,  8.1522110e-04,  1.6826627e-01,  8.0441286e-02,  3.4604353e-02,  0.0000000e+00
